"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202201","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202201","1300CZS050","1","822588","100.15","269","8900","0","4.14","0.01","278","269","261","11","20220201083056","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202201","1300CZE040","1","424477","96.52","193","8734","0","2.23","0.01","199","193","189","7","20220201083056","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202201","1200CZE050","1","2100664","85.22","98","88916","80","5.11","0.05","106","100","89","11","20220201083056","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202201","1000CZS280","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202201","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202201","1000CZS320","1","2149713","88.20","77","88710","284","5.59","0.07","88","76","69","13","20220201083056","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202201","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202201","1100CZS060","1","1153156","93.07","59","88914","82","1.75","0.02","62","60","56","4","20220201083056","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202201","0150CZS340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","조남JC","37.368742","126.869038","서서울TG","37.356793","126.863877"
"202201","0552CZS080","1","721414","101.59","205","8914","0","6.56","0.03","213","206","191","15","20220201083056","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202201","0552CZE070","1","682816","96.80","290","8913","0","10.98","0.03","311","293","274","25","20220201083056","삼랑진IC","35.399727","128.821718","남밀양IC","35.451162","128.773698"
"202201","0552CZE080","1","722459","99.12","210","8915","0","7.35","0.03","220","213","197","16","20220201083056","남밀양IC","35.451162","128.773698","밀양IC","35.501626","128.790685"
"202201","0552CZS100","1","686473","98.87","819","8915","0","31.31","0.03","886","830","759","88","20220201083056","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202201","0552CZE090","1","703423","95.86","608","8915","0","33.78","0.05","682","611","558","86","20220201083056","밀양JC","","","청도IC","35.652644","128.747675"
"202201","0351CZE010","1","347246","86.97","181","47591","5543","1.31","0.00","184","181","178","4","20220201083056","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202201","0351CZS020","1","440157","104.81","349","83347","5702","5.63","0.01","357","350","337","14","20220201083056","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202201","0351CZE020","1","463905","102.67","356","83325","5724","4.96","0.01","364","357","347","11","20220201083056","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202201","0351CZS030","1","451700","104.29","178","83937","5123","4.30","0.02","189","179","170","13","20220201083056","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202201","0351CZE030","1","466404","100.53","185","83938","5127","2.25","0.01","189","185","181","5","20220201083056","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202201","0351CZS040","1","309259","104.54","593","42842","5551","10.11","0.01","608","593","573","24","20220201083056","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
"202201","0351CZS050","1","291920","105.75","372","35855","5414","6.96","0.01","383","372","360","16","20220201083056","진주JC","35.138210","128.098080","연화산IC","35.081875","128.192266"
"202201","0351CZE040","1","302504","106.16","584","35729","5477","11.87","0.02","599","587","563","25","20220201083056","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202201","1000CZE130","1","1791955","98.48","105","88921","88","3.71","0.03","114","106","99","10","20220201083056","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202201","1000CZS150","1","1812693","93.46","273","8844","0","11.64","0.04","293","277","252","28","20220201083056","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202201","1000CZS200","1","1836703","96.17","133","8844","0","4.87","0.03","142","135","124","12","20220201083056","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202201","1000CZE195","1","1711146","99.90","104","8844","0","3.24","0.03","110","104","98","8","20220201083056","고양JC","","","고양IC","37.656736","126.818167"
"202201","1000CZE180","1","1971028","93.82","122","8844","0","4.62","0.03","130","123","114","11","20220201083056","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202201","1000CZS190","1","1943919","96.85","137","8844","0","6.92","0.05","152","137","126","18","20220201083056","고양JC","","","통일로IC","37.674185","126.885254"
"202201","1000CZE150","1","1821107","94.76","269","8844","0","11.30","0.04","290","272","249","28","20220201083056","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202201","1000CZS160","1","2057620","92.77","287","8844","0","19.59","0.06","353","289","259","65","20220201083056","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202201","1000CZE160","1","2017245","84.15","316","8844","0","13.07","0.04","354","317","295","41","20220201083056","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202201","1000CZS170","1","2002455","88.89","255","8844","0","15.92","0.06","280","255","228","36","20220201083056","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202201","0552CZS120","1","973264","88.32","101","8898","0","4.88","0.04","110","104","93","11","20220201083056","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202201","0552CZE110","1","848509","93.81","126","8913","0","4.97","0.03","140","128","117","16","20220201083056","수성IC","35.835869","128.692407","동대구IC","35.864978","128.686229"
"202201","0552CZE100","1","658445","99.69","812","8915","0","34.58","0.04","873","830","749","86","20220201083056","청도IC","35.652644","128.747675","수성IC","35.835869","128.692407"
"202201","0552CZS110","1","909339","90.65","131","8913","0","6.93","0.05","144","133","118","18","20220201083056","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202201","0552CZS070","1","713499","98.65","284","8912","0","9.98","0.03","294","291","263","21","20220201083056","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202201","0552CZE060","1","658756","92.84","612","8914","0","24.07","0.03","692","616","579","79","20220201083056","상동IC","35.318730","128.943646","삼랑진IC","35.399727","128.821718"
"202201","0552CZE050","1","707709","95.15","353","8915","0","11.92","0.03","367","360","332","24","20220201083056","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202201","0552CZS060","1","685166","94.67","600","8913","0","14.70","0.02","624","606","567","39","20220201083056","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202201","0251CZS070","1","415898","98.23","139","88890","105","3.40","0.02","147","139","133","9","20220201083056","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202201","0251CZE060","1","588397","95.73","288","87718","118","8.37","0.02","303","290","274","20","20220201083056","옥과IC","35.258957","127.113853","대덕JC","35.246461","127.034151"
"202201","0140CZE060","1","169112","101.04","215","8899","174","9.63","0.04","232","220","197","24","20220201083056","담양JC","35.251980","126.969755","대덕JC","35.246461","127.034151"
"202201","0120CZE090","1","270807","97.36","110","16675","56","3.33","0.03","120","110","106","9","20220201083056","고서JC","35.224235","126.960602","담양JC","35.251980","126.969755"
"202201","0120CZS100","1","340312","102.57","131","73411","154","3.85","0.02","138","132","124","9","20220201083056","담양IC","35.281311","126.979881","담양JC","35.251980","126.969755"
"202201","0140CZS060","1","164156","101.75","214","8899","162","8.90","0.04","229","216","197","22","20220201083056","대덕JC","35.246461","127.034151","담양JC","35.251980","126.969755"
"202201","0140CZE050","1","277513","99.73","263","24450","73","11.40","0.04","284","268","240","30","20220201083056","북광주IC","35.261397","126.893694","담양JC","35.251980","126.969755"
"202201","2510CZS030","1","745530","93.56","247","88794","113","6.08","0.02","258","248","236","15","20220201083056","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202201","2510CZE025","1","649582","94.59","492","88882","116","15.90","0.03","513","498","463","35","20220201083056","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202201","1000CZS180","1","2008478","84.97","135","8844","0","9.25","0.06","155","135","120","24","20220201083056","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202201","1000CZE170","1","1979890","90.83","249","8844","0","8.15","0.03","265","249","235","21","20220201083056","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202201","1000CZE230","1","1440287","77.16","42","88918","78","1.70","0.04","46","42","39","4","20220201083056","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202201","1000CZS240","1","2151687","84.40","121","78543","0","6.39","0.05","133","123","110","16","20220201083056","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202201","0201CZS050","1","79837","98.07","72","3242","298","3.69","0.13","77","73","67","7","20220201083056","장수JC","35.731752","127.606757","장수IC","35.715910","127.589576"
"202201","0201CZE040","1","233753","101.27","561","8899","208","22.56","0.04","595","572","522","51","20220201083056","진안IC","35.772303","127.443616","장수IC","35.715910","127.589576"
"202201","0400CZE060","1","839106","86.02","427","0","0","24.15","0.05","474","436","382","64","20220201083056","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202201","0400CZS070","1","737937","96.08","730","88930","88","34.07","0.04","784","747","663","84","20220201083056","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202201","0450CZE060","1","702683","92.82","636","83291","5734","28.28","0.04","668","650","584","58","20220201083056","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202201","0450CZS070","1","474210","91.06","422","88940","100","24.06","0.05","447","435","378","48","20220201083056","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202201","4510CZS010","1","502266","93.09","119","83040","5971","4.99","0.04","126","122","110","11","20220201083056","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202201","0450CZS110","1","416387","88.82","492","78590","152","20.83","0.04","516","499","451","45","20220201083056","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202201","0450CZE100","1","412549","92.95","647","86323","124","42.78","0.06","696","664","565","91","20220201083056","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202201","0450CZE080","1","450938","92.01","415","88938","101","27.73","0.06","448","427","362","60","20220201083056","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202201","0450CZS090","1","420670","89.12","481","81176","98","23.46","0.04","506","491","436","49","20220201083056","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202201","0120CZS230","1","585385","97.88","353","87924","118","8.69","0.02","364","356","336","19","20220201083056","옥포JC","35.791730","128.463921","고령JC","35.757729","128.372588"
"202201","0120CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","동고령IC","35.753348","128.359019","고령JC","35.757729","128.372588"
"202201","0450CZE070","1","472126","92.08","418","88939","101","28.21","0.06","447","431","366","56","20220201083056","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202201","0450CZS080","1","450841","92.92","411","86350","114","23.99","0.05","436","424","366","49","20220201083056","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202201","0201CZS040","1","231738","94.42","601","8899","208","22.96","0.03","637","607","564","51","20220201083056","장수IC","35.715910","127.589576","진안IC","35.772303","127.443616"
"202201","0201CZE030","1","229143","93.80","1021","8899","61","49.16","0.04","1086","1046","937","104","20220201083056","소양IC","35.864405","127.236594","진안IC","35.772303","127.443616"
"202201","0121CZS040","1","517069","100.18","186","88896","113","6.07","0.03","208","187","178","21","20220201083056","문평IC","35.067045","126.597271","동함평IC","35.050709","126.545749"
"202201","0121CZE030","1","391790","102.02","200","88913","96","5.55","0.02","214","201","190","16","20220201083056","함평JC","35.029384","126.485722","동함평IC","35.050709","126.545749"
"202201","0121CZE050","1","501834","102.38","348","88913","97","12.27","0.03","389","349","330","41","20220201083056","문평IC","35.067045","126.597271","나주IC","35.101566","126.695815"
"202201","0121CZS060","1","547513","101.29","142","88907","100","5.92","0.04","166","142","135","21","20220201083056","서광산IC","35.118386","126.732373","나주IC","35.101566","126.695815"
"202201","0121CZS010","1","19399","101.04","116","8901","187","4.95","0.04","130","115","110","14","20220201083056","북무안IC","35.014208","126.434455","무안공항IC","35.002621","126.389741"
"202201","0010CZS330","1","1879224","83.67","167","88966","74","5.02","0.03","180","167","157","16","20220201083056","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202201","0010CZS330","2","17405","97.81","143","19799","1","2.61","0.01","146","143","138","5","20220201083056","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202201","0010CZE320","1","1432715","94.88","134","88954","84","3.31","0.02","139","135","127","8","20220201083056","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202201","0010CZE320","2","15059","122.15","104","19799","0","3.82","0.03","111","103","101","7","20220201083056","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202201","0300CZS130","1","595528","94.78","307","85717","64","18.81","0.06","334","316","273","42","20220201083056","문의청남대IC","36.529754","127.507764","청주JC","36.564767","127.430741"
"202201","0300CZE130","1","664524","98.10","297","87786","66","17.52","0.05","320","304","267","37","20220201083056","청주JC","36.564767","127.430741","문의청남대IC","36.529754","127.507764"
"202201","0300CZS140","1","620320","94.87","406","88821","89","15.65","0.03","438","411","379","41","20220201083056","회인IC","36.486916","127.608721","문의청남대IC","36.529754","127.507764"
"202201","0300CZE140","1","703548","92.50","416","87294","85","17.95","0.04","441","425","386","38","20220201083056","문의청남대IC","36.529754","127.507764","회인IC","36.486916","127.608721"
"202201","0300CZS150","1","604622","95.90","405","88862","95","16.52","0.04","427","411","376","35","20220201083056","보은IC","36.456806","127.720315","회인IC","36.486916","127.608721"
"202201","0300CZE150","1","698191","95.94","405","88910","87","22.23","0.05","436","415","367","48","20220201083056","회인IC","36.486916","127.608721","보은IC","36.456806","127.720315"
"202201","0300CZS160","1","616863","97.04","222","84914","121","9.17","0.04","234","226","206","19","20220201083056","속리산IC","36.455512","127.787160","보은IC","36.456806","127.720315"
"202201","0300CZE160","1","617087","94.10","229","86616","100","10.67","0.04","244","234","211","23","20220201083056","보은IC","36.456806","127.720315","속리산IC","36.455512","127.787160"
"202201","0300CZS170","1","556026","93.86","295","88893","103","13.87","0.04","313","301","269","30","20220201083056","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202201","0300CZE170","1","608339","93.45","624","88931","91","35.42","0.05","674","641","562","78","20220201083056","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202201","0300CZS180","1","542670","94.27","725","88933","89","32.41","0.04","769","738","666","72","20220201083056","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202201","0300CZE180","1","614672","96.63","707","88678","100","26.43","0.03","748","718","657","63","20220201083056","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202201","0300CZS190","1","539344","98.50","332","88932","90","16.83","0.05","353","338","304","34","20220201083056","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202201","0450CZS140","1","792385","100.42","258","88922","89","13.57","0.05","275","264","230","31","20220201083056","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202201","0450CZE130","1","783840","92.20","617","88936","87","21.60","0.03","648","626","575","51","20220201083056","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202201","0300CZE190","1","569947","97.88","334","88818","126","18.49","0.05","359","344","300","41","20220201083056","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202201","3010CZS010","1","473594","99.68","138","8915","0","5.18","0.03","145","140","126","13","20220201083056","상주JC","","","낙동JC","36.366317","128.239117"
"202201","0251CZS300","1","1048349","95.33","226","88882","117","5.04","0.02","233","227","216","11","20220201083056","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202201","0201CZS010","1","465698","96.49","283","86617","82","9.17","0.03","295","286","268","18","20220201083056","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202201","0251CZE290","1","472176","92.45","90","88880","118","2.03","0.02","93","91","86","4","20220201083056","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202201","0201CZE010","1","490388","100.63","271","37561","43","8.60","0.03","284","275","256","19","20220201083056","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202201","0201CZS020","1","222574","102.75","94","11486","24","2.43","0.02","98","94","90","5","20220201083056","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202201","0201CZS030","1","222706","94.55","1013","8899","83","30.78","0.03","1060","1020","964","67","20220201083056","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202201","0201CZE025","1","196697","94.27","237","8898","49","11.55","0.04","253","243","217","25","20220201083056","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202201","0150CZS080","1","410893","100.23","144","86278","126","6.21","0.04","159","145","132","18","20220201083056","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202201","0150CZE070","1","257986","105.56","504","14080","52","24.55","0.04","573","507","456","81","20220201083056","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202201","0140CZS010","1","231196","99.29","108","8901","260","4.49","0.04","121","109","102","13","20220201083056","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202201","0140CZS030","1","217512","100.12","162","8899","149","6.28","0.03","181","163","152","20","20220201083056","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202201","0140CZE020","1","318935","98.99","349","39998","50","15.06","0.04","392","351","323","48","20220201083056","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202201","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220201083056","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202201","0251CZS200","1","552804","99.16","437","88909","101","18.73","0.04","477","441","407","49","20220201083056","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202201","0140CZE030","1","231543","102.62","158","16674","152","7.68","0.04","182","159","146","25","20220201083056","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202201","0140CZS040","1","196777","99.70","426","8899","65","17.40","0.04","466","429","398","47","20220201083056","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202201","0121CZE040","1","494563","103.17","181","88879","130","5.69","0.03","196","182","171","17","20220201083056","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202201","0121CZS050","1","521917","99.70","357","88915","94","12.82","0.03","410","358","342","47","20220201083056","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202201","0150CZE040","1","534219","97.12","91","88269","728","3.03","0.03","98","92","85","9","20220201083056","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202201","0150CZS050","1","219351","106.15","264","16677","148","12.03","0.04","286","268","240","32","20220201083056","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202201","0121CZS030","1","417697","102.69","199","88912","97","6.42","0.03","219","200","189","21","20220201083056","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202201","0121CZE020","1","97555","93.32","228","8901","91","7.28","0.03","243","228","214","20","20220201083056","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202201","0450CZS100","1","417401","97.36","617","81161","113","33.55","0.05","655","633","552","72","20220201083056","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202201","0450CZE090","1","421824","90.23","475","86339","110","28.93","0.06","507","487","419","61","20220201083056","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202201","0121CZE010","1","21186","94.65","124","8901","205","4.72","0.03","134","124","117","11","20220201083056","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202201","0121CZS020","1","107786","96.58","220","8901","123","7.57","0.03","238","221","206","22","20220201083056","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202201","0140CZS050","1","269903","101.12","260","14081","89","11.79","0.04","280","264","238","29","20220201083056","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202201","0140CZE040","1","192418","100.47","423","8899","51","18.53","0.04","466","428","388","54","20220201083056","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202201","0650CZS110","1","312242","100.58","293","39996","61","8.39","0.02","321","294","280","28","20220201083056","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202201","0650CZE100","1","372874","100.20","641","86252","108","19.99","0.03","719","642","610","76","20220201083056","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202201","0251CZE280","1","664546","100.08","216","88887","122","7.13","0.03","228","219","203","17","20220201083056","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202201","0251CZS290","1","756525","91.93","91","88879","119","2.00","0.02","94","91","87","4","20220201083056","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202201","0600CZS090","1","649060","101.65","319","8915","0","6.87","0.02","335","320","309","18","20220201083056","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202201","0600CZE080","1","712419","96.02","532","8915","0","7.26","0.01","549","532","518","21","20220201083056","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202201","0600CZE090","1","538172","97.14","334","8915","0","7.62","0.02","359","334","318","28","20220201083056","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202201","0600CZS100","1","573906","96.52","19","8915","0","0.50","0.02","19","18","18","0","20220201083056","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202201","0600CZE100","1","336383","104.93","17","8915","0","0.40","0.02","18","17","16","1","20220201083056","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202201","0600CZS110","1","600576","95.25","184","8915","0","2.94","0.01","193","183","180","9","20220201083056","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202201","0651CZS020","1","885622","101.33","279","8752","0","4.65","0.01","290","280","269","14","20220201083056","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202201","0651CZE015","1","784662","84.87","63","8751","0","1.16","0.01","66","63","62","2","20220201083056","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202201","0651CZS040","1","758820","105.29","352","8752","0","8.10","0.02","363","355","335","19","20220201083056","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202201","0651CZE030","1","806052","99.33","194","8752","0","3.90","0.02","201","196","188","9","20220201083056","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202201","0651CZE040","1","702426","104.01","356","8752","0","7.76","0.02","367","358","344","16","20220201083056","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202201","0651CZS050","1","736832","102.48","276","8752","0","5.40","0.01","284","278","266","12","20220201083056","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202201","0651CZS060","1","534690","105.94","120","8751","0","2.41","0.02","123","121","116","4","20220201083056","울주JC","","","청량IC","35.478941","129.281868"
"202201","0651CZE050","1","677228","92.91","304","8752","0","3.43","0.01","309","306","298","7","20220201083056","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202201","0600CZE010","1","1724681","92.21","37","8915","0","0.57","0.01","38","37","36","1","20220201083056","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202201","0600CZS020","1","2001970","85.48","40","8915","0","2.20","0.05","46","40","37","6","20220201083056","미사IC","37.581659","127.190933","선동IC","37.577954","127.183588"
"202201","0600CZE020","1","1724681","92.21","37","8915","0","0.57","0.01","38","37","36","1","20220201083056","선동IC","37.577954","127.183588","미사IC","37.581659","127.190933"
"202201","0600CZS030","1","1370866","96.78","75","8915","0","3.67","0.04","88","74","71","11","20220201083056","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202201","0600CZE030","1","1262768","97.47","74","8915","0","1.28","0.01","77","75","72","3","20220201083056","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202201","0600CZS040","1","1174521","94.18","147","8915","0","3.57","0.02","162","147","143","13","20220201083056","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202201","0600CZE040","1","1096912","93.43","149","8915","0","7.32","0.04","181","148","142","27","20220201083056","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202201","0600CZS050","1","1015119","90.62","279","8915","0","6.36","0.02","291","279","265","18","20220201083056","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202201","0600CZE050","1","1151447","85.64","295","8915","0","29.77","0.09","371","285","272","69","20220201083056","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202201","0600CZS060","1","927313","92.20","206","8915","0","23.65","0.11","267","197","189","54","20220201083056","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202201","0600CZE060","1","914644","96.81","197","8915","0","3.53","0.01","210","196","192","12","20220201083056","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202201","0600CZS070","1","836613","91.65","505","8915","0","38.98","0.07","633","495","481","106","20220201083056","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202201","0600CZS080","1","735241","98.44","519","8915","0","14.61","0.02","569","515","502","46","20220201083056","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202201","0600CZE070","1","831900","97.14","477","8915","0","6.84","0.01","490","477","465","17","20220201083056","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202201","0160CZE010","1","573513","92.28","468","83499","5570","7.94","0.01","477","472","452","17","20220201083056","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202201","0651CZE070","1","507369","96.73","159","8752","0","4.07","0.02","164","161","152","8","20220201083056","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202201","0652CZS010","1","365809","101.53","288","83107","5808","9.51","0.03","299","294","271","19","20220201083056","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202201","0600CZS120","1","592617","81.20","4","8915","0","0.30","0.07","5","4","4","0","20220201083056","춘천JC","37.755511","127.794879","조양IC","37.761326","127.758490"
"202201","0600CZE110","1","393549","98.58","178","8915","0","5.97","0.03","200","178","170","21","20220201083056","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202201","0301CZE010","1","336397","84.39","172","47562","51","6.14","0.03","182","175","160","15","20220201083056","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202201","0301CZS020","1","314264","100.91","308","50116","2657","12.23","0.03","329","310","289","28","20220201083056","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202201","0301CZE020","1","320636","98.08","317","39984","1154","10.57","0.03","335","320","298","25","20220201083056","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202201","0301CZS030","1","296387","102.15","411","29582","60","18.28","0.04","440","417","380","42","20220201083056","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202201","0301CZE030","1","309180","103.82","404","37395","56","20.77","0.05","440","411","366","51","20220201083056","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202201","0301CZS040","1","356634","96.86","464","81178","89","14.37","0.03","485","467","440","31","20220201083056","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202201","0301CZE040","1","380603","99.34","453","78606","78","23.17","0.05","481","466","409","50","20220201083056","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
