"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202307","1100CZS060","1","811719","95.00","58","89269","11","1.99","0.03","64","58","54","7","20230801083101","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202307","0150CZS340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","조남JC","37.368742","126.869038","서서울TG","37.356793","126.863877"
"202307","0552CZS080","1","816598","97.25","214","8928","0","7.60","0.03","241","214","203","26","20230801083101","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202307","0552CZE070","1","752276","96.01","292","8927","0","10.51","0.03","321","293","273","33","20230801083101","삼랑진IC","35.399727","128.821718","남밀양IC","35.451162","128.773698"
"202307","0552CZE080","1","799933","96.41","216","8926","0","8.07","0.03","234","217","202","22","20230801083101","남밀양IC","35.451162","128.773698","밀양IC","35.501626","128.790685"
"202307","0552CZS100","1","755851","87.96","920","8928","0","56.74","0.06","1050","931","811","167","20230801083101","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202307","0552CZE090","1","778779","95.43","611","8928","0","19.71","0.03","646","617","571","52","20230801083101","밀양JC","","","청도IC","35.652644","128.747675"
"202307","0351CZE010","1","346857","85.75","184","63299","46","3.26","0.01","195","183","180","10","20230801083101","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202307","0351CZS020","1","465326","101.33","361","89243","26","8.78","0.02","382","360","346","25","20230801083101","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202307","0351CZE020","1","477292","102.18","358","89240","25","9.21","0.02","387","355","344","30","20230801083101","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202307","0351CZS030","1","448859","101.22","183","85742","21","5.49","0.02","197","183","176","14","20230801083101","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202307","0351CZE030","1","452692","100.40","185","85742","19","3.29","0.01","196","184","180","11","20230801083101","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202307","0351CZS040","1","301363","103.46","599","34840","15","13.75","0.02","638","597","581","39","20230801083101","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
"202307","0351CZS050","1","296475","102.71","383","34841","13","9.02","0.02","410","382","370","28","20230801083101","진주JC","35.138210","128.098080","연화산IC","35.081875","128.192266"
"202307","0351CZE040","1","296602","102.16","607","29653","97","50.74","0.08","780","591","567","149","20230801083101","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202307","1000CZE130","1","1927092","98.00","106","83022","168","4.66","0.04","116","105","97","13","20230801083101","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202307","1000CZS150","1","1878036","91.29","279","8484","0","14.95","0.05","302","281","233","48","20230801083101","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202307","1000CZS200","1","1932048","96.80","132","8484","0","6.39","0.04","144","131","114","21","20230801083101","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202307","1000CZE195","1","1711614","99.05","105","8484","0","6.04","0.05","122","103","93","20","20230801083101","고양JC","","","고양IC","37.656736","126.818167"
"202307","1000CZE180","1","2086508","93.16","123","8484","0","5.40","0.04","138","122","115","16","20230801083101","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202307","1000CZS190","1","2034182","95.13","140","8484","0","9.08","0.06","156","139","119","25","20230801083101","고양JC","","","통일로IC","37.674185","126.885254"
"202307","1000CZE150","1","1906643","89.25","286","8484","0","17.50","0.06","319","289","235","58","20230801083101","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202307","1000CZS160","1","2200560","91.52","291","8484","0","19.88","0.06","327","296","231","67","20230801083101","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202307","1000CZE160","1","2136018","79.02","337","8484","0","18.81","0.05","365","340","276","62","20230801083101","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202307","1000CZS170","1","2123231","86.36","262","8484","0","20.56","0.07","300","268","212","61","20230801083101","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202307","0552CZS120","1","1020447","87.35","103","8928","0","5.39","0.05","118","103","94","16","20230801083101","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202307","0552CZE110","1","941775","92.86","127","8928","0","7.90","0.06","157","128","117","28","20230801083101","수성IC","35.835869","128.692407","동대구IC","35.864978","128.686229"
"202307","0552CZE100","1","746483","93.77","863","8928","0","49.19","0.05","961","874","765","137","20230801083101","청도IC","35.652644","128.747675","수성IC","35.835869","128.692407"
"202307","0552CZS110","1","988992","88.57","134","8928","0","6.81","0.05","152","134","123","20","20230801083101","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202307","0552CZS070","1","776940","95.87","292","8928","0","7.96","0.02","310","294","274","25","20230801083101","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202307","0552CZE060","1","730568","92.78","613","8928","0","17.85","0.02","672","615","582","63","20230801083101","상동IC","35.318730","128.943646","삼랑진IC","35.399727","128.821718"
"202307","0552CZE050","1","783228","93.38","360","8928","0","12.48","0.03","385","361","336","34","20230801083101","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202307","0552CZS060","1","750727","92.87","612","8928","0","15.49","0.02","645","612","583","43","20230801083101","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202307","0251CZS070","1","387172","96.13","142","78473","145","3.82","0.02","152","141","135","11","20230801083101","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202307","0251CZE060","1","519528","93.95","293","0","0","9.83","0.03","314","293","275","27","20230801083101","옥과IC","35.258957","127.113853","대덕JC","35.246461","127.034151"
"202307","0140CZE060","1","173900","101.18","215","8913","57","8.23","0.03","231","216","200","21","20230801083101","담양JC","35.251980","126.969755","대덕JC","35.246461","127.034151"
"202307","0120CZE090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","고서JC","35.224235","126.960602","담양JC","35.251980","126.969755"
"202307","0120CZS100","1","420406","99.73","135","77288","2429","3.59","0.02","141","135","127","9","20230801083101","담양IC","35.281311","126.979881","담양JC","35.251980","126.969755"
"202307","0140CZS060","1","171663","100.29","217","8911","65","9.13","0.04","236","219","201","24","20230801083101","대덕JC","35.246461","127.034151","담양JC","35.251980","126.969755"
"202307","0140CZE050","1","223505","92.35","284","6227","1152","62.85","0.21","445","260","235","147","20230801083101","북광주IC","35.261397","126.893694","담양JC","35.251980","126.969755"
"202307","2510CZS030","1","773567","91.43","253","87262","26","22.24","0.08","351","248","232","83","20230801083101","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202307","2510CZE025","1","707359","93.76","497","89276","4","23.09","0.04","586","496","466","84","20230801083101","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202307","1000CZS180","1","2089363","81.86","140","8484","0","13.90","0.09","161","141","110","35","20230801083101","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202307","1000CZE170","1","2109777","87.83","258","8484","0","10.74","0.04","281","259","223","40","20230801083101","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202307","1000CZE230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202307","1000CZS240","1","185667","103.84","98","4362","1495","10.39","0.11","119","102","82","25","20230801083101","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202307","0201CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","장수JC","35.731752","127.606757","장수IC","35.715910","127.589576"
"202307","0201CZE040","1","170839","100.47","565","8928","4693","21.18","0.03","604","572","528","53","20230801083101","진안IC","35.772303","127.443616","장수IC","35.715910","127.589576"
"202307","0400CZE060","1","943100","85.10","431","39778","0","25.95","0.05","494","440","371","86","20230801083101","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202307","0400CZS070","1","796378","90.91","772","89040","19","19.69","0.02","826","771","731","66","20230801083101","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202307","0450CZE060","1","701899","92.28","640","87319","43","26.20","0.04","692","654","597","66","20230801083101","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202307","0450CZS070","1","479225","89.31","431","88926","164","25.73","0.05","480","440","388","64","20230801083101","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202307","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202307","0450CZS110","1","407031","88.42","494","83969","11","19.21","0.03","526","499","462","44","20230801083101","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202307","0450CZE100","1","451689","93.08","646","89251","3","41.89","0.06","725","662","578","102","20230801083101","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202307","0450CZE080","1","474582","85.77","445","89238","40","17.68","0.03","477","452","418","41","20230801083101","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202307","0450CZS090","1","425585","88.22","485","86649","28","22.92","0.04","532","492","449","58","20230801083101","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202307","0120CZS230","1","643648","94.84","364","49608","26","11.52","0.03","399","365","345","37","20230801083101","옥포JC","35.791730","128.463921","고령JC","35.757729","128.372588"
"202307","0120CZE220","1","538286","101.07","70","88260","0","2.27","0.03","77","70","66","7","20230801083101","동고령IC","35.753348","128.359019","고령JC","35.757729","128.372588"
"202307","0450CZE070","1","489222","90.76","424","88889","170","26.37","0.06","471","439","381","63","20230801083101","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202307","0450CZS080","1","461768","91.42","418","89233","46","21.93","0.05","462","428","380","57","20230801083101","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202307","0201CZS040","1","221650","94.51","601","8352","3908","26.68","0.04","643","611","555","61","20230801083101","장수IC","35.715910","127.589576","진안IC","35.772303","127.443616"
"202307","0201CZE030","1","238447","93.48","1024","14112","72","46.95","0.04","1109","1041","938","119","20230801083101","소양IC","35.864405","127.236594","진안IC","35.772303","127.443616"
"202307","0121CZS040","1","566012","102.24","183","88017","1255","5.01","0.02","193","182","173","14","20230801083101","문평IC","35.067045","126.597271","동함평IC","35.050709","126.545749"
"202307","0121CZE030","1","432554","102.40","199","89165","54","5.14","0.02","211","199","189","15","20230801083101","함평JC","35.029384","126.485722","동함평IC","35.050709","126.545749"
"202307","0121CZE050","1","543092","101.83","349","88804","60","8.78","0.02","378","347","334","30","20230801083101","문평IC","35.067045","126.597271","나주IC","35.101566","126.695815"
"202307","0121CZS060","1","579285","100.86","142","89104","22","3.81","0.02","150","142","135","10","20230801083101","서광산IC","35.118386","126.732373","나주IC","35.101566","126.695815"
"202307","0121CZS010","1","30763","99.81","118","8847","634","3.24","0.02","123","118","112","7","20230801083101","북무안IC","35.014208","126.434455","무안공항IC","35.002621","126.389741"
"202307","0010CZS330","1","1345150","78.37","178","89248","0","12.67","0.07","230","177","164","46","20230801083101","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202307","0010CZS330","2","17034","97.07","144","16800","0","3.91","0.02","154","143","141","9","20230801083101","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202307","0010CZE320","1","1460915","93.73","136","89272","2","5.30","0.03","153","136","129","16","20230801083101","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202307","0010CZE320","2","18912","118.79","107","16800","0","2.78","0.02","113","107","102","7","20230801083101","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202307","0300CZS130","1","242793","96.68","301","5184","150","8.88","0.02","318","300","286","22","20230801083101","문의청남대IC","36.529754","127.507764","청주JC","36.564767","127.430741"
"202307","0300CZE130","1","577845","91.82","317","0","0","14.97","0.04","342","322","290","36","20230801083101","청주JC","36.564767","127.430741","문의청남대IC","36.529754","127.507764"
"202307","0300CZS140","1","703692","94.69","406","69442","163","14.05","0.03","441","409","384","39","20230801083101","회인IC","36.486916","127.608721","문의청남대IC","36.529754","127.507764"
"202307","0300CZE140","1","731274","91.15","422","88812","9","20.48","0.04","458","428","386","50","20230801083101","문의청남대IC","36.529754","127.507764","회인IC","36.486916","127.608721"
"202307","0300CZS150","1","626613","92.67","419","89149","5","17.48","0.04","451","424","387","44","20230801083101","보은IC","36.456806","127.720315","회인IC","36.486916","127.608721"
"202307","0300CZE150","1","634252","94.71","410","89247","4","22.61","0.05","461","419","370","63","20230801083101","회인IC","36.486916","127.608721","보은IC","36.456806","127.720315"
"202307","0300CZS160","1","631106","93.99","229","89246","34","8.67","0.03","245","232","215","21","20230801083101","속리산IC","36.455512","127.787160","보은IC","36.456806","127.720315"
"202307","0300CZE160","1","667956","94.46","228","89252","28","9.37","0.04","243","231","213","21","20230801083101","보은IC","36.456806","127.720315","속리산IC","36.455512","127.787160"
"202307","0300CZS170","1","621426","96.64","286","87728","40","10.18","0.03","306","290","269","25","20230801083101","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202307","0300CZE170","1","577282","94.21","619","88783","30","27.78","0.04","671","628","573","68","20230801083101","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202307","0300CZS180","1","626844","94.97","720","27388","0","29.59","0.04","778","726","663","80","20230801083101","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202307","0300CZE180","1","643404","93.17","734","0","0","29.90","0.04","775","747","681","65","20230801083101","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202307","0300CZS190","1","585940","98.52","332","89270","9","15.70","0.04","354","339","306","33","20230801083101","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202307","0450CZS140","1","786825","99.25","261","89219","31","16.35","0.06","308","264","237","49","20230801083101","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202307","0450CZE130","1","849088","90.32","630","89277","3","21.54","0.03","671","631","592","55","20230801083101","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202307","0300CZE190","1","615451","96.96","337","89264","11","16.86","0.04","373","342","312","42","20230801083101","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202307","3010CZS010","1","576685","99.82","138","8928","0","4.68","0.03","146","139","131","10","20230801083101","상주JC","","","낙동JC","36.366317","128.239117"
"202307","0251CZS300","1","1226267","95.17","226","87782","175","6.31","0.02","247","226","216","21","20230801083101","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202307","0201CZS010","1","518398","92.31","296","0","0","10.29","0.03","324","297","278","32","20230801083101","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202307","0251CZE290","1","525875","90.89","92","89048","232","2.65","0.02","100","92","88","8","20230801083101","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202307","0201CZE010","1","523930","97.72","279","0","0","10.35","0.03","305","280","259","32","20230801083101","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202307","0201CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202307","0201CZS030","1","250872","93.42","1025","16704","41","29.65","0.02","1085","1031","963","85","20230801083101","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202307","0201CZE025","1","177464","96.68","231","14106","28","11.33","0.04","257","232","211","32","20230801083101","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202307","0150CZS080","1","291772","92.70","155","34846","3","5.64","0.03","166","158","143","16","20230801083101","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202307","0150CZE070","1","244640","105.99","502","16704","11","17.31","0.03","537","507","469","47","20230801083101","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202307","0140CZS010","1","248061","98.46","109","16203","88","3.01","0.02","115","110","104","7","20230801083101","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202307","0140CZS030","1","100169","104.91","155","8859","39","5.32","0.03","165","156","144","14","20230801083101","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202307","0140CZE020","1","336297","100.13","345","53983","2","9.10","0.02","358","347","324","23","20230801083101","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202307","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230801083101","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202307","0251CZS200","1","600780","97.31","446","89185","89","16.35","0.03","475","448","414","42","20230801083101","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202307","0140CZE030","1","97492","102.63","158","8859","32","5.19","0.03","167","158","147","14","20230801083101","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202307","0140CZS040","1","221538","98.28","432","8928","1489","16.57","0.03","456","436","401","38","20230801083101","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202307","0121CZE040","1","537852","102.61","182","76461","1638","4.35","0.02","192","182","174","12","20230801083101","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202307","0121CZS050","1","562361","99.67","357","88979","8","7.66","0.02","371","355","341","21","20230801083101","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202307","0150CZE040","1","535139","97.76","90","87426","630","2.64","0.02","95","90","85","7","20230801083101","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202307","0150CZS050","1","209230","106.51","263","16469","331","9.37","0.03","281","265","247","23","20230801083101","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202307","0121CZS030","1","472846","103.15","198","89206","42","5.35","0.02","209","197","188","14","20230801083101","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202307","0121CZE020","1","92527","99.49","214","8928","34","5.86","0.02","227","214","203","16","20230801083101","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202307","0450CZS100","1","452538","95.85","627","86659","4","29.72","0.04","677","637","577","70","20230801083101","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202307","0450CZE090","1","434606","89.06","481","89242","29","24.60","0.05","527","494","441","60","20230801083101","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202307","0121CZE010","1","33657","92.56","127","8847","597","3.81","0.02","135","126","121","9","20230801083101","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202307","0121CZS020","1","104879","100.39","212","8928","41","4.66","0.02","220","212","203","11","20230801083101","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202307","0140CZS050","1","134442","96.10","273","6741","251","47.71","0.21","392","261","232","112","20230801083101","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202307","0140CZE040","1","213163","100.18","424","11520","2322","13.76","0.03","451","429","395","39","20230801083101","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202307","0650CZS110","1","372859","100.95","292","71117","115","6.83","0.02","306","292","282","16","20230801083101","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202307","0650CZE100","1","400367","102.36","628","89278","1","16.43","0.02","667","625","597","49","20230801083101","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202307","0251CZE280","1","727555","97.53","222","89272","8","12.01","0.05","256","222","203","37","20230801083101","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202307","0251CZS290","1","781932","91.80","91","89048","232","2.00","0.02","96","91","87","6","20230801083101","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202307","0600CZS090","1","710684","102.86","316","8917","0","9.28","0.02","340","313","302","26","20230801083101","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202307","0600CZE080","1","821368","89.60","570","8917","0","18.35","0.03","622","566","545","53","20230801083101","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202307","0600CZE090","1","621877","95.35","340","8917","0","8.77","0.02","362","340","326","25","20230801083101","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202307","0600CZS100","1","626865","94.16","19","8874","0","1.16","0.06","22","19","18","2","20230801083101","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202307","0600CZE100","1","362208","104.02","17","8874","0","0.49","0.02","18","17","16","1","20230801083101","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202307","0600CZS110","1","652858","94.62","185","8889","0","6.37","0.03","202","183","177","17","20230801083101","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202307","0651CZS020","1","908275","98.23","288","8917","0","8.41","0.02","310","286","278","22","20230801083101","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202307","0651CZE015","1","780973","84.99","63","8917","0","1.38","0.02","67","63","61","4","20230801083101","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202307","0651CZS040","1","735891","103.87","356","8917","0","9.93","0.02","386","358","340","32","20230801083101","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202307","0651CZE030","1","813543","97.95","197","8917","0","5.54","0.02","212","197","188","16","20230801083101","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202307","0651CZE040","1","687959","101.74","364","8917","0","9.23","0.02","390","364","348","29","20230801083101","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202307","0651CZS050","1","689163","98.46","287","8917","0","6.78","0.02","308","288","274","23","20230801083101","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202307","0651CZE050","1","662124","93.36","303","8917","0","3.90","0.01","314","304","296","12","20230801083101","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202307","0651CZS060","1","546558","104.91","121","8917","0","2.81","0.02","130","121","117","9","20230801083101","울주JC","","","청량IC","35.478941","129.281868"
"202307","0600CZE010","1","1902478","90.17","38","8917","0","1.73","0.04","45","38","36","6","20230801083101","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202307","0600CZS030","1","1449309","91.22","80","8917","0","4.83","0.06","93","79","74","13","20230801083101","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202307","0600CZE030","1","1444974","94.81","77","8917","0","4.02","0.05","93","76","72","14","20230801083101","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202307","0600CZS040","1","1277776","96.40","144","8917","0","4.29","0.02","156","142","139","11","20230801083101","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202307","0600CZE040","1","1250950","91.09","152","8917","0","10.91","0.07","192","151","140","36","20230801083101","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202307","0600CZS050","1","1113235","90.89","278","8917","0","7.71","0.02","295","279","264","21","20230801083101","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202307","0600CZE050","1","1324983","79.92","317","8916","0","40.81","0.12","448","308","271","123","20230801083101","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202307","0600CZS060","1","975547","81.80","233","8917","0","39.34","0.16","336","226","197","97","20230801083101","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202307","0600CZE060","1","1154415","90.00","211","8917","0","17.01","0.08","263","207","192","49","20230801083101","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202307","0600CZS070","1","914227","87.17","531","8917","0","61.39","0.11","721","515","485","165","20230801083101","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202307","0600CZS080","1","793149","94.47","541","8917","0","16.07","0.02","578","537","514","44","20230801083101","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202307","0600CZE070","1","1067815","94.34","491","8917","0","18.82","0.03","539","488","464","52","20230801083101","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202307","0160CZE010","1","605540","91.08","474","89267","13","8.99","0.01","499","476","457","29","20230801083101","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202307","0651CZE070","1","491626","96.02","160","8917","0","4.06","0.02","169","162","152","11","20230801083101","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202307","0652CZS010","1","368025","101.62","288","78235","57","9.65","0.03","306","290","271","24","20230801083101","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202307","0600CZE110","1","428537","98.00","179","8891","0","8.62","0.04","208","179","165","30","20230801083101","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202307","0301CZE010","1","326584","86.53","168","58172","68","9.14","0.05","185","168","150","24","20230801083101","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202307","0301CZS020","1","345819","100.54","310","73724","1128","12.55","0.04","340","312","287","37","20230801083101","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202307","0301CZE020","1","370621","98.01","318","78908","9","11.16","0.03","345","319","300","31","20230801083101","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202307","0301CZS030","1","333821","103.10","407","65950","3","19.41","0.04","449","411","372","53","20230801083101","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202307","0301CZE030","1","333651","101.36","414","50398","6","20.24","0.04","459","418","379","56","20230801083101","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202307","0301CZS040","1","384644","97.51","461","89277","3","15.92","0.03","494","465","435","41","20230801083101","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202307","0301CZE040","1","372038","99.51","452","78908","19","20.86","0.04","504","458","417","60","20230801083101","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202307","0301CZS050","1","408721","101.47","373","89277","3","15.62","0.04","412","376","346","46","20230801083101","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202307","0301CZE050","1","422643","97.39","389","86685","3","14.41","0.03","423","392","364","41","20230801083101","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202307","0301CZS060","1","442854","98.09","335","89225","3","14.71","0.04","369","336","308","42","20230801083101","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202307","1510CZE060","1","374864","98.73","129","65950","590","3.90","0.03","140","128","122","12","20230801083101","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202307","0301CZS080","1","418853","93.87","100","89260","20","4.15","0.04","112","100","92","14","20230801083101","공주JC","36.485141","127.103906","서공주JC","36.485518","127.062499"
"202307","0301CZE070","1","-1","0.00","-1","8928","3","0.00","0.00","0","0","0","0","20230801083101","마곡사IC","36.493581","127.026728","서공주JC","36.485518","127.062499"
"202307","1510CZS060","1","384151","105.50","121","68542","2","6.47","0.05","136","120","111","17","20230801083101","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202307","1510CZE050","1","341181","103.10","479","50397","1037","20.50","0.04","528","479","444","58","20230801083101","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202307","1510CZS050","1","327038","104.25","473","42621","348","20.34","0.04","534","473","439","66","20230801083101","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202307","1510CZE040","1","340490","102.41","436","47805","9","18.23","0.04","482","437","406","53","20230801083101","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202307","1510CZS040","1","326689","106.73","418","42621","6","18.70","0.04","475","419","389","60","20230801083101","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
