"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202409","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202409","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202409","1000CZE230","1","2565949","78.78","41","82662","4","2.85","0.06","48","41","37","7","20241001083019","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202409","1000CZE240","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","김포TG","37.602347","126.778451","노오지JC","37.570317","126.753272"
"202409","1000CZE250","1","2606690","79.55","136","81034","3","23.00","0.16","195","138","111","58","20241001083019","노오지JC","37.570317","126.753272","계양IC","37.544293","126.748650"
"202409","1000CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","계양IC","37.544293","126.748650","서운JC","37.524406","126.751909"
"202409","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202409","1000CZE280","1","3126351","71.03","102","83763","16","13.11","0.12","133","105","75","40","20241001083019","중동IC","37.506052","126.748183","송내IC","37.487637","126.747202"
"202409","1000CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","송내IC","37.487637","126.747202","장수IC","37.468534","126.754541"
"202409","1000CZE300","1","2216144","88.67","170","82313","462","10.96","0.06","189","173","154","24","20241001083019","장수IC","37.468534","126.754541","시흥IC","37.455712","126.797323"
"202409","1000CZE320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","시흥TG","37.450982","126.803514","안현JC","37.437243","126.816540"
"202409","1000CZE330","1","2150128","85.26","236","82657","4","17.30","0.07","268","242","212","39","20241001083019","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202409","1000CZE340","1","2610450","85.44","153","82649","790","9.04","0.05","168","155","137","21","20241001083019","도리JC","37.393850","126.840299","조남JC","37.368742","126.869038"
"202409","1000CZE350","1","1965594","83.94","225","81872","56","22.70","0.09","266","236","194","50","20241001083019","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202409","1000CZE360","1","1833579","84.89","175","83535","282","9.50","0.05","187","179","152","24","20241001083019","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202409","1000CZE370","1","61143","89.84","114","2880","0","0.00","0.00","114","114","114","0","20241001083019","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202409","1000CZE380","1","2037370","79.75","99","83767","19","8.84","0.08","112","103","85","18","20241001083019","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202409","1000CZE390","1","2411526","85.15","279","60134","112","19.16","0.06","312","286","246","46","20241001083019","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202409","0400CZS110","1","492748","94.54","292","83243","8","14.24","0.04","323","290","267","39","20241001083019","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202409","0400CZS100","1","555636","98.74","196","83695","154","8.66","0.04","216","198","181","24","20241001083019","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202409","0400CZS095","1","710621","97.41","270","83544","161","12.90","0.04","301","269","250","35","20241001083019","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202409","1000CZS010","1","2866258","73.80","202","81649","585","20.85","0.10","236","211","170","46","20241001083019","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202409","1000CZS020","1","2123966","80.56","10","82015","1159","1.04","0.10","13","10","9","2","20241001083019","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202409","1000CZS030","1","2648338","76.46","233","82694","204","20.26","0.08","278","236","199","55","20241001083019","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202409","1000CZS040","1","2386842","78.06","230","83767","13","22.94","0.09","276","233","200","53","20241001083019","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202409","1000CZS050","1","1770575","75.29","237","81001","14","19.68","0.08","289","237","200","62","20241001083019","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202409","1000CZS060","1","3231775","81.98","111","288","10","7.06","0.06","127","111","98","20","20241001083019","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202409","1000CZS070","1","1105055","75.58","144","0","0","9.48","0.19","162","145","131","21","20241001083019","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202409","1000CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202409","1000CZS090","1","2293873","66.10","26","83612","139","4.05","0.15","34","25","20","9","20241001083019","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202409","1000CZS100","1","-1","0.00","-1","8633","6","0.00","0.00","0","0","0","0","20241001083019","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202409","1000CZS110","1","2428611","76.13","89","83136","25","12.70","0.13","118","92","72","32","20241001083019","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202409","1000CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202409","1000CZS130","1","1992471","114.83","90","86124","197","4.40","0.04","104","91","85","13","20241001083019","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202409","1000CZS150","1","1912048","90.88","281","8317","0","12.60","0.04","298","283","257","28","20241001083019","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202409","1000CZS160","1","2207479","85.94","309","8317","0","16.85","0.05","343","315","280","44","20241001083019","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202409","1000CZS170","1","2174441","81.31","278","8317","0","20.11","0.07","315","283","243","50","20241001083019","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202409","1000CZS180","1","2106839","77.67","148","8317","0","14.12","0.09","178","149","123","38","20241001083019","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202409","1000CZS190","1","2359149","89.72","148","8317","0","10.64","0.07","170","148","132","26","20241001083019","고양JC","","","통일로IC","37.674185","126.885254"
"202409","1000CZS200","1","1810806","94.14","136","8317","0","5.61","0.04","147","137","127","14","20241001083019","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202409","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202409","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202409","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202409","1000CZS240","1","1998661","78.41","130","288","4","6.18","0.04","145","128","123","15","20241001083019","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202409","1000CZS250","1","3135721","85.98","126","288","9","6.59","0.05","141","126","117","16","20241001083019","계양IC","37.544293","126.748650","노오지JC","37.570317","126.753272"
"202409","1000CZS260","1","2939290","79.72","101","83564","0","5.96","0.05","113","102","91","15","20241001083019","서운JC","37.524406","126.751909","계양IC","37.544293","126.748650"
"202409","1000CZS270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","중동IC","37.506052","126.748183","서운JC","37.524406","126.751909"
"202409","1000CZS280","1","2734487","56.57","128","83755","25","11.96","0.09","157","131","108","34","20241001083019","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202409","1000CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","장수IC","37.468534","126.754541","송내IC","37.487637","126.747202"
"202409","0370CZE010","1","691882","101.98","137","288","0","5.94","0.04","152","138","127","17","20241001083019","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202409","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202409","0010CZE521","2","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202409","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202409","0010CZE522","2","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202409","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202409","0010CZS521","2","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202409","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202409","0010CZS522","2","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202409","0100CZS285","1","872787","93.35","123","83808","0","4.54","0.03","145","122","120","17","20241001083019","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202409","0100CZE285","1","853673","93.09","123","83808","0","8.64","0.06","151","122","114","25","20241001083019","북부산TG","35.221307","128.940883","대저JC","35.219301","128.974349"
"202409","0010CZE085","1","780896","101.63","391","83808","0","13.88","0.03","420","394","366","37","20241001083019","활천IC","","","경주IC","35.807377","129.184893"
"202409","4510CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202409","4510CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","서대구TG","35.879705","128.529925","금호JC","35.892622","128.525227"
"202409","0010CZE011","1","1141556","93.43","76","83564","1","2.63","0.03","89","76","74","10","20241001083019","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202409","0010CZS011","1","1102157","90.80","78","82953","9","3.00","0.03","92","78","76","11","20241001083019","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202409","0500CZE065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202409","0500CZS065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202409","1710CZE060","1","1547369","74.96","124","8640","0","12.75","0.10","159","128","105","37","20241001083019","광교IC","37.175506","127.033817","서수지IC","37.192680","127.032404"
"202409","1710CZE230","1","687979","95.60","45","8640","0","2.29","0.05","51","45","41","7","20241001083019","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202409","1710CZS110","1","1402787","75.71","9","8640","0","1.16","0.12","12","10","7","3","20241001083019","서분당IC","37.213994","127.035100","고기분기점남측","37.213582","127.034748"
"202409","2510CZS030","1","894796","94.06","246","79695","56","7.77","0.03","264","245","231","23","20241001083019","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202409","1710CZE090","1","1392030","88.58","36","8640","0","2.93","0.08","41","37","31","7","20241001083019","고기터널남측","37.204974","127.034023","고기터널북측","37.211988","127.034966"
"202409","0270CZE020","1","274758","78.39","235","7178","357","8.69","0.03","247","238","221","18","20241001083019","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202409","0270CZE030","1","414147","97.80","714","83798","7","26.38","0.03","758","722","671","60","20241001083019","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202409","0270CZE040","1","397575","101.44","452","70895","121","20.94","0.04","485","461","419","46","20241001083019","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202409","0270CZE050","1","422614","95.02","559","83049","45","14.22","0.02","579","566","536","30","20241001083019","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202409","0270CZE060","1","422188","93.07","219","576","0","4.58","0.02","225","221","212","9","20241001083019","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202409","0270CZE070","1","389934","97.21","141","2015","56","7.61","0.05","151","144","128","16","20241001083019","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202409","0270CZE080","1","403609","94.52","520","81191","40","15.82","0.03","548","524","497","35","20241001083019","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202409","0270CZE090","1","493673","99.78","353","83669","35","19.26","0.05","421","357","329","64","20241001083019","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202409","0270CZE100","1","506245","97.38","637","83786","22","27.36","0.04","747","638","605","99","20241001083019","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202409","0270CZE110","1","432644","94.32","397","81077","104","9.30","0.02","417","399","383","23","20241001083019","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202409","0270CZE120","1","408537","103.27","157","79570","36","5.56","0.03","166","159","148","12","20241001083019","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202409","1710CZS070","1","1464394","91.36","35","8640","0","1.83","0.05","39","35","32","4","20241001083019","서수지영업소","37.193753","127.033253","서수지IC","37.192680","127.032404"
"202409","1710CZS030","1","1073460","90.47","23","8640","0","0.81","0.03","25","24","22","2","20241001083019","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202409","0270CZS020","1","267058","84.46","218","6044","196","5.04","0.02","231","217","210","14","20241001083019","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202409","0270CZS030","1","399547","96.37","725","78596","7","19.95","0.02","764","730","686","54","20241001083019","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202409","0270CZS040","1","389298","104.48","439","68407","150","21.33","0.04","485","443","408","53","20241001083019","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202409","0270CZS050","1","416350","100.65","528","76277","132","19.71","0.03","567","532","498","48","20241001083019","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202409","0270CZS060","1","413202","95.57","213","1151","10","4.15","0.01","219","215","205","9","20241001083019","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202409","0270CZS070","1","388835","104.73","131","2301","45","5.15","0.03","140","132","122","12","20241001083019","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202409","0270CZS080","1","397008","96.02","512","75999","48","12.30","0.02","535","514","493","29","20241001083019","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202409","0270CZS090","1","499470","104.92","336","83801","14","10.70","0.03","359","337","319","28","20241001083019","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202409","0270CZS100","1","513303","98.34","631","83805","5","22.21","0.03","686","634","592","65","20241001083019","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202409","0270CZS110","1","373186","99.17","378","14366","3598","15.24","0.04","409","380","357","36","20241001083019","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202409","0270CZS120","1","397090","98.13","166","57237","345","4.86","0.02","173","167","158","10","20241001083019","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202409","0201CZE025","1","-1","0.00","-1","8621","12","0.00","0.00","0","0","0","0","20241001083019","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202409","0201CZS025","1","225991","92.49","242","10433","16","7.11","0.02","252","243","230","15","20241001083019","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202409","0120CZE125","1","263677","101.91","319","24192","190","11.13","0.03","340","324","302","26","20241001083019","남원JC","35.405254","127.307426","남원IC","35.430614","127.397309"
"202409","0120CZS125","1","262752","101.25","321","24190","206","9.65","0.03","338","323","304","23","20241001083019","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202409","0100CZE025","1","381407","104.08","242","864","9","10.75","0.04","262","245","225","25","20241001083019","순천JC","34.990951","127.540957","광양IC","34.973472","127.603480"
"202409","0100CZS025","1","369872","99.62","252","864","8","11.05","0.04","272","256","236","25","20241001083019","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202409","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202409","0150CZS210","1","666180","101.38","383","83785","3","10.99","0.02","408","385","366","29","20241001083019","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202409","0251CZE300","1","1339359","96.81","223","77284","136","4.63","0.02","230","224","214","11","20241001083019","익산JC","35.942877","127.089822","익산IC","35.990710","127.113792"
"202409","0301CZS050","1","456323","103.20","367","83806","2","14.28","0.03","392","370","347","31","20241001083019","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202409","0120CZS130","1","262316","103.84","329","23942","32","10.35","0.03","346","331","311","24","20241001083019","동남원IC","35.476010","127.477962","남원IC","35.430614","127.397309"
"202409","0010CZS340","1","1161229","88.55","187","83782","50","15.28","0.08","234","184","169","45","20241001083019","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202409","0010CZS340","2","45065","108.54","153","22080","0","3.50","0.02","159","152","148","7","20241001083019","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202409","0500CZE120","1","1697242","90.16","264","82995","91","9.50","0.03","292","264","245","32","20241001083019","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202409","0500CZE120","2","83032","100.14","237","11740","1","19.79","0.08","275","232","219","39","20241001083019","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202409","0552CZE050","1","764780","94.04","357","8616","0","12.74","0.03","394","359","336","40","20241001083019","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202409","1200CZS080","1","2705182","85.44","205","83120","11","15.41","0.07","241","206","182","41","20241001083019","신월IC","37.525806","126.831827","부천IC","37.524969","126.777720"
"202409","1510CZE050","1","455955","104.11","474","81215","2","18.73","0.03","512","476","447","45","20241001083019","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202409","2510CZS050","1","1085931","82.52","126","83310","414","7.20","0.05","149","125","116","23","20241001083019","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202409","0352CZE350","1","1062412","77.57","491","83776","32","75.45","0.15","700","512","376","226","20241001083019","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202409","0351CZS170","1","489250","95.17","425","81904","18","5.39","0.01","440","425","417","16","20241001083019","추부IC","36.192921","127.485191","금산IC","36.103965","127.519715"
"202409","0450CZE240","1","239442","106.82","78","18714","45","3.86","0.04","85","79","72","9","20241001083019","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202409","0153CZE010","1","768028","93.77","410","8626","0","23.03","0.05","454","417","363","63","20241001083019","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202409","0153CZS010","1","702892","92.17","417","8626","0","27.13","0.06","456","430","375","56","20241001083019","조암IC","37.124064","126.813075","서평택JC","37.054260","126.888639"
"202409","0153CZE020","1","882518","78.80","388","8626","0","48.37","0.12","488","395","320","117","20241001083019","조암IC","37.124064","126.813075","마도JC","37.187593","126.776201"
"202409","0153CZS020","1","838956","91.94","332","8626","0","20.82","0.06","365","340","298","46","20241001083019","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202409","0153CZE030","1","1059474","77.75","490","8626","0","47.18","0.09","568","502","388","126","20241001083019","송산마도IC","37.216721","126.759619","남안산JC","",""
"202409","0153CZS030","1","982808","81.23","469","8626","0","49.83","0.10","584","485","384","140","20241001083019","남안산JC","","","송산마도IC","37.216721","126.759619"
"202409","0153CZE040","1","892000","93.61","146","8626","0","6.92","0.04","159","149","134","17","20241001083019","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202409","0153CZS040","1","622408","76.45","178","8626","0","27.01","0.14","218","187","142","53","20241001083019","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202409","0450CZE245","1","380684","103.13","189","73403","60","9.78","0.05","206","192","175","21","20241001083019","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
"202409","0450CZS245","1","402061","102.09","191","78588","38","8.61","0.04","208","194","177","21","20241001083019","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202409","0450CZS225","1","937769","98.82","440","83806","3","19.32","0.04","486","442","409","53","20241001083019","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202409","0450CZE225","1","958858","87.32","498","83806","4","85.23","0.16","832","470","436","277","20241001083019","충주JC","37.040972","127.759211","감곡IC","37.124575","127.669836"
"202409","0400CZS090","1","737747","93.92","275","83748","44","12.01","0.04","315","275","257","40","20241001083019","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202409","0400CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202409","0400CZS070","1","804353","90.25","778","83738","4","32.60","0.04","887","778","726","112","20241001083019","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202409","0400CZS060","1","945404","89.16","412","78954","27","44.54","0.10","601","410","360","168","20241001083019","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202409","0400CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","서안성IC","37.036405","127.163863","안성JC","37.035966","127.138919"
"202409","0400CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","안성JC","37.035966","127.138919","송탄IC","37.034736","127.108051"
"202409","0400CZS030","1","1056611","90.70","226","83242","0","12.26","0.05","246","229","208","26","20241001083019","평택고덕IC","","","평택JC","37.024982","126.985034"
"202409","0400CZS020","1","1605880","83.75","223","288","0","8.17","0.03","240","225","210","21","20241001083019","평택JC","37.024982","126.985034","청북IC","37.048694","126.919693"
"202409","0101CZE010","1","213229","100.38","12","18669","2459","0.53","0.04","14","12","12","1","20241001083019","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202409","0101CZE020","1","251665","99.89","163","20776","1126","4.53","0.02","178","164","157","14","20241001083019","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202409","0101CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202409","0101CZE040","1","211286","104.94","486","19008","784","13.90","0.02","528","488","462","46","20241001083019","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202409","0101CZE050","1","162816","103.44","651","11232","9","20.76","0.03","704","653","621","58","20241001083019","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202409","0101CZE060","1","187813","101.84","810","16416","387","25.64","0.03","864","816","773","63","20241001083019","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202409","0101CZE070","1","304949","98.72","674","42330","15","14.25","0.02","706","677","656","35","20241001083019","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202409","0101CZE080","1","243998","101.63","167","19005","202","5.16","0.03","178","167","160","12","20241001083019","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202409","0101CZE090","1","417485","102.04","452","78562","36","15.60","0.03","505","452","432","51","20241001083019","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202409","0101CZE100","1","399995","103.08","105","77934","13","3.46","0.03","113","105","99","9","20241001083019","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202409","0101CZE110","1","421363","98.55","171","23044","503","5.10","0.02","184","172","162","15","20241001083019","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202409","0101CZE120","1","331807","94.77","62","47476","223","2.33","0.03","72","62","59","9","20241001083019","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202409","0400CZS010","1","1366970","89.28","112","83034","591","6.48","0.05","125","114","102","16","20241001083019","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202409","0400CZE110","1","527476","93.01","297","83525","8","13.42","0.04","325","302","277","33","20241001083019","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202409","0400CZE100","1","600849","96.90","200","83806","9","8.54","0.04","215","204","187","19","20241001083019","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202409","0400CZE095","1","691277","93.41","281","83802","8","12.24","0.04","299","286","257","29","20241001083019","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202409","0400CZE090","1","754982","93.64","276","83796","18","12.58","0.04","295","280","251","30","20241001083019","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202409","0400CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202409","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202409","0370CZS020","1","670337","96.04","378","26909","159","15.41","0.04","414","380","349","45","20241001083019","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202409","0370CZE030","1","1012113","87.91","131","288","0","11.13","0.08","179","130","117","43","20241001083019","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202409","0370CZS030","1","197500","94.49","121","18869","8","5.50","0.22","127","122","113","9","20241001083019","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202409","0370CZE040","1","1028173","91.23","209","82933","0","16.84","0.08","255","207","185","49","20241001083019","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202409","0370CZE050","1","1025896","87.47","170","83675","148","9.65","0.05","189","171","152","25","20241001083019","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202409","0370CZS040","1","1072211","96.58","197","83058","7","9.57","0.04","218","197","180","26","20241001083019","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202409","0370CZS050","1","1064663","96.61","154","83366","461","6.74","0.04","170","153","142","19","20241001083019","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202409","0150CZE315","1","1724204","72.46","188","83745","31","17.53","0.09","223","186","155","47","20241001083019","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202409","0150CZS315","1","1829508","89.98","152","83382","10","10.69","0.07","173","152","134","27","20241001083019","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202409","1000CZS300","1","2253986","64.88","233","82327","474","40.00","0.16","314","248","167","102","20241001083019","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202409","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241001083019","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
