"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202406","0450CZE080","1","485547","85.20","448","86239","2","13.13","0.02","465","452","426","27","20240701083016","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202406","0450CZE090","1","434724","89.57","478","86400","0","21.45","0.04","506","488","443","44","20240701083016","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202406","0450CZE100","1","459241","94.48","636","85925","1","37.66","0.05","702","649","579","86","20240701083016","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202406","0450CZE110","1","396990","88.90","491","83656","0","15.97","0.03","511","498","464","32","20240701083016","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202406","0450CZE120","1","700426","92.85","345","0","0","10.35","0.02","359","349","327","22","20240701083016","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202406","0450CZE130","1","873908","88.85","640","0","0","22.15","0.03","694","640","599","66","20240701083016","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202406","0450CZE140","1","866523","97.53","265","86192","20","12.96","0.04","293","270","244","34","20240701083016","낙동JC","36.366317","128.239117","상주IC","36.423025","128.213262"
"202406","0450CZE150","1","738031","102.20","459","86389","3","15.44","0.03","481","462","430","35","20240701083016","상주IC","36.423025","128.213262","북상주IC","36.531143","128.169306"
"202406","0450CZE160","1","800466","100.85","266","81324","3526","12.97","0.04","306","267","244","43","20240701083016","북상주IC","36.531143","128.169306","점촌함창IC","36.586195","128.155053"
"202406","0650CZE110","1","364322","104.42","283","86362","37","6.45","0.02","297","282","269","19","20240701083016","남강릉IC","37.694106","128.891343","강릉IC","37.749654","128.839215"
"202406","0650CZE120","1","197194","103.76","93","8637","101","1.59","0.01","96","94","89","4","20240701083016","강릉IC","37.749654","128.839215","강릉JC","37.771561","128.835250"
"202406","0650CZE130","1","306487","104.88","248","42319","501","4.40","0.01","258","248","237","14","20240701083016","강릉JC","37.771561","128.835250","북강릉IC","37.835539","128.814811"
"202406","0650CZE140","1","302364","108.74","305","42334","64","5.29","0.01","316","306","291","17","20240701083016","북강릉IC","37.835539","128.814811","남양양IC","37.914785","128.789914"
"202406","0650CZE150","1","344797","104.97","521","65372","98","9.05","0.01","536","522","500","25","20240701083016","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202406","0650CZS080","1","336863","101.19","294","86400","0","5.57","0.01","303","294","281","15","20240701083016","망상IC","37.583227","129.093087","동해IC","37.507913","129.093687"
"202406","0650CZS090","1","393482","102.70","233","86379","21","3.34","0.01","240","233","225","10","20240701083016","옥계IC","37.619269","129.037304","망상IC","37.583227","129.093087"
"202406","0650CZS100","1","400879","104.24","616","86386","0","10.57","0.01","636","617","592","30","20240701083016","남강릉IC","37.694106","128.891343","옥계IC","37.619269","129.037304"
"202406","0650CZS110","1","361791","100.87","293","86375","25","4.56","0.01","298","293","281","11","20240701083016","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202406","0650CZS120","1","185550","106.62","91","8639","57","1.49","0.01","94","91","87","4","20240701083016","강릉JC","37.771561","128.835250","강릉IC","37.749654","128.839215"
"202406","0650CZS130","1","338972","99.71","261","70837","13","3.09","0.01","267","260","254","9","20240701083016","북강릉IC","37.835539","128.814811","강릉JC","37.771561","128.835250"
"202406","0650CZS140","1","318091","102.73","323","52703","17","3.12","0.00","329","324","315","9","20240701083016","남양양IC","37.914785","128.789914","북강릉IC","37.835539","128.814811"
"202406","0650CZS150","1","338135","107.02","511","75762","46","6.09","0.01","519","512","495","16","20240701083016","하조대IC","38.022808","128.697523","남양양IC","37.914785","128.789914"
"202406","0651CZE010","1","727057","85.07","191","8640","0","4.09","0.02","210","190","188","15","20240701083016","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202406","0651CZE020","1","871318","92.23","307","8640","0","3.35","0.01","316","306","300","11","20240701083016","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202406","0651CZE030","1","816268","98.55","196","8640","0","4.13","0.02","205","196","187","12","20240701083016","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202406","0651CZE040","1","683721","101.24","366","8640","0","6.29","0.01","378","367","351","18","20240701083016","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202406","0651CZE050","1","655823","94.07","301","8640","0","2.48","0.00","304","302","295","6","20240701083016","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202406","0651CZE060","1","580733","105.34","121","8640","0","1.87","0.01","123","121","117","4","20240701083016","청량IC","35.478941","129.281868","울주JC","",""
"202406","0651CZE070","1","451260","96.65","159","8640","0","2.99","0.01","163","160","152","7","20240701083016","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202406","0651CZS010","1","605975","87.99","185","8640","0","12.64","0.06","227","181","173","37","20240701083016","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202406","0651CZS020","1","875089","95.95","295","8640","0","4.24","0.01","306","294","288","12","20240701083016","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202406","0651CZS030","1","802121","98.09","197","8640","0","1.79","0.00","202","197","193","6","20240701083016","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202406","0651CZS040","1","707752","102.22","362","8640","0","5.78","0.01","374","363","349","17","20240701083016","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202406","0651CZS050","1","662340","98.89","286","8640","0","5.65","0.01","294","287","272","15","20240701083016","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202406","0651CZS060","1","538222","107.97","118","8640","0","1.59","0.01","121","118","114","4","20240701083016","울주JC","","","청량IC","35.478941","129.281868"
"202406","0651CZS070","1","451696","98.05","157","8640","0","2.74","0.01","160","157","150","7","20240701083016","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202406","1000CZE010","1","2912203","79.43","188","9613","30","8.61","0.04","210","188","170","28","20240701083016","판교JC","37.405804","127.094750","성남IC","37.427178","127.123360"
"202406","1000CZE020","1","1764227","82.04","10","86399","1","0.83","0.08","12","10","9","2","20240701083016","성남IC","37.427178","127.123360","성남TG","37.435176","127.123223"
"202406","1000CZE030","1","2744007","78.93","226","86400","0","15.04","0.06","249","228","196","37","20240701083016","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202406","1000CZE040","1","2748581","81.80","220","86395","0","19.46","0.08","262","221","183","55","20240701083016","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202406","1000CZE050","1","2152227","82.01","217","86398","2","19.38","0.08","255","219","182","51","20240701083016","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202406","1000CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202406","1000CZE070","1","3581636","71.52","153","0","0","14.55","0.09","186","155","123","44","20240701083016","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202406","1000CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202406","1000CZE090","1","2665366","68.52","25","86400","0","1.11","0.04","27","25","22","3","20240701083016","토평IC","37.581976","127.157930","구리남양주TG","37.589390","127.156464"
"202406","1000CZE100","1","2713210","83.75","82","86400","0","2.98","0.03","89","83","75","9","20240701083016","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202406","1000CZE110","1","2557350","87.49","78","86390","0","2.73","0.03","81","79","70","7","20240701083016","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202406","1000CZE120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202406","1000CZE130","1","1931416","101.08","102","86149","69","2.76","0.02","109","103","97","8","20240701083016","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202406","1000CZE150","1","1902683","88.89","287","8262","0","20.25","0.07","338","286","257","56","20240701083016","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202406","1000CZE160","1","2136808","78.34","340","8262","0","16.70","0.04","380","338","310","49","20240701083016","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202406","1000CZE170","1","2130372","86.91","260","8262","0","6.88","0.02","273","261","246","18","20240701083016","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202406","1000CZE180","1","2131660","93.60","123","8262","0","3.32","0.02","131","123","115","11","20240701083016","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202406","1000CZE190","1","2170377","100.46","132","8262","0","3.15","0.02","139","132","125","9","20240701083016","통일로IC","37.674185","126.885254","고양JC","",""
"202406","1000CZE200","1","1932274","98.76","130","8262","0","2.78","0.02","136","130","124","8","20240701083016","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
"202406","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202406","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202406","1000CZE230","1","2762292","80.25","40","85291","0","2.79","0.06","45","41","35","7","20240701083016","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202406","1000CZE240","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","김포TG","37.602347","126.778451","노오지JC","37.570317","126.753272"
"202406","1000CZE250","1","2718127","83.86","129","84588","0","12.87","0.09","152","134","111","28","20240701083016","노오지JC","37.570317","126.753272","계양IC","37.544293","126.748650"
"202406","1000CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","계양IC","37.544293","126.748650","서운JC","37.524406","126.751909"
"202406","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202406","1000CZE280","1","2418252","72.38","100","70843","13","8.68","0.08","113","104","80","23","20240701083016","중동IC","37.506052","126.748183","송내IC","37.487637","126.747202"
"202406","1000CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","송내IC","37.487637","126.747202","장수IC","37.468534","126.754541"
"202406","1000CZE300","1","2262339","89.39","169","83915","493","11.71","0.06","205","170","152","37","20240701083016","장수IC","37.468534","126.754541","시흥IC","37.455712","126.797323"
"202406","1000CZE320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","시흥TG","37.450982","126.803514","안현JC","37.437243","126.816540"
"202406","1000CZE330","1","2175315","87.67","230","80217","0","10.35","0.04","248","232","210","26","20240701083016","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202406","1000CZE340","1","2627722","88.28","148","85267","1081","5.44","0.03","159","149","137","15","20240701083016","도리JC","37.393850","126.840299","조남JC","37.368742","126.869038"
"202406","1000CZE350","1","2166745","83.46","227","84771","52","17.86","0.07","250","237","196","37","20240701083016","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202406","1000CZE360","1","1891485","85.59","173","86224","156","5.38","0.03","179","176","163","11","20240701083016","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202406","1000CZE370","1","2186148","85.82","119","86357","0","3.39","0.02","124","121","112","8","20240701083016","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202406","1000CZE380","1","1719823","87.22","90","86319","4","6.36","0.07","112","90","84","19","20240701083016","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202406","1000CZE390","1","2480849","86.09","275","69970","0","16.05","0.05","304","279","245","41","20240701083016","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202406","0400CZS110","1","506563","96.14","287","86342","41","9.00","0.03","299","291","269","21","20240701083016","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202406","0400CZS100","1","553687","96.57","201","86163","185","6.97","0.03","213","202","184","20","20240701083016","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202406","0400CZS095","1","717933","98.42","267","86380","19","4.86","0.01","277","268","256","14","20240701083016","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202406","1000CZS010","1","2761786","74.77","200","85712","638","15.68","0.07","223","203","173","35","20240701083016","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202406","1000CZS020","1","2199462","82.22","10","85328","1071","0.76","0.07","11","10","9","1","20240701083016","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202406","1000CZS030","1","2617299","82.21","217","77054","17","14.77","0.06","241","222","190","35","20240701083016","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202406","1000CZS040","1","2585180","78.67","228","86400","0","12.01","0.05","248","230","206","29","20240701083016","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202406","1000CZS050","1","1870846","70.90","251","86272","0","9.65","0.03","274","251","229","31","20240701083016","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202406","1000CZS060","1","3478355","84.73","107","85107","0","3.67","0.03","115","107","99","11","20240701083016","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202406","1000CZS070","1","3723850","75.89","144","0","0","11.13","0.07","168","141","129","27","20240701083016","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202406","1000CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202406","1000CZS090","1","2305907","71.43","24","86271","129","3.80","0.15","32","24","18","9","20240701083016","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202406","1000CZS100","1","2691546","63.68","108","86400","0","11.34","0.10","134","107","90","30","20240701083016","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202406","1000CZS110","1","2193640","78.79","86","86058","0","10.18","0.11","114","87","71","30","20240701083016","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202406","1000CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202406","1000CZS130","1","2041529","115.56","90","86090","125","2.41","0.02","95","90","84","7","20240701083016","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202406","1000CZS150","1","1852743","92.28","276","8262","0","10.48","0.03","293","278","254","27","20240701083016","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202406","1000CZS160","1","2141007","87.58","304","8262","0","14.77","0.04","329","305","278","35","20240701083016","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202406","1000CZS170","1","2127005","82.66","274","8262","0","19.43","0.07","309","274","241","47","20240701083016","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202406","1000CZS180","1","2027140","80.34","143","8262","0","12.45","0.08","176","143","122","37","20240701083016","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202406","1000CZS190","1","2244619","92.52","143","8262","0","8.54","0.05","163","142","130","23","20240701083016","고양JC","","","통일로IC","37.674185","126.885254"
"202406","1000CZS200","1","1859592","94.92","135","8262","0","5.30","0.03","145","136","125","14","20240701083016","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202406","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202406","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202406","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202406","1000CZS240","1","1937347","81.26","125","0","0","2.80","0.02","132","125","122","7","20240701083016","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202406","1000CZS250","1","3153209","88.63","122","0","0","4.39","0.03","130","122","114","11","20240701083016","계양IC","37.544293","126.748650","노오지JC","37.570317","126.753272"
"202406","1000CZS260","1","3663364","79.77","101","86272","0","6.26","0.06","112","103","88","16","20240701083016","서운JC","37.524406","126.751909","계양IC","37.544293","126.748650"
"202406","1000CZS270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","중동IC","37.506052","126.748183","서운JC","37.524406","126.751909"
"202406","1000CZS280","1","2237627","56.66","128","70838","22","8.06","0.06","140","130","110","21","20240701083016","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202406","1000CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","장수IC","37.468534","126.754541","송내IC","37.487637","126.747202"
"202406","0370CZE010","1","989088","95.15","147","84762","0","3.21","0.02","152","148","141","7","20240701083016","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202406","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202406","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202406","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202406","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202406","0100CZS285","1","827182","93.26","123","86400","0","3.05","0.02","134","122","120","9","20240701083016","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202406","0100CZE285","1","852886","94.97","121","86400","0","5.33","0.04","131","121","112","13","20240701083016","북부산TG","35.221307","128.940883","대저JC","35.219301","128.974349"
"202406","0010CZE085","1","699673","102.19","389","86400","0","10.71","0.02","403","391","368","24","20240701083016","활천IC","","","경주IC","35.807377","129.184893"
"202406","4510CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202406","4510CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","서대구TG","35.879705","128.529925","금호JC","35.892622","128.525227"
"202406","0010CZE011","1","1086126","91.49","78","86399","1","1.06","0.01","80","78","76","2","20240701083016","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202406","0010CZS011","1","901205","93.66","76","86391","9","1.41","0.01","80","76","74","4","20240701083016","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202406","0500CZE065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202406","0500CZS065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202406","1710CZE060","1","1589426","78.72","118","8640","0","9.24","0.07","140","120","104","25","20240701083016","광교IC","37.175506","127.033817","서수지IC","37.192680","127.032404"
"202406","1710CZE230","1","686200","98.19","43","8640","0","1.40","0.03","47","44","41","4","20240701083016","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202406","1710CZS110","1","1424306","78.84","9","8640","0","0.87","0.10","10","9","7","2","20240701083016","서분당IC","37.213994","127.035100","고기분기점남측","37.213582","127.034748"
"202406","2510CZS030","1","862197","91.72","252","78374","1","7.15","0.02","273","251","237","25","20240701083016","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202406","1710CZE090","1","1734293","92.20","35","8640","0","1.89","0.05","38","35","31","4","20240701083016","고기터널남측","37.204974","127.034023","고기터널북측","37.211988","127.034966"
"202406","0270CZE020","1","250328","77.55","237","7200","328","7.35","0.03","249","237","223","18","20240701083016","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202406","0270CZE030","1","383107","98.48","709","86397","3","22.33","0.03","748","717","669","55","20240701083016","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202406","0270CZE040","1","366780","101.16","454","83817","4","16.89","0.03","479","457","422","39","20240701083016","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202406","0270CZE050","1","389675","94.55","562","86214","14","13.68","0.02","590","565","538","36","20240701083016","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202406","0270CZE060","1","408253","95.88","213","73588","84","5.36","0.02","220","214","203","11","20240701083016","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202406","0270CZE070","1","354374","96.89","141","576","19","6.04","0.04","148","143","130","12","20240701083016","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202406","0270CZE080","1","370078","94.41","521","86396","4","14.08","0.02","543","522","497","32","20240701083016","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202406","0270CZE090","1","451370","98.83","357","86396","4","19.95","0.05","424","357","328","67","20240701083016","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202406","0270CZE100","1","457169","97.41","637","86398","2","19.44","0.03","671","638","606","45","20240701083016","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202406","0270CZE110","1","390929","94.17","398","86331","65","7.38","0.01","411","399","385","18","20240701083016","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202406","0270CZE120","1","369760","103.43","157","77066","116","4.17","0.02","163","158","148","10","20240701083016","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202406","1710CZS070","1","1484407","92.91","34","8640","0","1.00","0.02","36","34","32","2","20240701083016","서수지영업소","37.193753","127.033253","서수지IC","37.192680","127.032404"
"202406","1710CZS030","1","1075676","92.99","23","8640","0","0.52","0.02","24","23","22","1","20240701083016","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202406","0270CZS020","1","237466","83.14","221","7488","272","4.04","0.01","228","222","212","11","20240701083016","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202406","0270CZS030","1","364324","95.24","734","86397","3","16.18","0.02","766","734","706","42","20240701083016","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202406","0270CZS040","1","357386","104.74","438","83697","3","16.22","0.03","471","440","407","44","20240701083016","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202406","0270CZS050","1","383400","100.30","530","85634","21","19.14","0.03","566","532","494","50","20240701083016","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202406","0270CZS060","1","397939","100.70","203","84000","42","4.22","0.02","208","203","194","9","20240701083016","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202406","0270CZS070","1","346659","104.20","131","2016","61","3.94","0.02","136","132","124","8","20240701083016","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202406","0270CZS080","1","358195","95.88","513","86394","5","11.25","0.02","531","513","494","25","20240701083016","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202406","0270CZS090","1","445344","105.13","335","86397","3","9.45","0.02","356","338","317","27","20240701083016","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202406","0270CZS100","1","452785","97.00","640","86398","2","33.29","0.05","710","639","587","86","20240701083016","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202406","0270CZS110","1","313097","99.15","378","15182","5549","14.48","0.03","418","378","354","44","20240701083016","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202406","0270CZS120","1","367291","98.16","166","76031","183","4.72","0.02","176","166","157","13","20240701083016","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202406","0201CZE025","1","228890","96.26","232","8640","245","8.90","0.03","252","232","217","24","20240701083016","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202406","0201CZS025","1","178412","89.52","250","8640","172","8.61","0.03","267","250","233","23","20240701083016","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202406","0120CZE125","1","237941","101.70","319","8640","269","8.85","0.02","330","321","301","20","20240701083016","남원JC","35.405254","127.307426","남원IC","35.430614","127.397309"
"202406","0120CZS125","1","236149","100.78","322","8640","281","7.17","0.02","334","323","307","18","20240701083016","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202406","0100CZE025","1","366216","104.08","242","0","0","7.38","0.03","249","244","227","15","20240701083016","순천JC","34.990951","127.540957","광양IC","34.973472","127.603480"
"202406","0100CZS025","1","352535","99.10","254","0","0","7.84","0.03","264","256","237","18","20240701083016","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202406","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240701083016","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202406","0150CZS210","1","556326","101.30","383","86366","3","10.98","0.02","402","385","361","28","20240701083016","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202406","0251CZE300","1","1225058","96.44","223","77611","5","6.31","0.02","248","224","214","23","20240701083016","익산JC","35.942877","127.089822","익산IC","35.990710","127.113792"
"202406","0301CZS050","1","424113","102.81","368","86398","2","10.24","0.02","381","372","347","23","20240701083016","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202406","0120CZS130","1","236248","103.47","330","8640","34","7.37","0.02","338","331","314","16","20240701083016","동남원IC","35.476010","127.477962","남원IC","35.430614","127.397309"
"202406","0010CZS340","1","1032975","93.68","177","86384","6","12.75","0.07","207","177","158","34","20240701083016","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202406","0010CZS340","2","26914","115.62","143","18480","0","7.36","0.05","158","141","136","15","20240701083016","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202406","0500CZE120","1","1651409","91.26","261","86189","0","10.18","0.03","306","259","250","39","20240701083016","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202406","0500CZE120","2","128772","104.76","227","18472","0","25.09","0.10","296","222","211","59","20240701083016","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202406","0552CZE050","1","702299","93.32","360","8449","0","8.56","0.02","371","363","336","24","20240701083016","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202406","1200CZS080","1","2770168","87.99","199","85724","0","7.15","0.03","216","200","184","22","20240701083016","신월IC","37.525806","126.831827","부천IC","37.524969","126.777720"
"202406","1510CZE050","1","399123","104.24","473","86397","1","13.01","0.02","498","478","450","33","20240701083016","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202406","2510CZS050","1","1049328","84.83","122","85886","498","4.27","0.03","133","121","116","11","20240701083016","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202406","0352CZE350","1","1093667","84.28","452","86372","28","42.85","0.09","554","449","389","115","20240701083016","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202406","0351CZS170","1","435631","95.24","425","84645","10","4.30","0.01","433","425","417","11","20240701083016","추부IC","36.192921","127.485191","금산IC","36.103965","127.519715"
"202406","0450CZE240","1","222168","106.68","78","8640","57","3.93","0.05","85","79","72","9","20240701083016","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
