"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202408","1000CZS050","1","1891454","71.83","248","88698","2","7.55","0.03","265","248","233","22","20240901083016","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202408","1000CZS060","1","3320728","82.68","110","21244","0","4.89","0.04","119","110","100","13","20240901083016","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202408","1000CZS070","1","3770879","78.32","139","0","0","6.71","0.04","151","139","126","17","20240901083016","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202408","1000CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202408","1000CZS090","1","2370597","67.54","25","89116","164","3.98","0.15","32","25","18","9","20240901083016","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202408","1000CZS100","1","-1","0.00","-1","8928","4","0.00","0.00","0","0","0","0","20240901083016","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202408","1000CZS110","1","2472356","78.41","87","88920","2","10.40","0.11","110","89","71","27","20240901083016","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202408","1000CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202408","1000CZS130","1","2035326","115.04","90","89049","231","2.62","0.02","96","91","85","7","20240901083016","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202408","1000CZS150","1","1970860","90.70","281","8677","0","11.55","0.04","305","284","259","32","20240901083016","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202408","1000CZS160","1","2267030","86.25","308","8677","0","16.87","0.05","348","308","278","49","20240901083016","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202408","1000CZS170","1","2271801","79.89","283","8677","0","22.18","0.07","328","281","243","59","20240901083016","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202408","1000CZS180","1","2185793","78.11","147","8677","0","13.83","0.09","179","146","124","38","20240901083016","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202408","1000CZS190","1","2404021","90.42","147","8677","0","10.58","0.07","182","145","132","35","20240901083016","고양JC","","","통일로IC","37.674185","126.885254"
"202408","1000CZS200","1","1947145","93.54","137","8677","0","5.04","0.03","146","138","126","14","20240901083016","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202408","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202408","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202408","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202408","1000CZS240","1","1966104","80.56","126","0","0","3.48","0.02","138","126","123","10","20240901083016","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202408","1000CZS250","1","3248169","87.05","124","0","0","5.31","0.04","133","124","115","12","20240901083016","계양IC","37.544293","126.748650","노오지JC","37.570317","126.753272"
"202408","1000CZS260","1","3052739","80.85","100","89058","0","5.75","0.05","109","101","85","16","20240901083016","서운JC","37.524406","126.751909","계양IC","37.544293","126.748650"
"202408","1000CZS270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","중동IC","37.506052","126.748183","서운JC","37.524406","126.751909"
"202408","1000CZS280","1","2810316","57.87","125","89260","20","10.69","0.08","145","126","106","27","20240901083016","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202408","1000CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","장수IC","37.468534","126.754541","송내IC","37.487637","126.747202"
"202408","0370CZE010","1","688400","102.25","137","0","0","4.21","0.03","144","138","129","10","20240901083016","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202408","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202408","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202408","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202408","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202408","0100CZS285","1","877814","93.60","123","88927","33","2.99","0.02","130","122","118","8","20240901083016","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202408","0100CZE285","1","877098","95.00","121","88927","33","6.00","0.04","133","118","113","14","20240901083016","북부산TG","35.221307","128.940883","대저JC","35.219301","128.974349"
"202408","0010CZE085","1","786064","102.03","390","88971","13","12.38","0.03","416","391","370","32","20240901083016","활천IC","","","경주IC","35.807377","129.184893"
"202408","4510CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202408","4510CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","서대구TG","35.879705","128.529925","금호JC","35.892622","128.525227"
"202408","0010CZE011","1","1154253","91.70","78","88860","20","1.79","0.02","79","79","73","4","20240901083016","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202408","0010CZS011","1","940882","91.12","78","88877","10","1.26","0.01","81","78","75","4","20240901083016","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202408","0500CZE065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202408","0500CZS065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202408","1710CZE060","1","1617677","77.32","121","8927","0","8.66","0.07","135","122","104","21","20240901083016","광교IC","37.175506","127.033817","서수지IC","37.192680","127.032404"
"202408","1710CZE230","1","701359","97.50","44","8927","0","1.61","0.03","47","44","41","4","20240901083016","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202408","1710CZS110","1","1444892","78.16","9","8927","0","0.92","0.10","11","9","7","2","20240901083016","서분당IC","37.213994","127.035100","고기분기점남측","37.213582","127.034748"
"202408","2510CZS030","1","887369","93.56","247","76421","10","7.39","0.02","263","247","236","18","20240901083016","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202408","1710CZE090","1","1672491","90.54","35","8927","0","2.50","0.07","41","36","31","7","20240901083016","고기터널남측","37.204974","127.034023","고기터널북측","37.211988","127.034966"
"202408","0270CZE020","1","275047","78.13","235","6193","303","6.55","0.02","245","237","223","15","20240901083016","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202408","0270CZE030","1","431050","98.95","706","88971","13","21.06","0.02","745","712","670","52","20240901083016","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202408","0270CZE040","1","412826","101.48","452","85863","14","16.66","0.03","477","456","424","37","20240901083016","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202408","0270CZE050","1","448890","94.87","560","88432","17","10.91","0.01","577","563","541","25","20240901083016","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202408","0270CZE060","1","442404","93.13","219","3348","96","4.01","0.01","225","220","210","10","20240901083016","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202408","0270CZE070","1","403333","97.22","141","576","15","6.13","0.04","149","143","131","12","20240901083016","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202408","0270CZE080","1","414125","94.51","521","83787","34","14.68","0.02","565","522","499","46","20240901083016","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202408","0270CZE090","1","504195","100.43","351","88833","20","12.09","0.03","383","355","330","37","20240901083016","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202408","0270CZE100","1","513834","97.76","635","88952","11","18.73","0.02","686","633","608","54","20240901083016","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202408","0270CZE110","1","430632","94.73","395","88862","72","5.39","0.01","404","397","385","13","20240901083016","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202408","0270CZE120","1","405950","103.98","156","79980","37","3.95","0.02","162","158","149","9","20240901083016","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202408","1710CZS070","1","1519582","92.44","35","8927","0","1.14","0.03","37","35","33","2","20240901083016","서수지영업소","37.193753","127.033253","서수지IC","37.192680","127.032404"
"202408","1710CZS030","1","1100833","88.94","24","8927","0","0.87","0.03","26","24","22","2","20240901083016","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202408","0270CZS020","1","268650","84.42","218","5521","185","3.72","0.01","226","218","210","11","20240901083016","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202408","0270CZS030","1","410833","95.80","729","88936","14","13.56","0.01","754","732","707","32","20240901083016","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202408","0270CZS040","1","402458","105.31","436","80590","46","14.92","0.03","462","439","411","35","20240901083016","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202408","0270CZS050","1","439761","100.64","528","85268","18","16.69","0.03","561","531","501","42","20240901083016","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202408","0270CZS060","1","447500","98.57","207","40492","20","7.43","0.03","218","207","195","16","20240901083016","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202408","0270CZS070","1","400038","104.76","131","1152","29","4.05","0.03","137","131","125","8","20240901083016","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202408","0270CZS080","1","405696","96.18","512","86334","26","10.29","0.02","526","513","495","21","20240901083016","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202408","0270CZS090","1","502782","105.47","334","88811","20","8.40","0.02","347","336","319","19","20240901083016","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202408","0270CZS100","1","511805","98.79","628","88969","12","17.53","0.02","652","633","594","40","20240901083016","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202408","0270CZS110","1","379684","99.46","377","19255","2109","11.30","0.02","398","378","357","28","20240901083016","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202408","0270CZS120","1","406675","98.61","165","75030","98","4.17","0.02","171","165","157","9","20240901083016","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202408","0201CZE025","1","151074","96.96","230","11204","18","10.02","0.06","257","232","217","28","20240901083016","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202408","0201CZS025","1","203889","91.14","245","8620","17","6.02","0.02","255","246","230","17","20240901083016","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202408","0120CZE125","1","283204","101.69","320","31909","303","9.27","0.02","332","322","303","20","20240901083016","남원JC","35.405254","127.307426","남원IC","35.430614","127.397309"
"202408","0120CZS125","1","281745","100.78","322","31909","285","7.06","0.02","333","324","309","16","20240901083016","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202408","0100CZE025","1","389065","104.43","241","739","10","8.35","0.03","255","243","225","21","20240901083016","순천JC","34.990951","127.540957","광양IC","34.973472","127.603480"
"202408","0100CZS025","1","378423","99.68","252","740","9","8.52","0.03","266","254","237","20","20240901083016","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202408","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202408","0150CZS210","1","617968","101.43","383","88705","12","9.83","0.02","409","385","367","29","20240901083016","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202408","0251CZE300","1","1321462","97.06","222","82634","41","3.47","0.01","226","223","215","7","20240901083016","익산JC","35.942877","127.089822","익산IC","35.990710","127.113792"
"202408","0301CZS050","1","432808","102.95","368","86369","19","10.81","0.02","388","372","347","28","20240901083016","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202408","0120CZS130","1","280970","103.46","330","31468","416","7.48","0.02","344","331","315","20","20240901083016","동남원IC","35.476010","127.477962","남원IC","35.430614","127.397309"
"202408","0010CZS340","1","1279974","91.97","180","88951","25","7.36","0.04","196","178","168","19","20240901083016","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202408","0010CZS340","2","31438","109.03","152","16800","0","1.94","0.01","155","152","149","4","20240901083016","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202408","0500CZE120","1","1707617","90.73","262","88885","12","6.86","0.02","283","262","252","21","20240901083016","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202408","0500CZE120","2","120208","105.73","225","16778","2","14.83","0.06","263","220","215","33","20240901083016","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202408","0552CZE050","1","771603","93.97","358","8876","0","9.09","0.02","373","360","341","22","20240901083016","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202408","1200CZS080","1","2829543","86.25","203","88609","0","9.27","0.04","223","204","185","26","20240901083016","신월IC","37.525806","126.831827","부천IC","37.524969","126.777720"
"202408","1510CZE050","1","415681","104.69","471","83786","14","13.00","0.02","491","475","447","30","20240901083016","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202408","2510CZS050","1","1100935","85.38","121","88386","577","3.76","0.03","133","121","116","11","20240901083016","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202408","0352CZE350","1","1128072","85.50","446","88947","39","38.80","0.08","544","433","392","106","20240901083016","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202408","0351CZS170","1","510869","95.16","425","87213","16","4.32","0.01","436","425","418","12","20240901083016","추부IC","36.192921","127.485191","금산IC","36.103965","127.519715"
"202408","0450CZE240","1","234680","107.07","78","11486","45","3.01","0.03","83","80","73","7","20240901083016","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202408","0153CZE010","1","808144","94.48","407","8927","0","19.57","0.04","447","414","366","56","20240901083016","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202408","0153CZS010","1","732600","91.98","418","8927","0","22.83","0.05","453","429","373","56","20240901083016","조암IC","37.124064","126.813075","서평택JC","37.054260","126.888639"
"202408","0153CZE020","1","918733","81.21","376","8927","0","40.29","0.10","478","377","322","109","20240901083016","조암IC","37.124064","126.813075","마도JC","37.187593","126.776201"
"202408","0153CZS020","1","865934","92.36","331","8927","0","16.28","0.04","356","337","299","39","20240901083016","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202408","0153CZE030","1","1097444","79.66","479","8927","0","38.27","0.07","564","484","404","112","20240901083016","송산마도IC","37.216721","126.759619","남안산JC","",""
"202408","0153CZS030","1","1021715","82.60","461","8927","0","39.35","0.08","545","475","386","111","20240901083016","남안산JC","","","송산마도IC","37.216721","126.759619"
"202408","0153CZE040","1","991206","93.98","145","8927","0","5.74","0.03","153","148","134","13","20240901083016","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202408","0153CZS040","1","660596","78.35","174","8927","0","22.69","0.12","210","178","143","46","20240901083016","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202408","0450CZE245","1","367855","103.67","188","78834","100","6.78","0.03","199","191","175","16","20240901083016","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
"202408","0450CZS245","1","372032","102.09","191","84040","68","6.33","0.03","203","193","180","16","20240901083016","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202408","0450CZS225","1","966467","98.64","441","88930","49","10.92","0.02","455","445","416","27","20240901083016","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202408","0450CZE225","1","1017509","91.83","473","88929","49","26.32","0.05","549","466","446","72","20240901083016","충주JC","37.040972","127.759211","감곡IC","37.124575","127.669836"
"202408","0400CZS090","1","730700","94.47","274","88955","26","6.93","0.02","292","273","263","20","20240901083016","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202408","0400CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202408","0400CZS070","1","833202","90.18","778","88891","26","13.26","0.01","815","777","754","42","20240901083016","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202408","0400CZS060","1","991183","92.57","397","83810","0","19.42","0.04","446","396","367","55","20240901083016","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202408","0400CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","서안성IC","37.036405","127.163863","안성JC","37.035966","127.138919"
"202408","0400CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","안성JC","37.035966","127.138919","송탄IC","37.034736","127.108051"
"202408","0400CZS030","1","1121545","90.72","226","88889","0","8.79","0.03","242","229","210","22","20240901083016","평택고덕IC","","","평택JC","37.024982","126.985034"
"202408","0400CZS020","1","1650103","83.61","223","0","0","6.97","0.03","242","224","212","21","20240901083016","평택JC","37.024982","126.985034","청북IC","37.048694","126.919693"
"202408","0101CZE010","1","210326","100.15","12","8897","2698","0.48","0.03","13","12","12","0","20240901083016","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202408","0101CZE020","1","247121","100.16","163","13447","1405","2.92","0.01","171","163","158","9","20240901083016","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202408","0101CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202408","0101CZE040","1","206327","105.08","486","8898","517","9.83","0.02","512","487","470","29","20240901083016","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202408","0101CZE050","1","160108","103.10","653","8898","14","32.35","0.04","762","648","620","99","20240901083016","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202408","0101CZE060","1","186879","102.23","807","8898","1692","23.81","0.02","860","805","771","62","20240901083016","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202408","0101CZE070","1","308717","99.08","672","50088","15","10.58","0.01","697","672","655","29","20240901083016","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202408","0101CZE080","1","248871","102.10","166","14082","229","3.60","0.02","174","166","161","9","20240901083016","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202408","0101CZE090","1","416745","103.02","447","88971","13","9.08","0.02","464","448","433","21","20240901083016","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202408","0101CZE100","1","397767","103.40","104","85649","3","2.33","0.02","108","105","101","4","20240901083016","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202408","0101CZE110","1","399115","100.00","169","85754","1648","3.44","0.02","174","169","163","7","20240901083016","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202408","0101CZE120","1","327972","95.56","61","68230","89","1.05","0.01","63","61","59","2","20240901083016","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202408","0400CZS010","1","1395504","89.03","113","88518","737","5.05","0.04","122","114","103","13","20240901083016","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202408","0400CZE110","1","521405","91.84","301","88906","26","12.05","0.04","326","304","279","32","20240901083016","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202408","0400CZE100","1","623982","97.16","200","88948","32","6.45","0.03","210","202","186","16","20240901083016","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202408","0400CZE095","1","719791","92.31","285","88934","47","11.38","0.03","311","289","260","35","20240901083016","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202408","0400CZE090","1","765076","92.52","280","88956","25","12.87","0.04","311","282","255","39","20240901083016","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202408","0400CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202408","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202408","0370CZS020","1","658584","96.81","375","30088","0","11.31","0.03","395","379","352","30","20240901083016","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202408","0370CZE030","1","1025071","90.16","127","0","0","4.71","0.03","145","127","122","16","20240901083016","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202408","0370CZS030","1","179695","92.89","124","20709","0","5.49","0.27","127","126","114","9","20240901083016","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202408","0370CZE040","1","1035968","93.49","204","88005","0","9.60","0.04","224","204","189","24","20240901083016","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202408","0370CZE050","1","1033006","88.49","168","89278","2","5.89","0.03","183","168","157","18","20240901083016","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202408","0370CZS040","1","1090307","97.73","195","88400","0","6.33","0.03","210","196","181","20","20240901083016","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202408","0370CZS050","1","1102640","96.25","155","89083","148","3.71","0.02","161","156","146","10","20240901083016","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202408","0150CZE315","1","1668803","75.34","181","89241","28","11.62","0.06","212","183","162","35","20240901083016","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202408","0150CZS315","1","1573110","90.74","150","87934","0","9.58","0.06","167","151","135","22","20240901083016","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202408","1000CZS300","1","2370325","67.28","225","87830","1164","34.65","0.15","302","231","164","96","20240901083016","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202408","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240901083016","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202408","1000CZS330","1","2240508","94.24","214","75393","2","9.25","0.04","234","216","197","25","20240901083016","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202408","1000CZS340","1","2529270","93.58","140","79422","69","4.02","0.02","145","141","131","9","20240901083016","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202408","1000CZS350","1","2430660","88.13","215","89269","6","9.14","0.04","232","217","196","25","20240901083016","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202408","1000CZS360","1","2170792","77.56","191","89280","0","10.94","0.05","223","192","170","37","20240901083016","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202408","1000CZS370","1","1866530","93.65","109","86863","0","4.21","0.03","118","109","102","11","20240901083016","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202408","1000CZS380","1","2233181","90.64","87","89270","10","3.11","0.03","92","88","81","7","20240901083016","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202408","1000CZS390","1","2628008","82.68","287","89258","17","18.88","0.06","315","291","247","47","20240901083016","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202408","1020CZE010","1","641728","88.11","159","88971","12","1.97","0.01","164","159","156","5","20240901083016","산인JC","35.271504","128.476715","내서JC","35.246085","128.509033"
"202408","1020CZE020","1","992125","91.28","212","88964","20","4.55","0.02","223","212","204","13","20240901083016","내서JC","35.246085","128.509033","서마산IC","35.227722","128.563053"
"202408","1020CZE030","1","1052609","79.93","167","88969","14","3.44","0.02","176","167","160","11","20240901083016","서마산IC","35.227722","128.563053","동마산IC","35.248497","128.600551"
"202408","1020CZE050","1","777709","93.48","114","88854","11","1.62","0.01","118","114","111","4","20240901083016","마산TG","35.254029","128.609964","창원JC","35.275155","128.642287"
"202408","1020CZS010","1","559915","87.85","159","88971","13","4.18","0.02","170","160","153","11","20240901083016","내서JC","35.246085","128.509033","산인JC","35.271504","128.476715"
"202408","0450CZE250","1","390912","101.76","325","85988","57","10.40","0.03","343","330","304","27","20240901083016","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202408","0450CZS240","1","213878","103.87","81","8928","22","3.26","0.04","86","81","75","7","20240901083016","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202408","0450CZS250","1","406701","100.77","328","88730","34","8.62","0.02","345","331","314","21","20240901083016","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202408","0450CZE170","1","927773","96.94","519","72532","23","20.75","0.03","563","526","476","60","20240901083016","점촌함창IC","36.586195","128.155053","문경새재IC","36.700597","128.111353"
"202408","0450CZE180","1","897518","90.80","580","88955","26","18.77","0.03","611","583","538","51","20240901083016","문경새재IC","36.700597","128.111353","연풍IC","36.759048","127.992268"
"202408","0450CZE190","1","869211","96.12","531","88935","45","15.17","0.02","568","533","503","45","20240901083016","연풍IC","36.759048","127.992268","괴산IC","36.867160","127.923502"
"202408","0450CZE200","1","838315","96.39","556","88933","45","15.10","0.02","586","563","525","42","20240901083016","괴산IC","36.867160","127.923502","충주IC","36.978469","127.846590"
"202408","0450CZE210","1","884718","97.90","184","88932","48","7.36","0.04","199","187","171","19","20240901083016","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202408","0450CZE220","1","995641","88.25","212","88930","48","16.95","0.07","252","209","191","42","20240901083016","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202408","0450CZE230","1","1002927","84.82","616","88931","49","36.02","0.05","705","603","570","94","20240901083016","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202408","0450CZS010","1","396273","85.01","114","88971","13","2.69","0.02","119","114","109","7","20240901083016","칠원TG","35.270944","128.519109","내서JC","35.246085","128.509033"
"202408","0450CZS020","1","778356","86.73","214","88970","14","7.16","0.03","225","218","201","16","20240901083016","칠서IC","35.327927","128.505475","칠원JC","35.283232","128.510623"
"202408","0450CZS030","1","688727","95.94","331","22137","1","10.74","0.03","346","334","311","24","20240901083016","남지IC","35.398752","128.482737","칠서IC","35.327927","128.505475"
"202408","0450CZS040","1","626704","94.88","261","0","0","7.32","0.02","271","263","243","19","20240901083016","영산IC","35.454394","128.510914","남지IC","35.398752","128.482737"
"202408","0450CZS050","1","790724","84.22","494","88969","14","8.58","0.01","506","496","476","21","20240901083016","창녕IC","35.542562","128.476547","영산IC","35.454394","128.510914"
"202408","0450CZS060","1","763658","91.51","645","86939","36","24.49","0.03","681","651","599","57","20240901083016","현풍JC","35.676423","128.434619","창녕IC","35.542562","128.476547"
"202408","0450CZS070","1","529067","91.56","420","0","0","16.92","0.04","456","425","393","44","20240901083016","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
