"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202304","0552CZS080","1","782519","97.93","213","8624","0","4.20","0.01","222","213","206","11","20230501083216","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202304","0552CZE070","1","736687","96.77","290","8623","0","7.41","0.02","301","292","273","19","20230501083216","삼랑진IC","35.399727","128.821718","남밀양IC","35.451162","128.773698"
"202304","0552CZE080","1","779229","97.52","214","8615","0","6.68","0.03","228","215","199","20","20230501083216","남밀양IC","35.451162","128.773698","밀양IC","35.501626","128.790685"
"202304","0552CZS100","1","714940","95.11","851","8624","0","22.19","0.02","899","857","806","65","20230501083216","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202304","0552CZE090","1","756637","95.16","613","8622","0","17.83","0.02","665","613","578","60","20230501083216","밀양JC","","","청도IC","35.652644","128.747675"
"202304","0351CZE010","1","345338","86.45","182","55296","8","2.42","0.01","188","182","178","7","20230501083216","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202304","0351CZS020","1","450872","102.50","357","86369","9","8.06","0.02","380","357","345","24","20230501083216","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202304","0351CZE020","1","467377","102.83","356","86388","3","7.51","0.02","375","356","344","21","20230501083216","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202304","0351CZS030","1","441746","102.40","181","83808","1","5.05","0.02","198","181","173","17","20230501083216","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202304","0351CZE030","1","450773","100.61","184","86399","1","2.29","0.01","190","184","181","6","20230501083216","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202304","0351CZS040","1","298744","103.38","599","44928","2","12.61","0.02","639","601","581","40","20230501083216","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
"202304","0351CZS050","1","293928","102.88","382","44928","1","7.70","0.02","403","382","370","23","20230501083216","진주JC","35.138210","128.098080","연화산IC","35.081875","128.192266"
"202304","0351CZE040","1","295537","105.36","588","37152","2","13.31","0.02","628","589","568","42","20230501083216","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202304","1000CZE130","1","1826150","99.71","104","86379","20","4.14","0.03","117","104","96","14","20230501083216","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202304","1000CZS150","1","1803429","91.80","278","7991","0","8.69","0.03","291","279","257","23","20230501083216","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202304","1000CZS200","1","1853168","98.01","131","7991","0","4.48","0.03","142","131","122","14","20230501083216","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202304","1000CZE195","1","1671444","102.54","101","7991","0","2.95","0.02","110","101","96","9","20230501083216","고양JC","","","고양IC","37.656736","126.818167"
"202304","1000CZE180","1","1996774","94.11","122","7991","0","3.84","0.03","132","122","114","12","20230501083216","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202304","1000CZS190","1","1979337","96.89","137","7991","0","7.50","0.05","156","135","125","21","20230501083216","고양JC","","","통일로IC","37.674185","126.885254"
"202304","1000CZE150","1","1823782","89.31","286","7991","0","14.51","0.05","321","286","256","45","20230501083216","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202304","1000CZS160","1","2088876","91.89","289","7991","0","12.17","0.04","307","290","261","32","20230501083216","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202304","1000CZE160","1","2024462","78.28","340","7991","0","17.30","0.05","369","337","319","35","20230501083216","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202304","1000CZS170","1","2034121","87.29","259","7991","0","15.55","0.05","288","262","227","42","20230501083216","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202304","0552CZS120","1","982842","88.54","101","8624","0","4.21","0.04","109","102","94","10","20230501083216","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202304","0552CZE110","1","937088","93.98","126","8621","0","3.25","0.02","130","127","119","7","20230501083216","수성IC","35.835869","128.692407","동대구IC","35.864978","128.686229"
"202304","0552CZE100","1","726853","98.67","820","8624","0","24.78","0.03","857","832","766","63","20230501083216","청도IC","35.652644","128.747675","수성IC","35.835869","128.692407"
"202304","0552CZS110","1","952581","88.97","133","8624","0","5.77","0.04","143","134","122","14","20230501083216","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202304","0552CZS070","1","745622","96.39","291","8624","0","7.39","0.02","314","291","277","25","20230501083216","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202304","0552CZE060","1","717932","93.17","610","8624","0","9.79","0.01","626","612","585","28","20230501083216","상동IC","35.318730","128.943646","삼랑진IC","35.399727","128.821718"
"202304","0552CZE050","1","762551","94.43","356","8624","0","9.18","0.02","376","359","338","26","20230501083216","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202304","0552CZS060","1","720608","93.14","610","8624","0","10.81","0.01","643","609","595","33","20230501083216","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202304","0251CZS070","1","323195","95.48","143","52650","1","8.33","0.05","169","141","132","25","20230501083216","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202304","0251CZE060","1","645680","95.32","289","0","0","8.71","0.03","315","288","273","29","20230501083216","옥과IC","35.258957","127.113853","대덕JC","35.246461","127.034151"
"202304","0140CZE060","1","194475","102.78","212","8639","25","7.36","0.03","225","214","198","18","20230501083216","담양JC","35.251980","126.969755","대덕JC","35.246461","127.034151"
"202304","0120CZE090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","고서JC","35.224235","126.960602","담양JC","35.251980","126.969755"
"202304","0120CZS100","1","473642","101.04","133","85829","571","3.42","0.02","138","133","126","8","20230501083216","담양IC","35.281311","126.979881","담양JC","35.251980","126.969755"
"202304","0140CZS060","1","199447","101.01","215","8640","35","9.71","0.04","229","218","197","22","20230501083216","대덕JC","35.246461","127.034151","담양JC","35.251980","126.969755"
"202304","0140CZE050","1","267961","99.17","265","26473","18","12.52","0.04","293","267","245","33","20230501083216","북광주IC","35.261397","126.893694","담양JC","35.251980","126.969755"
"202304","2510CZS030","1","815140","94.73","244","86310","5","7.30","0.02","263","244","231","22","20230501083216","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202304","2510CZE025","1","741300","94.80","491","86393","7","17.25","0.03","554","491","469","59","20230501083216","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202304","1000CZS180","1","2064216","84.24","136","7991","0","11.09","0.08","165","138","118","32","20230501083216","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202304","1000CZE170","1","1999693","88.02","257","7991","0","7.78","0.03","278","256","244","23","20230501083216","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202304","1000CZE230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202304","1000CZS240","1","421951","99.67","102","13076","695","10.22","0.09","125","104","85","28","20230501083216","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202304","0201CZS050","1","226116","96.69","73","8640","753","3.03","0.04","79","74","68","7","20230501083216","장수JC","35.731752","127.606757","장수IC","35.715910","127.589576"
"202304","0201CZE040","1","242639","98.88","574","8640","243","22.55","0.03","609","580","536","51","20230501083216","진안IC","35.772303","127.443616","장수IC","35.715910","127.589576"
"202304","0400CZE060","1","940120","87.25","421","68740","0","32.15","0.07","537","427","368","118","20230501083216","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202304","0400CZS070","1","797571","90.68","774","86096","31","17.92","0.02","830","773","748","57","20230501083216","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202304","0450CZE060","1","718275","92.23","640","86400","0","21.72","0.03","671","646","601","49","20230501083216","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202304","0450CZS070","1","474467","90.17","427","86234","28","21.79","0.05","459","435","389","49","20230501083216","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202304","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202304","0450CZS110","1","406459","88.99","491","86309","5","19.57","0.03","519","497","459","42","20230501083216","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202304","0450CZE100","1","435225","92.74","648","86393","6","36.69","0.05","691","663","588","72","20230501083216","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202304","0450CZE080","1","473254","86.28","443","86238","25","15.38","0.03","462","449","417","31","20230501083216","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202304","0450CZS090","1","421588","88.86","482","86238","25","22.04","0.04","515","488","447","47","20230501083216","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202304","0120CZS230","1","668799","96.04","359","42693","96","9.76","0.02","378","361","340","26","20230501083216","옥포JC","35.791730","128.463921","고령JC","35.757729","128.372588"
"202304","0120CZE220","1","568432","100.94","70","86092","0","1.45","0.02","73","70","67","4","20230501083216","동고령IC","35.753348","128.359019","고령JC","35.757729","128.372588"
"202304","0450CZE070","1","483208","90.50","425","86234","28","24.78","0.05","458","436","383","52","20230501083216","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202304","0450CZS080","1","459797","92.08","415","86238","25","22.38","0.05","449","421","378","49","20230501083216","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202304","0201CZS040","1","251218","94.33","602","8640","199","20.61","0.03","633","606","566","46","20230501083216","장수IC","35.715910","127.589576","진안IC","35.772303","127.443616"
"202304","0201CZE030","1","253085","94.79","1010","19008","41","45.25","0.04","1088","1026","934","107","20230501083216","소양IC","35.864405","127.236594","진안IC","35.772303","127.443616"
"202304","0121CZS040","1","597166","102.80","182","85257","1139","3.95","0.02","190","182","174","11","20230501083216","문평IC","35.067045","126.597271","동함평IC","35.050709","126.545749"
"202304","0121CZE030","1","457025","103.20","198","86366","30","4.54","0.02","207","199","190","11","20230501083216","함평JC","35.029384","126.485722","동함평IC","35.050709","126.545749"
"202304","0121CZE050","1","576560","102.21","348","86355","7","6.56","0.01","361","347","336","17","20230501083216","문평IC","35.067045","126.597271","나주IC","35.101566","126.695815"
"202304","0121CZS060","1","616018","101.55","141","86394","6","2.66","0.01","148","141","136","8","20230501083216","서광산IC","35.118386","126.732373","나주IC","35.101566","126.695815"
"202304","0121CZS010","1","32865","100.95","116","8640","597","3.33","0.02","125","116","112","9","20230501083216","북무안IC","35.014208","126.434455","무안공항IC","35.002621","126.389741"
"202304","0010CZS330","1","1353467","82.73","169","86391","0","4.45","0.02","182","169","161","14","20230501083216","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202304","0010CZS330","2","19435","97.97","142","16800","0","1.88","0.01","146","141","140","4","20230501083216","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202304","0010CZE320","1","1396302","95.44","133","86397","3","2.17","0.01","139","133","129","7","20230501083216","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202304","0010CZE320","2","30492","117.81","108","16800","0","1.72","0.01","111","107","106","3","20230501083216","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202304","0300CZS130","1","444404","96.19","303","0","0","7.09","0.02","313","305","290","16","20230501083216","문의청남대IC","36.529754","127.507764","청주JC","36.564767","127.430741"
"202304","0300CZE130","1","630553","90.01","323","0","0","16.10","0.04","344","330","295","34","20230501083216","청주JC","36.564767","127.430741","문의청남대IC","36.529754","127.507764"
"202304","0300CZS140","1","679651","93.23","413","85828","37","10.51","0.02","433","416","394","27","20230501083216","회인IC","36.486916","127.608721","문의청남대IC","36.529754","127.507764"
"202304","0300CZE140","1","723282","92.11","418","86270","14","18.09","0.04","449","425","386","44","20230501083216","문의청남대IC","36.529754","127.507764","회인IC","36.486916","127.608721"
"202304","0300CZS150","1","627857","91.31","425","85899","31","18.44","0.04","460","430","390","49","20230501083216","보은IC","36.456806","127.720315","회인IC","36.486916","127.608721"
"202304","0300CZE150","1","698405","97.15","400","86354","13","19.94","0.04","425","407","363","43","20230501083216","회인IC","36.486916","127.608721","보은IC","36.456806","127.720315"
"202304","0300CZS160","1","619353","94.19","229","86317","43","8.27","0.03","238","231","215","16","20230501083216","속리산IC","36.455512","127.787160","보은IC","36.456806","127.720315"
"202304","0300CZE160","1","657979","94.70","228","86377","23","8.77","0.03","239","231","212","18","20230501083216","보은IC","36.456806","127.720315","속리산IC","36.455512","127.787160"
"202304","0300CZS170","1","594647","91.41","303","85965","116","77.62","0.24","579","293","267","218","20230501083216","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202304","0300CZE170","1","581524","94.69","615","86384","14","27.03","0.04","655","628","566","62","20230501083216","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202304","0300CZS180","1","576223","93.86","728","35369","78","32.56","0.04","774","740","664","77","20230501083216","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202304","0300CZE180","1","626765","95.55","715","66140","13","29.83","0.04","770","722","664","74","20230501083216","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202304","0300CZS190","1","576125","99.32","329","86333","17","15.19","0.04","350","333","305","31","20230501083216","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202304","0450CZS140","1","789756","99.86","259","86360","13","11.80","0.04","276","265","238","26","20230501083216","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202304","0450CZE130","1","837065","90.48","629","86387","13","15.59","0.02","651","631","599","36","20230501083216","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202304","0300CZE190","1","606765","97.90","334","86379","18","15.16","0.04","354","340","308","32","20230501083216","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202304","3010CZS010","1","597240","100.14","137","8624","0","3.85","0.02","143","138","131","8","20230501083216","상주JC","","","낙동JC","36.366317","128.239117"
"202304","0251CZS300","1","1243449","95.43","226","86309","80","4.92","0.02","234","228","216","12","20230501083216","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202304","0201CZS010","1","551903","91.41","299","0","0","7.23","0.02","317","299","289","19","20230501083216","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202304","0251CZE290","1","528019","91.13","92","86281","108","1.65","0.01","94","92","89","3","20230501083216","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202304","0201CZE010","1","518125","94.44","289","202","119","16.54","0.05","318","285","264","37","20230501083216","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202304","0201CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202304","0201CZS030","1","250412","94.64","1012","8640","24","30.43","0.03","1063","1015","957","74","20230501083216","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202304","0201CZE025","1","159076","98.84","226","8621","11","9.52","0.04","245","229","211","23","20230501083216","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202304","0150CZS080","1","239030","96.12","150","19007","7","5.56","0.03","158","151","141","11","20230501083216","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202304","0150CZE070","1","282965","106.39","500","26783","14","17.70","0.03","528","503","469","41","20230501083216","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202304","0140CZS010","1","266251","99.12","108","31779","59","2.92","0.02","113","109","103","7","20230501083216","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202304","0140CZS030","1","234811","101.99","159","13378","2290","4.58","0.02","169","160","151","12","20230501083216","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202304","0140CZE020","1","368072","100.22","344","74613","0","10.06","0.02","360","347","326","23","20230501083216","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202304","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230501083216","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202304","0251CZS200","1","611522","98.58","440","86312","79","15.01","0.03","467","444","413","37","20230501083216","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202304","0140CZE030","1","233519","101.17","160","8640","3513","5.60","0.03","170","162","152","12","20230501083216","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202304","0140CZS040","1","241559","99.38","427","8640","158","17.93","0.04","461","433","398","44","20230501083216","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202304","0121CZE040","1","574118","103.73","180","84952","1444","3.64","0.02","186","180","173","9","20230501083216","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202304","0121CZS050","1","594509","99.80","357","86392","2","8.53","0.02","384","355","342","29","20230501083216","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202304","0150CZE040","1","571893","98.51","89","85265","1135","2.22","0.02","93","90","85","5","20230501083216","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202304","0150CZS050","1","226275","107.69","261","16188","341","9.36","0.03","277","264","247","21","20230501083216","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202304","0121CZS030","1","496310","103.84","196","86379","21","4.47","0.02","206","197","188","12","20230501083216","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202304","0121CZE020","1","119430","100.44","212","8640","1456","4.64","0.02","220","211","203","11","20230501083216","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202304","0450CZS100","1","428873","96.41","623","86393","6","30.22","0.04","671","633","573","68","20230501083216","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202304","0450CZE090","1","431904","89.49","479","86237","25","23.62","0.04","508","488","441","46","20230501083216","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202304","0121CZE010","1","40025","94.75","124","8640","650","3.15","0.02","129","124","118","7","20230501083216","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202304","0121CZS020","1","133112","101.26","210","8640","40","4.14","0.01","221","210","204","11","20230501083216","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202304","0140CZS050","1","264900","99.75","263","13700","32","15.92","0.06","305","264","240","45","20230501083216","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202304","0140CZE040","1","230802","101.00","420","13823","96","16.87","0.04","446","424","393","37","20230501083216","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202304","0650CZS110","1","331859","100.79","293","55275","158","8.91","0.03","326","292","281","31","20230501083216","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202304","0650CZE100","1","367152","102.35","628","83808","0","16.34","0.02","684","628","599","59","20230501083216","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202304","0251CZE280","1","763257","99.45","218","86393","7","5.51","0.02","232","219","207","17","20230501083216","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202304","0251CZS290","1","815117","92.68","90","86283","106","1.73","0.01","92","91","87","3","20230501083216","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202304","0600CZS090","1","638689","104.45","311","8624","0","5.32","0.01","329","309","303","18","20230501083216","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202304","0600CZE080","1","720753","92.71","551","8624","0","22.55","0.04","655","547","528","88","20230501083216","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202304","0600CZE090","1","555964","96.46","336","8624","0","7.94","0.02","364","334","325","27","20230501083216","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202304","0600CZS100","1","552261","96.37","19","8550","0","0.57","0.03","20","18","18","1","20230501083216","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202304","0600CZE100","1","322842","106.27","17","8550","0","0.44","0.02","18","17","16","1","20230501083216","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202304","0600CZS110","1","574546","96.17","182","8624","0","4.13","0.02","199","181","178","14","20230501083216","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202304","0651CZS020","1","850345","99.93","283","8582","0","6.38","0.02","303","282","273","21","20230501083216","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202304","0651CZE015","1","745374","85.01","63","8582","0","1.51","0.02","66","63","61","3","20230501083216","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202304","0651CZS040","1","728973","104.84","353","8582","0","9.52","0.02","383","355","336","32","20230501083216","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202304","0651CZE030","1","795229","98.76","196","8582","0","4.24","0.02","209","196","188","14","20230501083216","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202304","0651CZE040","1","681275","102.87","360","8582","0","7.68","0.02","383","361","346","25","20230501083216","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202304","0651CZS050","1","682544","99.82","283","8582","0","6.99","0.02","303","285","271","22","20230501083216","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202304","0651CZE050","1","655957","92.62","305","8582","0","4.18","0.01","312","306","297","10","20230501083216","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202304","0651CZS060","1","536648","105.62","120","8582","0","2.75","0.02","130","121","116","9","20230501083216","울주JC","","","청량IC","35.478941","129.281868"
"202304","0600CZE010","1","1427972","63.69","54","8505","0","5.92","0.10","61","56","37","16","20230501083216","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202304","0600CZS030","1","1393691","91.62","79","8615","0","4.23","0.05","89","78","74","10","20230501083216","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202304","0600CZE030","1","1357046","97.06","75","8558","0","1.54","0.02","79","75","72","4","20230501083216","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202304","0600CZS040","1","1207128","96.88","143","8615","0","2.91","0.02","151","143","139","8","20230501083216","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202304","0600CZE040","1","1156179","93.17","149","8615","0","10.39","0.06","177","146","140","25","20230501083216","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202304","0600CZS050","1","1071165","88.30","287","8610","0","4.78","0.01","296","286","277","13","20230501083216","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202304","0600CZE050","1","1216759","81.18","312","8610","0","53.41","0.16","492","294","272","154","20230501083216","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202304","0600CZS060","1","873359","83.00","229","8624","0","36.06","0.15","325","221","195","91","20230501083216","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202304","0600CZE060","1","1026000","93.10","204","8624","0","15.96","0.07","279","200","193","60","20230501083216","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202304","0600CZS070","1","800592","87.24","531","8624","0","67.18","0.12","762","506","491","189","20230501083216","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202304","0600CZS080","1","713095","96.04","532","8624","0","7.26","0.01","551","531","521","21","20230501083216","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202304","0600CZE070","1","935999","96.01","482","8624","0","19.32","0.03","568","479","464","72","20230501083216","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202304","0160CZE010","1","596179","91.66","471","86400","0","7.20","0.01","487","473","456","21","20230501083216","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202304","0651CZE070","1","480384","96.06","160","8582","0","4.13","0.02","168","161","152","11","20230501083216","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202304","0652CZS010","1","379699","100.84","290","83773","40","10.11","0.03","312","292","271","28","20230501083216","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202304","0600CZE110","1","373812","100.66","174","8624","0","5.68","0.03","191","173","167","16","20230501083216","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202304","0301CZE010","1","370540","86.67","167","78621","13","7.35","0.04","182","170","150","22","20230501083216","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202304","0301CZS020","1","352635","101.10","308","81212","370","12.19","0.03","328","311","285","30","20230501083216","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202304","0301CZE020","1","383695","98.48","316","83804","9","10.17","0.03","335","318","299","25","20230501083216","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202304","0301CZS030","1","352359","103.86","404","78620","5","19.20","0.04","432","409","369","44","20230501083216","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202304","0301CZE030","1","359588","102.76","409","81206","7","20.87","0.05","445","415","373","50","20230501083216","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202304","0301CZS040","1","405230","98.02","459","83803","24","13.16","0.02","479","462","436","30","20230501083216","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202304","0301CZE040","1","388358","100.03","450","86396","4","21.29","0.04","493","455","415","54","20230501083216","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202304","0301CZS050","1","433922","102.22","370","86396","4","13.80","0.03","393","374","345","33","20230501083216","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202304","0301CZE050","1","444017","98.17","386","86396","4","13.55","0.03","408","391","363","31","20230501083216","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202304","0301CZS060","1","482147","99.66","330","86395","5","11.22","0.03","347","332","309","26","20230501083216","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202304","1510CZE060","1","418995","99.49","128","83801","11","2.66","0.02","132","129","123","6","20230501083216","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202304","0301CZS080","1","445012","94.72","99","86364","3","3.10","0.03","104","100","92","8","20230501083216","공주JC","36.485141","127.103906","서공주JC","36.485518","127.062499"
"202304","1510CZS060","1","409127","108.85","117","76026","6","3.18","0.02","125","117","112","9","20230501083216","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202304","1510CZE050","1","396510","104.90","470","65660","475","12.97","0.02","496","473","451","31","20230501083216","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202304","1510CZS050","1","372280","107.41","459","55296","2","14.92","0.03","489","461","432","39","20230501083216","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202304","1510CZE040","1","384839","103.34","432","57884","7","12.24","0.02","454","434","412","29","20230501083216","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202304","1510CZS040","1","357905","108.41","412","50112","1","13.68","0.03","439","413","389","35","20230501083216","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202304","1510CZE030","1","335541","105.57","302","44928","2","8.81","0.02","319","303","287","22","20230501083216","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202304","1510CZS030","1","226601","99.67","320","21600","3","8.48","0.02","337","321","307","21","20230501083216","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202304","1510CZE020","1","307771","106.07","700","34560","16","21.73","0.03","744","702","661","58","20230501083216","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
