"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202311","1000CZS270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","중동IC","37.506052","126.748183","서운JC","37.524406","126.751909"
"202311","1000CZS280","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202311","1000CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","장수IC","37.468534","126.754541","송내IC","37.487637","126.747202"
"202311","0370CZE010","1","706291","99.82","140","0","0","4.09","0.02","146","142","131","10","20231201083212","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202311","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202311","0010CZE521","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20231201083212","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202311","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202311","0010CZE522","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20231201083212","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202311","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202311","0010CZS521","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20231201083212","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202311","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202311","0010CZS522","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20231201083212","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202311","0100CZS285","1","873601","93.95","122","86017","43","2.49","0.02","132","121","120","8","20231201083212","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202311","0100CZE285","1","896114","94.75","121","86017","43","4.78","0.03","131","121","113","12","20231201083212","북부산TG","35.221307","128.940883","대저JC","35.219301","128.974349"
"202311","0010CZE085","1","714941","101.38","392","86016","44","12.13","0.03","406","397","368","26","20231201083212","활천IC","","","경주IC","35.807377","129.184893"
"202311","4510CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202311","4510CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서대구TG","35.879705","128.529925","금호JC","35.892622","128.525227"
"202311","0010CZE011","1","1016874","90.52","79","76478","33","1.15","0.01","83","79","77","4","20231201083212","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202311","0010CZS011","1","827087","92.54","77","76273","153","1.15","0.01","80","77","75","3","20231201083212","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202311","0500CZE065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202311","0500CZS065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202311","1710CZE060","1","1610582","76.41","122","8623","0","6.96","0.05","133","122","105","19","20231201083212","광교IC","37.175506","127.033817","서수지IC","37.192680","127.032404"
"202311","1710CZE230","1","755165","93.27","46","8623","0","1.86","0.04","51","46","43","5","20231201083212","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202311","1710CZS110","1","1529465","75.32","9","8623","0","0.79","0.08","11","9","8","2","20231201083212","서분당IC","37.213994","127.035100","고기분기점남측","37.213582","127.034748"
"202311","2510CZS030","1","834017","91.26","253","85363","33","5.36","0.02","264","252","241","16","20231201083212","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202311","1710CZE090","1","1782454","89.90","36","8623","0","1.71","0.04","39","36","32","4","20231201083212","고기터널남측","37.204974","127.034023","고기터널북측","37.211988","127.034966"
"202311","0270CZE020","1","250311","77.54","237","6912","329","6.63","0.02","248","240","224","16","20231201083212","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202311","0270CZE030","1","378247","97.03","720","86027","33","20.77","0.02","749","730","677","50","20231201083212","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202311","0270CZE040","1","364451","97.33","471","85960","43","19.84","0.04","509","480","431","54","20231201083212","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202311","0270CZE050","1","396496","93.48","569","85982","66","12.57","0.02","591","573","544","32","20231201083212","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202311","0270CZE060","1","408638","94.97","215","81421","65","5.31","0.02","222","217","204","12","20231201083212","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202311","0270CZE070","1","352797","95.38","144","1152","31","6.34","0.04","152","147","131","14","20231201083212","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202311","0270CZE080","1","360425","93.36","527","78251","35","12.16","0.02","546","532","504","29","20231201083212","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202311","0270CZE090","1","453261","98.18","359","86015","45","14.23","0.03","392","363","334","40","20231201083212","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202311","0270CZE100","1","459015","96.41","644","86027","33","16.09","0.02","677","648","614","44","20231201083212","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202311","0270CZE110","1","394310","93.26","402","85959","95","7.48","0.01","413","404","388","17","20231201083212","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202311","0270CZE120","1","372167","101.16","161","83995","37","4.85","0.03","166","163","151","10","20231201083212","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202311","1710CZS070","1","1554913","91.66","35","8623","0","1.18","0.03","39","35","33","4","20231201083212","서수지영업소","37.193753","127.033253","서수지IC","37.192680","127.032404"
"202311","1710CZS030","1","1123937","91.76","23","8623","0","0.58","0.02","24","23","22","1","20231201083212","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202311","0270CZS020","1","237435","83.43","220","7737","294","3.80","0.01","228","221","212","11","20231201083212","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202311","0270CZS030","1","369409","94.62","738","78251","33","15.06","0.02","768","743","710","40","20231201083212","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202311","0270CZS040","1","351804","102.03","450","78179","82","14.42","0.03","473","457","421","36","20231201083212","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202311","0270CZS050","1","388364","99.18","536","85981","67","18.41","0.03","563","544","499","44","20231201083212","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202311","0270CZS060","1","400065","99.57","205","81267","73","4.71","0.02","214","206","195","13","20231201083212","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202311","0270CZS070","1","347982","102.93","133","2012","51","4.86","0.03","142","134","124","12","20231201083212","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202311","0270CZS080","1","349893","94.67","520","78251","46","11.48","0.02","544","522","499","31","20231201083212","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202311","0270CZS090","1","452064","103.67","340","86026","34","11.57","0.03","369","343","319","35","20231201083212","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202311","0270CZS100","1","460189","97.51","636","86027","33","21.37","0.03","679","642","592","60","20231201083212","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202311","0270CZS110","1","392018","96.89","387","82808","104","15.95","0.04","415","389","358","39","20231201083212","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202311","0270CZS120","1","369916","96.52","168","71767","138","6.02","0.03","182","169","158","16","20231201083212","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202311","0201CZE025","1","218915","94.99","235","8604","17","10.15","0.04","256","239","215","28","20231201083212","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202311","0201CZS025","1","178176","88.38","253","8604","12","7.87","0.03","266","256","238","19","20231201083212","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202311","0120CZE125","1","252143","100.50","323","18970","232","9.42","0.02","338","326","305","23","20231201083212","남원JC","35.405254","127.307426","남원IC","35.430614","127.397309"
"202311","0120CZS125","1","250616","99.68","326","24142","238","8.38","0.02","342","327","310","22","20231201083212","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202311","0100CZE025","1","361468","102.98","244","576","5","7.25","0.02","253","247","228","17","20231201083212","순천JC","34.990951","127.540957","광양IC","34.973472","127.603480"
"202311","0100CZS025","1","355389","99.24","253","864","11","8.57","0.03","263","256","236","18","20231201083212","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202311","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202311","0150CZS210","1","549178","100.32","387","86027","33","11.25","0.02","414","389","367","32","20231201083212","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202311","0251CZE300","1","1243587","95.79","225","77513","66","3.96","0.01","231","226","216","10","20231201083212","익산JC","35.942877","127.089822","익산IC","35.990710","127.113792"
"202311","0301CZS050","1","432622","100.78","376","86025","35","12.25","0.03","393","379","352","28","20231201083212","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202311","0120CZS130","1","246980","101.79","335","23864","37","9.34","0.02","354","337","319","24","20231201083212","동남원IC","35.476010","127.477962","남원IC","35.430614","127.397309"
"202311","0010CZS340","1","1098307","87.89","189","86026","34","12.95","0.06","229","185","174","38","20231201083212","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202311","0010CZS340","2","32745","97.93","169","13440","0","3.50","0.02","174","170","164","7","20231201083212","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202311","0500CZE120","1","1520292","90.07","264","86003","24","8.62","0.03","289","262","252","25","20231201083212","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202311","0500CZE120","2","68158","102.06","233","13438","2","14.61","0.06","255","229","219","25","20231201083212","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202311","0552CZE050","1","777210","92.77","362","8640","0","15.81","0.04","436","363","341","66","20231201083212","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202311","1200CZS080","1","2683906","93.29","188","85806","0","8.02","0.04","210","188","173","25","20231201083212","신월IC","37.525806","126.831827","부천IC","37.524969","126.777720"
"202311","1510CZE050","1","383216","102.13","483","86025","35","13.37","0.02","509","487","458","35","20231201083212","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202311","2510CZS050","1","1045360","83.01","125","85511","549","4.09","0.03","135","124","119","11","20231201083212","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202311","0352CZE350","1","1051044","80.64","473","85999","61","34.06","0.07","548","470","423","87","20231201083212","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202311","0351CZS170","1","421298","96.47","420","84189","33","6.20","0.01","434","420","407","18","20231201083212","추부IC","36.192921","127.485191","금산IC","36.103965","127.519715"
"202311","0450CZE240","1","169480","103.55","81","8559","127","3.12","0.03","86","82","75","7","20231201083212","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202311","0153CZE010","1","844972","92.00","418","8635","0","15.92","0.03","449","421","385","44","20231201083212","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202311","0153CZS010","1","822872","91.22","422","8635","0","22.04","0.05","461","430","374","60","20231201083212","조암IC","37.124064","126.813075","서평택JC","37.054260","126.888639"
"202311","0153CZE020","1","908800","77.08","396","8635","0","37.26","0.09","511","393","335","123","20231201083212","조암IC","37.124064","126.813075","마도JC","37.187593","126.776201"
"202311","0153CZS020","1","899076","91.11","335","8635","0","14.90","0.04","363","339","300","44","20231201083212","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202311","0153CZE030","1","1094504","74.35","513","8635","0","27.74","0.05","594","508","449","101","20231201083212","송산마도IC","37.216721","126.759619","남안산JC","",""
"202311","0153CZS030","1","1044392","80.81","472","8635","0","35.96","0.07","553","478","398","108","20231201083212","남안산JC","","","송산마도IC","37.216721","126.759619"
"202311","0153CZE040","1","968487","92.15","148","8635","0","4.77","0.03","155","149","138","11","20231201083212","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202311","0153CZS040","1","742842","74.99","182","8635","0","19.56","0.10","219","187","142","53","20231201083212","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202311","0450CZE245","1","269702","103.13","189","31926","178","5.97","0.03","199","191","178","14","20231201083212","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
"202311","0450CZS245","1","245749","101.94","192","8604","179","6.13","0.03","200","194","179","14","20231201083212","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202311","0450CZS225","1","949890","95.78","454","86025","34","11.92","0.02","472","456","428","30","20231201083212","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202311","0450CZE225","1","915115","87.51","497","86026","33","35.75","0.07","584","487","462","85","20231201083212","충주JC","37.040972","127.759211","감곡IC","37.124575","127.669836"
"202311","0400CZS090","1","750094","91.62","282","86023","37","7.10","0.02","302","282","268","23","20231201083212","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202311","0400CZS080","1","-1","0.00","-1","8603","4","0.00","0.00","0","0","0","0","20231201083212","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202311","0400CZS070","1","801189","90.14","779","86024","34","14.42","0.01","820","777","750","49","20231201083212","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202311","0400CZS060","1","944057","88.40","415","82171","21","16.37","0.03","454","409","387","46","20231201083212","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202311","0400CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서안성IC","37.036405","127.163863","안성JC","37.035966","127.138919"
"202311","0400CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","안성JC","37.035966","127.138919","송탄IC","37.034736","127.108051"
"202311","0400CZS030","1","1019408","65.21","314","0","0","18.11","0.05","376","313","292","58","20231201083212","평택고덕IC","","","평택JC","37.024982","126.985034"
"202311","0400CZS020","1","1007482","85.17","219","0","0","12.57","0.05","256","218","203","37","20231201083212","평택JC","37.024982","126.985034","청북IC","37.048694","126.919693"
"202311","0101CZE010","1","192465","99.26","13","8604","2202","0.43","0.03","13","13","12","0","20231201083212","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202311","0101CZE020","1","230574","99.22","165","8604","616","2.98","0.01","168","165","158","7","20231201083212","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202311","0101CZE030","1","182088","96.67","16","8604","1292","0.49","0.03","16","16","15","0","20231201083212","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202311","0101CZE040","1","188125","104.53","488","8604","418","9.65","0.01","501","491","468","23","20231201083212","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202311","0101CZE050","1","157890","101.76","662","8604","48","18.11","0.02","690","666","625","45","20231201083212","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202311","0101CZE060","1","172617","100.20","824","8604","28","21.31","0.02","855","827","777","54","20231201083212","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202311","0101CZE070","1","288023","97.93","680","34200","27","11.16","0.01","698","682","652","32","20231201083212","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202311","0101CZE080","1","233632","100.60","168","8604","212","4.42","0.02","176","169","160","11","20231201083212","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202311","0101CZE090","1","396425","100.74","458","86021","34","10.85","0.02","484","458","434","35","20231201083212","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202311","0101CZE100","1","375225","101.88","106","85343","0","2.23","0.02","109","106","100","6","20231201083212","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202311","0101CZE110","1","388793","98.40","171","84469","1541","3.25","0.01","175","172","163","8","20231201083212","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202311","0101CZE120","1","327778","94.31","62","73056","92","1.15","0.01","65","62","60","3","20231201083212","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202311","0400CZS010","1","1386740","84.70","119","85321","737","6.58","0.05","133","118","106","18","20231201083212","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202311","0400CZE110","1","457187","94.38","292","85314","720","8.98","0.03","307","295","275","22","20231201083212","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202311","0400CZE100","1","564375","95.79","202","86016","44","6.40","0.03","211","204","188","16","20231201083212","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202311","0400CZE095","1","648825","91.67","287","86027","33","18.81","0.06","328","286","254","51","20231201083212","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202311","0400CZE090","1","774843","92.51","280","86027","33","10.95","0.03","299","282","253","32","20231201083212","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202311","0400CZE080","1","-1","0.00","-1","8603","4","0.00","0.00","0","0","0","0","20231201083212","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202311","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202311","0370CZS020","1","676623","94.09","386","28363","19","10.47","0.02","404","390","363","28","20231201083212","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202311","0370CZE030","1","873265","87.41","131","55534","0","5.02","0.03","146","130","124","15","20231201083212","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202311","0370CZS030","1","1070528","93.17","123","85687","20","4.86","0.03","133","123","113","14","20231201083212","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202311","0370CZE040","1","1033836","90.55","210","84788","0","8.05","0.03","232","209","198","23","20231201083212","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202311","0370CZE050","1","1038028","86.60","172","85723","284","5.06","0.02","188","171","164","16","20231201083212","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202311","0370CZS040","1","1063596","94.72","201","85185","0","7.34","0.03","217","201","185","22","20231201083212","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202311","0370CZS050","1","1083041","93.78","159","86032","28","4.48","0.02","168","160","148","14","20231201083212","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202311","0150CZE315","1","1823025","76.88","177","83474","31","8.24","0.04","202","176","167","24","20231201083212","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202311","0150CZS315","1","1813779","88.33","154","0","0","9.19","0.05","176","155","137","27","20231201083212","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202311","1000CZS300","1","2043946","62.52","242","84658","156","23.97","0.09","296","244","196","70","20231201083212","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202311","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202311","1000CZS330","1","2162142","91.68","220","85896","0","9.64","0.04","242","220","203","27","20231201083212","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202311","1000CZS340","1","2492945","83.89","156","85427","37","6.47","0.04","163","158","141","15","20231201083212","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202311","1000CZS350","1","2406173","85.27","222","86034","24","9.92","0.04","241","223","201","28","20231201083212","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202311","1000CZS360","1","2120481","76.96","193","86040","20","9.56","0.04","209","193","172","25","20231201083212","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202311","1000CZS370","1","1883632","92.54","111","85919","0","3.79","0.03","120","110","104","11","20231201083212","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202311","1000CZS380","1","1977992","94.87","83","85965","0","5.81","0.06","99","81","77","15","20231201083212","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202311","1000CZS390","1","2559183","80.13","296","85922","46","13.63","0.04","323","297","261","43","20231201083212","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202311","1020CZE010","1","597043","87.70","160","86018","42","4.84","0.03","182","158","155","18","20231201083212","산인JC","35.271504","128.476715","내서JC","35.246085","128.509033"
"202311","1020CZE020","1","965784","90.79","214","86017","42","6.26","0.02","238","212","205","23","20231201083212","내서JC","35.246085","128.509033","서마산IC","35.227722","128.563053"
"202311","1020CZE030","1","1040212","77.72","172","86018","42","5.55","0.03","194","169","166","19","20231201083212","서마산IC","35.227722","128.563053","동마산IC","35.248497","128.600551"
"202311","1020CZE050","1","787085","91.44","117","85989","30","4.11","0.03","132","115","113","13","20231201083212","마산TG","35.254029","128.609964","창원JC","35.275155","128.642287"
"202311","1020CZS010","1","592071","91.92","152","86018","42","3.63","0.02","166","152","146","14","20231201083212","내서JC","35.246085","128.509033","산인JC","35.271504","128.476715"
"202311","0450CZE250","1","298231","101.78","325","34517","412","7.62","0.02","338","326","310","19","20231201083212","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202311","0450CZS240","1","132701","108.49","77","8556","3466","2.39","0.03","83","77","74","6","20231201083212","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202311","0450CZS250","1","298514","100.45","329","55247","215","7.78","0.02","342","331","313","20","20231201083212","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202311","0450CZE170","1","883725","94.69","531","86025","30","23.07","0.04","591","532","491","70","20231201083212","점촌함창IC","36.586195","128.155053","문경새재IC","36.700597","128.111353"
"202311","0450CZE180","1","849618","90.57","581","86027","33","17.61","0.03","621","579","547","51","20231201083212","문경새재IC","36.700597","128.111353","연풍IC","36.759048","127.992268"
"202311","0450CZE190","1","815675","96.61","528","86027","33","16.98","0.03","564","531","497","46","20231201083212","연풍IC","36.759048","127.992268","괴산IC","36.867160","127.923502"
"202311","0450CZE200","1","777883","94.53","567","86027","33","14.69","0.02","597","570","537","42","20231201083212","괴산IC","36.867160","127.923502","충주IC","36.978469","127.846590"
"202311","0450CZE210","1","819215","95.01","189","86025","35","5.91","0.03","198","191","178","14","20231201083212","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202311","0450CZE220","1","935497","91.48","205","86024","35","10.06","0.04","239","202","191","33","20231201083212","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202311","0450CZE230","1","1081529","83.82","623","86027","33","36.34","0.05","721","620","571","105","20231201083212","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202311","0450CZS010","1","360304","84.35","115","80836","42","2.45","0.02","120","116","109","7","20231201083212","칠원TG","35.270944","128.519109","내서JC","35.246085","128.509033"
"202311","0450CZS020","1","759917","84.87","219","85688","64","6.94","0.03","234","221","204","21","20231201083212","칠서IC","35.327927","128.505475","칠원JC","35.283232","128.510623"
"202311","0450CZS030","1","765386","93.93","338","85999","41","11.52","0.03","358","343","315","30","20231201083212","남지IC","35.398752","128.482737","칠서IC","35.327927","128.505475"
"202311","0450CZS040","1","698720","88.06","281","86017","42","7.51","0.02","295","283","266","20","20231201083212","영산IC","35.454394","128.510914","남지IC","35.398752","128.482737"
"202311","0450CZS050","1","707268","85.10","489","86019","41","13.08","0.02","530","493","466","44","20231201083212","창녕IC","35.542562","128.476547","영산IC","35.454394","128.510914"
"202311","0450CZS060","1","736732","90.76","650","85862","63","25.19","0.03","680","664","600","56","20231201083212","현풍JC","35.676423","128.434619","창녕IC","35.542562","128.476547"
"202311","0450CZS070","1","495348","90.69","424","81797","32","17.26","0.04","441","432","391","35","20231201083212","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202311","0450CZS080","1","487210","91.16","419","85990","47","19.18","0.04","443","430","382","42","20231201083212","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202311","0450CZS090","1","429873","87.67","489","86014","46","21.08","0.04","511","496","449","43","20231201083212","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202311","0450CZS100","1","467137","95.07","632","85827","87","25.25","0.03","660","646","584","53","20231201083212","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202311","0450CZS110","1","415357","87.63","499","85940","37","20.14","0.04","532","507","463","48","20231201083212","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202311","0450CZS120","1","582195","91.07","352","0","0","12.37","0.03","376","355","332","30","20231201083212","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202311","0450CZS130","1","846653","89.37","636","86022","33","20.26","0.03","686","641","606","56","20231201083212","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202311","0450CZS140","1","818583","100.41","258","85996","33","9.85","0.03","282","261","240","29","20231201083212","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202311","0450CZS150","1","744562","100.58","466","86015","40","17.66","0.03","495","475","433","43","20231201083212","북상주IC","36.531143","128.169306","상주IC","36.423025","128.213262"
"202311","0450CZS160","1","624691","98.38","272","85865","124","14.42","0.05","306","277","249","39","20231201083212","점촌함창IC","36.586195","128.155053","북상주IC","36.531143","128.169306"
"202311","0450CZS170","1","796828","97.01","518","85176","34","24.98","0.04","570","527","471","69","20231201083212","문경새재IC","36.700597","128.111353","점촌함창IC","36.586195","128.155053"
"202311","0450CZS180","1","763069","91.42","576","86026","30","22.44","0.03","624","577","532","64","20231201083212","연풍IC","36.759048","127.992268","문경새재IC","36.700597","128.111353"
"202311","0450CZS190","1","759390","93.64","545","86027","33","20.97","0.03","588","548","502","60","20231201083212","괴산IC","36.867160","127.923502","연풍IC","36.759048","127.992268"
"202311","0450CZS200","1","757119","93.68","572","86027","33","18.77","0.03","614","574","537","53","20231201083212","충주IC","36.978469","127.846590","괴산IC","36.867160","127.923502"
"202311","0450CZS210","1","716330","95.57","188","86025","35","6.09","0.03","207","189","178","20","20231201083212","중앙탑 하이패스IC","","","충주IC","36.978469","127.846590"
"202311","0450CZS220","1","911713","95.31","197","85872","35","4.83","0.02","205","197","186","13","20231201083212","충주JC","37.040972","127.759211","북충주IC","37.034949","127.798035"
"202311","0450CZS230","1","1060964","86.60","603","86027","33","50.10","0.08","702","583","560","99","20231201083212","여주JC","37.231846","127.590937","감곡IC","37.124575","127.669836"
"202311","0500CZE010","1","1937234","76.87","207","86040","20","10.75","0.05","236","208","186","35","20231201083212","서창JC","37.432878","126.738453","월곶JC","37.387601","126.752807"
