"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202301","0300CZS170","1","605112","96.84","286","89257","22","11.31","0.03","306","291","265","28","20230201083114","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202301","0300CZE170","1","582955","93.95","620","89259","21","28.03","0.04","663","633","564","69","20230201083114","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202301","0300CZS180","1","596077","93.12","734","88962","61","25.89","0.03","775","740","681","65","20230201083114","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202301","0300CZE180","1","641224","96.78","706","89223","18","29.12","0.04","775","721","652","86","20230201083114","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202301","0300CZS190","1","595984","98.74","331","89158","59","14.80","0.04","351","338","299","36","20230201083114","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202301","0450CZS140","1","788967","98.08","264","89147","44","14.19","0.05","308","268","241","46","20230201083114","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202301","0450CZE130","1","838362","88.02","646","89247","31","44.65","0.06","809","644","598","147","20230201083114","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202301","0300CZE190","1","623415","97.17","337","89187","49","15.09","0.04","361","342","308","37","20230201083114","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202301","3010CZS010","1","600905","99.70","138","8928","0","3.16","0.02","144","139","131","9","20230201083114","상주JC","","","낙동JC","36.366317","128.239117"
"202301","0251CZS300","1","1147696","94.52","228","89063","128","6.43","0.02","247","229","218","20","20230201083114","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202301","0201CZS010","1","515286","91.69","298","0","0","9.27","0.03","323","301","278","31","20230201083114","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202301","0251CZE290","1","471613","92.08","91","86199","67","1.85","0.02","95","91","87","5","20230201083114","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202301","0201CZE010","1","499179","96.61","283","0","0","8.77","0.03","297","286","264","23","20230201083114","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202301","0201CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202301","0201CZS030","1","242620","93.37","1025","16703","33","28.43","0.02","1066","1032","968","68","20230201083114","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202301","0201CZE025","1","144977","97.86","228","8927","25","9.25","0.04","243","232","210","23","20230201083114","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202301","0150CZS080","1","271101","96.78","149","21887","14","11.03","0.07","201","149","137","44","20230201083114","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202301","0150CZE070","1","286956","103.33","515","19295","10","41.82","0.08","710","518","466","170","20230201083114","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202301","0140CZS010","1","238523","96.37","112","16375","108","8.91","0.07","156","111","103","37","20230201083114","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202301","0140CZS030","1","201744","98.52","165","14047","42","8.97","0.05","200","164","153","32","20230201083114","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202301","0140CZE020","1","321021","98.68","350","39488","6","18.33","0.05","427","350","327","70","20230201083114","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202301","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202301","0251CZS200","1","588826","96.69","448","89159","74","26.23","0.05","561","451","416","101","20230201083114","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202301","0140CZE030","1","208765","98.31","165","19176","36","11.94","0.07","217","166","150","46","20230201083114","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202301","0140CZS040","1","216653","98.37","432","14111","41","18.16","0.04","477","437","398","55","20230201083114","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202301","0121CZE040","1","519939","101.89","183","86053","1095","13.49","0.07","253","182","174","55","20230201083114","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202301","0121CZS050","1","529167","97.18","366","86638","16","34.41","0.09","536","360","347","132","20230201083114","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202301","0150CZE040","1","556573","95.40","92","79097","8270","7.53","0.08","129","92","86","30","20230201083114","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202301","0150CZS050","1","229750","107.09","262","16553","262","23.20","0.08","367","263","234","93","20230201083114","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202301","0121CZS030","1","440915","97.47","209","83892","480","23.70","0.11","325","206","193","92","20230201083114","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202301","0121CZE020","1","91419","96.44","220","8927","106","25.22","0.11","343","218","203","98","20230201083114","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202301","0450CZS100","1","426439","90.97","661","81466","42","110.95","0.16","1020","646","573","312","20230201083114","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202301","0450CZE090","1","442510","89.20","480","78840","91","25.98","0.05","507","495","434","51","20230201083114","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202301","0121CZE010","1","34646","89.88","131","8927","3659","12.35","0.09","188","129","118","49","20230201083114","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202301","0121CZS020","1","100923","97.18","219","8927","54","24.07","0.10","334","215","201","93","20230201083114","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202301","0140CZS050","1","226771","99.60","264","14007","39","11.13","0.04","277","270","241","25","20230201083114","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202301","0140CZE040","1","205836","99.33","428","19295","38","23.64","0.05","512","430","390","85","20230201083114","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202301","0650CZS110","1","316902","99.11","298","34837","200","10.91","0.03","342","297","283","41","20230201083114","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202301","0650CZE100","1","377081","100.77","637","80919","126","38.47","0.06","809","638","595","149","20230201083114","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202301","0251CZE280","1","717582","98.05","221","89253","16","8.86","0.04","242","221","204","26","20230201083114","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202301","0251CZS290","1","762992","91.50","91","88790","67","2.00","0.02","94","91","87","4","20230201083114","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202301","0600CZS090","1","605049","101.42","320","8928","0","25.37","0.07","448","318","306","99","20230201083114","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202301","0600CZE080","1","673768","93.69","545","8928","0","22.60","0.04","617","537","524","65","20230201083114","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202301","0600CZE090","1","525309","97.42","333","8928","0","11.10","0.03","363","330","322","28","20230201083114","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202301","0600CZS100","1","549054","93.30","19","8928","0","0.79","0.04","22","19","18","2","20230201083114","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202301","0600CZE100","1","302491","104.33","17","8928","0","0.49","0.02","19","17","17","1","20230201083114","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202301","0600CZS110","1","542005","93.11","188","8928","0","7.88","0.04","215","187","180","24","20230201083114","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202301","0651CZS020","1","1324166","100.01","283","8928","0","5.69","0.02","301","283","274","18","20230201083114","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202301","0651CZE015","1","1191908","83.86","64","8928","0","2.11","0.03","71","63","62","6","20230201083114","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202301","0651CZS040","1","1166653","104.18","355","8928","0","7.70","0.02","377","358","339","26","20230201083114","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202301","0651CZE030","1","1261541","97.83","197","8928","0","3.54","0.01","209","198","190","13","20230201083114","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202301","0651CZE040","1","1104689","102.33","362","8928","0","6.84","0.01","382","363","348","23","20230201083114","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202301","0651CZS050","1","1115163","99.70","284","8928","0","6.33","0.02","302","286","271","21","20230201083114","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202301","0651CZE050","1","1074072","92.95","304","8928","0","3.07","0.01","312","305","298","9","20230201083114","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202301","0651CZS060","1","844497","105.48","121","8928","0","2.49","0.02","128","121","116","8","20230201083114","울주JC","","","청량IC","35.478941","129.281868"
"202301","0600CZE010","1","1043973","68.27","50","8881","0","2.01","0.04","55","50","47","5","20230201083114","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202301","0600CZS030","1","1233110","96.24","75","8928","0","3.19","0.04","89","75","71","12","20230201083114","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202301","0600CZE030","1","915880","96.39","75","6659","0","2.79","0.04","85","75","69","11","20230201083114","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202301","0600CZS040","1","1070513","96.66","144","8928","0","2.57","0.01","151","143","139","8","20230201083114","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202301","0600CZE040","1","1027575","93.85","148","8928","0","5.93","0.04","174","146","142","22","20230201083114","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202301","0600CZS050","1","917396","89.96","281","8928","0","7.58","0.02","303","282","265","26","20230201083114","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202301","0600CZE050","1","1074768","85.05","297","8928","0","30.92","0.10","426","290","274","106","20230201083114","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202301","0600CZS060","1","824850","89.54","213","8928","0","35.57","0.16","321","200","193","89","20230201083114","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202301","0600CZE060","1","858356","94.73","201","8928","0","10.67","0.05","241","198","192","34","20230201083114","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202301","0600CZS070","1","742838","87.92","527","8928","0","65.19","0.12","811","506","497","219","20230201083114","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202301","0600CZS080","1","670624","94.34","541","8928","0","33.21","0.06","660","535","518","99","20230201083114","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202301","0600CZE070","1","783316","95.15","487","8928","0","17.15","0.03","539","480","468","49","20230201083114","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202301","0160CZE010","1","593945","91.53","471","89248","15","8.06","0.01","492","473","455","25","20230201083114","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202301","0651CZE070","1","780562","96.34","159","8928","0","3.61","0.02","167","161","152","10","20230201083114","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202301","0652CZS010","1","350814","102.15","287","70111","47","8.88","0.03","306","289","269","25","20230201083114","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202301","0600CZE110","1","344685","97.23","180","8928","0","7.59","0.04","199","179","172","18","20230201083114","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202301","0301CZE010","1","271743","82.08","177","19000","124","6.92","0.03","190","179","158","22","20230201083114","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202301","0301CZS020","1","345989","99.41","313","68214","1401","13.59","0.04","348","318","289","41","20230201083114","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202301","0301CZE020","1","365446","97.37","320","65620","95","11.19","0.03","349","325","300","34","20230201083114","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202301","0301CZS030","1","338397","102.35","410","42616","16","20.04","0.04","454","418","374","56","20230201083114","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202301","0301CZE030","1","341956","101.11","415","50358","25","20.81","0.05","461","422","378","58","20230201083114","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202301","0301CZS040","1","395635","96.93","464","86641","17","14.28","0.03","498","468","438","42","20230201083114","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202301","0301CZE040","1","369039","97.66","461","60721","36","23.98","0.05","503","467","418","59","20230201083114","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202301","0301CZS050","1","419230","100.43","377","89233","16","14.50","0.03","415","380","350","45","20230201083114","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202301","0301CZE050","1","419823","96.71","391","84037","30","15.53","0.03","427","399","362","45","20230201083114","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202301","0301CZS060","1","464674","98.12","335","89227","19","12.13","0.03","366","339","309","39","20230201083114","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202301","1510CZE060","1","390642","97.95","130","73680","44","3.09","0.02","136","131","123","9","20230201083114","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202301","0301CZS080","1","401794","92.65","101","86643","20","4.07","0.04","115","101","94","14","20230201083114","공주JC","36.485141","127.103906","서공주JC","36.485518","127.062499"
"202301","0301CZE070","1","387","94.85","145","7469","2650","2.50","0.05","148","146","141","4","20230201083114","마곡사IC","36.493581","127.026728","서공주JC","36.485518","127.062499"
"202301","1510CZS060","1","373467","106.04","120","55538","15","3.32","0.02","130","121","114","11","20230201083114","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202301","1510CZE050","1","373580","103.24","478","40029","61","15.17","0.03","516","479","439","53","20230201083114","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202301","1510CZS050","1","342592","104.86","471","40029","4","15.57","0.03","510","473","441","48","20230201083114","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202301","1510CZE040","1","354934","102.07","438","27069","9","14.16","0.03","467","440","404","44","20230201083114","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202301","1510CZS040","1","323555","105.71","422","29661","5","12.86","0.03","453","427","395","40","20230201083114","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202301","1510CZE030","1","313265","103.66","307","21885","10","10.48","0.03","328","308","285","30","20230201083114","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202301","1510CZS030","1","218369","98.24","324","16701","659","9.68","0.02","341","326","302","27","20230201083114","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202301","1510CZE020","1","290415","104.26","712","21885","7","24.39","0.03","760","716","660","70","20230201083114","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202301","0150CZS160","1","335105","99.52","325","32255","174","13.35","0.04","364","325","305","41","20230201083114","서천IC","36.098956","126.689189","동서천JC","36.058328","126.772442"
"202301","0150CZE150","1","494762","98.86","226","89253","16","9.41","0.04","259","226","207","36","20230201083114","군산IC","36.009107","126.799508","동서천JC","36.058328","126.772442"
"202301","1510CZS020","1","255749","100.20","741","19293","235","19.26","0.02","784","744","700","58","20230201083114","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202301","1510CZE010","1","58572","64.87","36","8925","924","2.23","0.06","39","37","31","5","20230201083114","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202301","0301CZS100","1","562104","99.12","253","89162","49","7.44","0.02","274","254","239","24","20230201083114","서세종IC","36.494885","127.195121","공주IC","36.494866","127.129513"
"202301","0301CZE090","1","483389","104.42","99","88525","720","3.38","0.03","107","99","91","11","20230201083114","공주JC","36.485141","127.103906","공주IC","36.494866","127.129513"
"202301","0301CZE100","1","562562","98.66","255","88850","253","8.68","0.03","276","257","236","28","20230201083114","공주IC","36.494866","127.129513","서세종IC","36.494885","127.195121"
"202301","0301CZS110","1","510753","98.56","458","89233","16","10.91","0.02","485","460","438","32","20230201083114","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202301","0301CZE110","1","536878","98.82","457","89233","16","16.07","0.03","500","463","423","53","20230201083114","서세종IC","36.494885","127.195121","남세종IC","36.424577","127.291348"
"202301","0301CZS120","1","686825","91.75","251","89230","17","6.22","0.02","263","251","237","18","20230201083114","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202301","2510CZE050","1","980158","85.16","122","85079","1482","6.67","0.05","145","120","117","19","20230201083114","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202301","2510CZS060","1","1015410","86.38","192","89228","19","9.42","0.04","225","190","177","33","20230201083114","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202301","0301CZE120","1","650814","92.36","249","89228","19","10.95","0.04","294","248","233","42","20230201083114","남세종IC","36.424577","127.291348","유성JC","36.390093","127.340577"
"202301","0252CZE050","1","792916","99.89","252","8928","0","12.26","0.04","287","252","231","39","20230201083114","남공주IC","36.425688","127.087582","공주JC","36.485141","127.103906"
"202301","0301CZE080","1","664929","95.68","98","89234","15","3.94","0.04","112","99","92","14","20230201083114","서공주JC","36.485518","127.062499","공주JC","36.485141","127.103906"
"202301","0301CZS090","1","463763","101.71","101","88054","1192","3.74","0.03","112","102","95","11","20230201083114","공주IC","36.494866","127.129513","공주JC","36.485141","127.103906"
"202301","0252CZS060","1","838744","100.53","75","8927","0","4.11","0.05","88","75","69","13","20230201083114","북공주JC","36.509699","127.110916","공주JC","36.485141","127.103906"
"202301","0252CZS070","1","963387","95.41","528","8928","0","56.92","0.10","780","520","482","208","20230201083114","정안IC","36.625082","127.120398","북공주JC","36.509699","127.110916"
"202301","0252CZE060","1","867690","93.27","81","8928","0","3.00","0.03","91","81","74","11","20230201083114","공주JC","36.485141","127.103906","북공주JC","36.509699","127.110916"
"202301","0170CZE080","1","733970","99.36","95","8928","0","3.74","0.03","103","95","87","11","20230201083114","봉담TG","37.209135","126.965467","봉담IC","37.229340","126.956399"
"202301","0170CZS110","1","658565","97.73","232","8928","0","10.23","0.04","270","233","215","38","20230201083114","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202301","0170CZE060","1","1181586","94.55","103","8928","0","4.45","0.04","115","103","95","14","20230201083114","서오산JC","37.176483","126.998353","정남IC","37.183186","126.972736"
"202301","0170CZS070","1","1058736","83.97","50","8928","0","1.55","0.03","54","50","47","4","20230201083114","화성JC","37.196425","126.964015","정남IC","37.183186","126.972736"
"202301","4000CZS020","1","1002055","75.22","202","8928","0","21.64","0.10","255","200","170","59","20230201083114","서오산JC","37.176483","126.998353","북오산IC","37.183677","127.056647"
"202301","4000CZE010","1","1070895","90.18","198","8928","0","16.34","0.08","236","202","173","44","20230201083114","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202301","0170CZS010","1","789833","90.64","103","8928","0","18.76","0.17","183","100","92","63","20230201083114","평택JC","37.024982","126.985034","오성IC","36.999640","127.004111"
"202301","0170CZE020","1","990981","94.75","104","8928","0","4.93","0.04","120","103","97","16","20230201083114","평택JC","37.024982","126.985034","어연IC","37.054606","126.986075"
"202301","0170CZS030","1","1178440","94.74","40","8927","0","2.12","0.05","48","40","37","7","20230201083114","북평택TG","37.063835","126.991562","어연IC","37.054606","126.986075"
"202301","0170CZS050","1","1074969","95.48","201","8927","0","11.49","0.05","223","202","182","28","20230201083114","서오산JC","37.176483","126.998353","향남IC","37.127544","126.999731"
"202301","0170CZE040","1","1103924","92.64","285","8928","0","22.70","0.07","341","283","254","60","20230201083114","북평택TG","37.063835","126.991562","향남IC","37.127544","126.999731"
"202301","0170CZS060","1","1018661","97.16","101","8928","0","6.38","0.06","117","100","92","17","20230201083114","정남IC","37.183186","126.972736","서오산JC","37.176483","126.998353"
"202301","4000CZE020","1","1106347","75.42","201","8928","0","10.52","0.05","225","202","183","29","20230201083114","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202301","0170CZE050","1","1066360","91.48","210","8927","0","20.78","0.09","277","207","182","66","20230201083114","향남IC","37.127544","126.999731","서오산JC","37.176483","126.998353"
"202301","0171CZS010","1","633797","79.87","297","8926","0","8.72","0.02","333","298","283","35","20230201083114","서오산TG","37.191367","127.011326","서오산JC","37.176483","126.998353"
"202301","0010CZE410","1","2564508","85.79","163","0","0","10.35","0.06","186","163","144","29","20230201083114","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202301","0010CZE410","2","156750","101.94","137","0","200","2.23","0.01","142","136","134","5","20230201083114","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202301","4000CZS010","1","1139522","92.63","193","8928","0","12.48","0.06","219","197","170","34","20230201083114","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202301","0010CZS420","1","2118275","82.21","192","0","0","7.97","0.04","220","189","184","25","20230201083114","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202301","0010CZS420","2","125344","99.22","159","0","200","15.92","0.09","242","155","153","62","20230201083114","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202301","4004CZS020","1","549359","101.83","168","8876","0","6.29","0.03","185","169","159","18","20230201083114","동탄IC","","","동탄JC","37.177644","127.096059"
"202301","0400CZE020","1","931623","94.54","197","3755","0","9.63","0.04","214","200","182","22","20230201083114","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202301","0170CZE010","1","891812","91.18","102","8928","0","11.64","0.11","148","100","94","37","20230201083114","오성IC","36.999640","127.004111","평택JC","37.024982","126.985034"
"202301","0170CZS020","1","939055","96.11","102","8928","0","11.42","0.11","153","101","94","41","20230201083114","어연IC","37.054606","126.986075","평택JC","37.024982","126.985034"
"202301","0400CZS030","1","932503","82.04","250","87509","10","10.65","0.04","268","252","229","27","20230201083114","평택고덕IC","","","평택JC","37.024982","126.985034"
"202301","1300CZS020","1","852068","100.34","121","8927","0","3.53","0.02","135","120","118","11","20230201083114","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202301","1300CZE010","1","751203","97.83","103","8926","0","3.01","0.02","115","102","100","10","20230201083114","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202301","1102CZS010","1","286570","94.65","76","8455","0","2.01","0.02","82","75","72","7","20230201083114","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202301","1102CZE010","1","400345","92.99","77","8462","0","2.08","0.02","86","76","75","7","20230201083114","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202301","1102CZS020","1","576461","92.83","27","8364","0","0.68","0.02","29","27","26","2","20230201083114","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202301","1102CZE020","1","614708","91.07","27","8462","0","0.69","0.02","30","27","27","2","20230201083114","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202301","1102CZS030","1","859833","91.41","559","8459","0","12.30","0.02","597","555","542","38","20230201083114","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202301","1102CZE030","1","914232","90.27","566","8456","0","11.84","0.02","616","564","554","43","20230201083114","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202301","1103CZS010","1","587785","96.60","86","8462","0","1.96","0.02","92","86","82","7","20230201083114","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202301","1102CZS040","1","233887","91.03","75","6296","0","1.70","0.02","80","74","73","4","20230201083114","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202301","1103CZE010","1","610328","100.02","83","8462","0","2.57","0.03","92","82","80","8","20230201083114","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202301","1102CZS050","1","112518","91.04","79","8462","0","1.79","0.02","86","78","77","6","20230201083114","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202301","1102CZE040","1","231478","93.86","72","8462","0","1.92","0.02","79","72","70","6","20230201083114","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202301","1100CZS020","1","1275361","95.04","77","0","0","2.68","0.03","82","77","72","7","20230201083114","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202301","1102CZE050","1","35891","91.85","78","8364","0","2.24","0.02","87","77","76","7","20230201083114","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202301","1100CZE010","1","689867","77.32","100","88851","399","5.76","0.05","113","101","90","16","20230201083114","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202301","0651CZS070","1","799805","97.30","158","8928","0","3.22","0.02","164","159","151","9","20230201083114","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202301","0651CZS030","1","1261984","104.19","185","8928","0","3.64","0.01","197","186","178","13","20230201083114","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202301","0651CZE020","1","1354781","91.90","308","8928","0","2.90","0.00","318","308","302","11","20230201083114","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202301","6000CZE090","1","821518","91.63","219","89207","54","3.25","0.01","229","218","212","11","20230201083114","기장철마IC","","","기장JC","35.280943","129.225566"
"202301","0010CZS011","1","1093497","93.87","76","89013","67","1.06","0.01","79","76","74","3","20230201083114","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202301","0010CZE010","1","1109331","82.82","79","89073","189","1.26","0.01","83","79","76","4","20230201083114","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202301","0010CZS030","1","760960","99.94","280","88945","317","3.50","0.01","294","280","274","14","20230201083114","노포JC","","","노포IC","35.290760","129.093100"
"202301","0010CZE020","1","1065850","84.46","45","89083","179","0.88","0.01","48","45","43","3","20230201083114","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202301","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202301","0550CZS030","1","1203367","64.09","131","88746","237","8.92","0.06","152","132","110","29","20230201083114","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202301","0251CZS110","1","390273","95.53","45","81441","7662","1.25","0.02","50","45","44","4","20230201083114","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202301","0251CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202301","0251CZS160","1","560958","96.68","72","87529","0","4.02","0.05","83","73","67","11","20230201083114","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202301","0251CZE150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202301","0010CZS050","1","1128582","90.46","561","89246","17","12.53","0.02","609","562","537","50","20230201083114","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202301","0010CZE040","1","1440882","95.87","190","0","0","7.26","0.03","213","191","178","24","20230201083114","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202301","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230201083114","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
