"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202303","1100CZS090","1","1941104","83.76","187","70097","0","6.43","0.03","198","188","174","16","20230401083315","일직JC","37.423819","126.894869","광명IC","37.439709","126.850035"
"202303","0150CZS380","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","금천IC","37.460138","126.890802","일직JC","37.423819","126.894869"
"202303","0150CZE370","1","1594296","73.25","131","87793","0","9.90","0.07","150","133","105","31","20230401083315","광명역IC","37.404130","126.879416","일직JC","37.423819","126.894869"
"202303","1100CZE090","1","1576127","79.85","197","89277","1","11.52","0.05","219","197","176","30","20230401083315","광명IC","37.439709","126.850035","일직JC","37.423819","126.894869"
"202303","1100CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","석수IC","37.424560","126.917640","일직JC","37.423819","126.894869"
"202303","1300CZS050","1","1210734","97.28","277","8928","0","4.72","0.01","295","276","269","18","20230401083315","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202303","1300CZE040","1","778619","96.99","192","8899","0","4.40","0.02","210","191","190","14","20230401083315","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202303","1200CZE050","1","1913727","90.81","92","89272","0","3.74","0.04","99","93","84","10","20230401083315","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202303","1000CZS280","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202303","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202303","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202303","1100CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","서창JC","37.432878","126.738453","남인천TG","37.431953","126.764195"
"202303","1100CZS060","1","1180077","94.58","58","89277","3","1.35","0.02","62","58","55","4","20230401083315","신천IC","37.430588","126.781240","남인천TG","37.431953","126.764195"
"202303","0150CZS340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","조남JC","37.368742","126.869038","서서울TG","37.356793","126.863877"
"202303","0552CZS080","1","787038","98.63","211","8928","0","3.39","0.01","218","212","204","9","20230401083315","밀양IC","35.501626","128.790685","남밀양IC","35.451162","128.773698"
"202303","0552CZE070","1","737538","96.83","289","8928","0","7.39","0.02","306","291","276","21","20230401083315","삼랑진IC","35.399727","128.821718","남밀양IC","35.451162","128.773698"
"202303","0552CZE080","1","783897","98.81","211","8927","0","4.85","0.02","221","211","201","14","20230401083315","남밀양IC","35.451162","128.773698","밀양IC","35.501626","128.790685"
"202303","0552CZS100","1","715241","95.52","847","8928","0","19.50","0.02","882","852","800","57","20230401083315","수성IC","35.835869","128.692407","청도IC","35.652644","128.747675"
"202303","0552CZE090","1","757239","96.14","606","8928","0","15.18","0.02","646","610","573","51","20230401083315","밀양JC","","","청도IC","35.652644","128.747675"
"202303","0351CZE010","1","344654","86.63","182","63354","11","2.00","0.01","188","182","178","7","20230401083315","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202303","0351CZS020","1","450169","103.00","355","89261","19","5.91","0.01","368","355","342","18","20230401083315","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202303","0351CZE020","1","469095","103.00","355","89265","15","5.96","0.01","373","355","344","20","20230401083315","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202303","0351CZS030","1","441172","102.60","181","89270","10","3.93","0.02","189","181","173","11","20230401083315","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202303","0351CZE030","1","451087","100.52","185","89271","9","2.37","0.01","191","184","181","7","20230401083315","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202303","0351CZS040","1","299684","103.86","597","42624","27","8.96","0.01","616","597","578","26","20230401083315","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
"202303","0351CZS050","1","286796","103.12","381","32256","7","6.72","0.01","395","382","369","18","20230401083315","진주JC","35.138210","128.098080","연화산IC","35.081875","128.192266"
"202303","0351CZE040","1","291430","105.53","587","34847","5","10.63","0.01","614","589","566","33","20230401083315","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202303","1000CZE130","1","2031966","100.52","103","89269","11","2.66","0.02","111","103","97","9","20230401083315","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202303","1000CZS150","1","1924621","93.31","273","8922","0","9.88","0.03","295","275","253","29","20230401083315","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202303","1000CZS200","1","1994250","98.47","130","8922","0","3.99","0.03","138","131","122","11","20230401083315","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202303","1000CZE195","1","1800487","103.05","101","8922","0","2.23","0.02","107","101","96","7","20230401083315","고양JC","","","고양IC","37.656736","126.818167"
"202303","1000CZE180","1","2136733","95.08","121","8922","0","3.33","0.02","127","121","113","9","20230401083315","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202303","1000CZS190","1","2121855","98.23","135","8922","0","5.89","0.04","150","135","125","17","20230401083315","고양JC","","","통일로IC","37.674185","126.885254"
"202303","1000CZE150","1","1949542","91.84","278","8922","0","13.22","0.04","302","276","253","34","20230401083315","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202303","1000CZS160","1","2229034","93.10","286","8922","0","13.93","0.04","312","288","258","37","20230401083315","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202303","1000CZE160","1","2166388","80.42","331","8922","0","21.62","0.06","404","326","298","74","20230401083315","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202303","1000CZS170","1","2179163","89.38","253","8922","0","13.54","0.05","277","255","226","35","20230401083315","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202303","0552CZS120","1","990561","89.08","101","8928","0","4.02","0.03","109","101","93","11","20230401083315","동대구JC","35.886186","128.693814","동대구IC","35.864978","128.686229"
"202303","0552CZE110","1","918943","94.15","126","8928","0","3.25","0.02","130","127","119","7","20230401083315","수성IC","35.835869","128.692407","동대구IC","35.864978","128.686229"
"202303","0552CZE100","1","725516","98.47","822","8928","0","27.94","0.03","889","829","768","84","20230401083315","청도IC","35.652644","128.747675","수성IC","35.835869","128.692407"
"202303","0552CZS110","1","955316","89.29","133","8928","0","6.16","0.04","150","133","122","19","20230401083315","동대구IC","35.864978","128.686229","수성IC","35.835869","128.692407"
"202303","0552CZS070","1","748851","97.31","288","8928","0","6.07","0.02","300","290","274","18","20230401083315","남밀양IC","35.451162","128.773698","삼랑진IC","35.399727","128.821718"
"202303","0552CZE060","1","717898","93.33","609","8928","0","8.54","0.01","629","611","590","27","20230401083315","상동IC","35.318730","128.943646","삼랑진IC","35.399727","128.821718"
"202303","0552CZE050","1","766639","94.51","356","8928","0","7.76","0.02","374","358","340","23","20230401083315","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202303","0552CZS060","1","719939","93.23","610","8928","0","10.26","0.01","632","610","586","32","20230401083315","삼랑진IC","35.399727","128.821718","상동IC","35.318730","128.943646"
"202303","0251CZS070","1","220774","98.40","139","34826","3","1.71","0.01","143","138","136","4","20230401083315","창평IC","35.229165","126.997862","대덕JC","35.246461","127.034151"
"202303","0251CZE060","1","651721","95.21","289","34910","79","5.80","0.02","302","290","275","18","20230401083315","옥과IC","35.258957","127.113853","대덕JC","35.246461","127.034151"
"202303","0140CZE060","1","192342","102.35","213","8928","46","5.67","0.02","221","215","202","13","20230401083315","담양JC","35.251980","126.969755","대덕JC","35.246461","127.034151"
"202303","0120CZE090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","고서JC","35.224235","126.960602","담양JC","35.251980","126.969755"
"202303","0120CZS100","1","548609","100.52","133","88582","650","3.18","0.02","140","134","128","8","20230401083315","담양IC","35.281311","126.979881","담양JC","35.251980","126.969755"
"202303","0140CZS060","1","189522","100.33","217","8928","37","7.56","0.03","227","220","199","19","20230401083315","대덕JC","35.246461","127.034151","담양JC","35.251980","126.969755"
"202303","0140CZE050","1","261688","99.36","264","16542","8","8.43","0.03","278","267","249","20","20230401083315","북광주IC","35.261397","126.893694","담양JC","35.251980","126.969755"
"202303","2510CZS030","1","823562","95.70","241","89150","6","3.13","0.01","249","242","234","10","20230401083315","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202303","2510CZE025","1","731831","95.31","489","89278","2","9.83","0.02","507","493","467","28","20230401083315","양촌 하이패스 IC","","","계룡IC","36.252400","127.280023"
"202303","1000CZS180","1","2210554","87.49","131","8922","0","7.74","0.05","146","132","117","20","20230401083315","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202303","1000CZE170","1","2142552","90.01","251","8922","0","6.27","0.02","269","252","236","23","20230401083315","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202303","1000CZE230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202303","1000CZS240","1","245480","92.38","110","7365","1133","17.99","0.17","146","113","82","44","20230401083315","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202303","0201CZS050","1","215122","96.46","73","8928","789","2.74","0.03","77","74","68","6","20230401083315","장수JC","35.731752","127.606757","장수IC","35.715910","127.589576"
"202303","0201CZE040","1","234154","102.01","557","8928","235","17.59","0.03","585","563","524","42","20230401083315","진안IC","35.772303","127.443616","장수IC","35.715910","127.589576"
"202303","0400CZE060","1","943006","88.38","415","73702","0","19.73","0.04","443","425","369","51","20230401083315","서안성IC","37.036405","127.163863","남안성IC","36.976113","127.243957"
"202303","0400CZS070","1","803514","92.50","759","88773","1","12.50","0.01","797","761","736","42","20230401083315","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202303","0450CZE060","1","715841","91.80","643","89255","25","21.66","0.03","685","649","605","56","20230401083315","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202303","0450CZS070","1","487539","89.68","429","89275","4","20.10","0.04","454","436","389","45","20230401083315","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202303","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202303","0450CZS110","1","432437","88.76","492","89246","5","17.37","0.03","514","496","458","39","20230401083315","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202303","0450CZE100","1","441604","91.98","653","89226","54","33.37","0.05","691","667","595","67","20230401083315","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202303","0450CZE080","1","481975","85.87","445","89275","5","13.79","0.03","464","449","419","31","20230401083315","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202303","0450CZS090","1","436326","88.60","483","89275","5","19.40","0.04","506","489","444","43","20230401083315","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202303","0120CZS230","1","643949","98.20","351","49903","29","6.69","0.01","366","351","338","19","20230401083315","옥포JC","35.791730","128.463921","고령JC","35.757729","128.372588"
"202303","0120CZE220","1","542794","101.14","70","88916","0","1.66","0.02","73","70","66","4","20230401083315","동고령IC","35.753348","128.359019","고령JC","35.757729","128.372588"
"202303","0450CZE070","1","489760","89.81","428","89269","5","24.27","0.05","478","436","389","62","20230401083315","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202303","0450CZS080","1","474499","91.74","416","89275","5","19.63","0.04","442","423","377","45","20230401083315","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202303","0201CZS040","1","242386","94.11","603","8928","208","17.61","0.02","628","608","566","43","20230401083315","장수IC","35.715910","127.589576","진안IC","35.772303","127.443616"
"202303","0201CZE030","1","239651","93.66","1022","8928","2539","41.91","0.04","1090","1034","950","98","20230401083315","소양IC","35.864405","127.236594","진안IC","35.772303","127.443616"
"202303","0121CZS040","1","576610","102.83","182","88109","1130","3.15","0.01","187","182","175","8","20230401083315","문평IC","35.067045","126.597271","동함평IC","35.050709","126.545749"
"202303","0121CZE030","1","445283","102.51","199","88895","100","4.11","0.02","205","200","189","11","20230401083315","함평JC","35.029384","126.485722","동함평IC","35.050709","126.545749"
"202303","0121CZE050","1","558721","102.48","347","89198","1","5.16","0.01","360","348","334","18","20230401083315","문평IC","35.067045","126.597271","나주IC","35.101566","126.695815"
"202303","0121CZS060","1","596235","101.54","141","89272","8","2.16","0.01","145","142","136","6","20230401083315","서광산IC","35.118386","126.732373","나주IC","35.101566","126.695815"
"202303","0121CZS010","1","30521","100.23","117","8928","803","2.68","0.02","124","117","113","7","20230401083315","북무안IC","35.014208","126.434455","무안공항IC","35.002621","126.389741"
"202303","0010CZS330","1","1302104","83.58","167","89266","0","3.00","0.01","173","168","161","8","20230401083315","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202303","0010CZS330","2","13061","99.69","140","15120","0","1.26","0.00","142","140","138","2","20230401083315","남이JC","36.597771","127.420666","청주JC","36.564767","127.430741"
"202303","0010CZE320","1","1342024","95.79","133","89279","1","1.85","0.01","137","133","127","7","20230401083315","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202303","0010CZE320","2","21262","120.78","105","15120","0","1.58","0.01","108","106","103","3","20230401083315","남청주IC","36.533699","127.430282","청주JC","36.564767","127.430741"
"202303","0300CZS130","1","446470","95.96","303","0","0","7.34","0.02","312","306","287","17","20230401083315","문의청남대IC","36.529754","127.507764","청주JC","36.564767","127.430741"
"202303","0300CZE130","1","639038","90.16","323","0","0","14.21","0.04","339","329","295","30","20230401083315","청주JC","36.564767","127.430741","문의청남대IC","36.529754","127.507764"
"202303","0300CZS140","1","663908","94.64","406","89212","24","10.56","0.02","423","410","385","26","20230401083315","회인IC","36.486916","127.608721","문의청남대IC","36.529754","127.507764"
"202303","0300CZE140","1","718483","92.37","417","89271","5","14.95","0.03","433","424","385","33","20230401083315","문의청남대IC","36.529754","127.507764","회인IC","36.486916","127.608721"
"202303","0300CZS150","1","614207","92.15","421","89123","0","15.45","0.03","452","426","388","44","20230401083315","보은IC","36.456806","127.720315","회인IC","36.486916","127.608721"
"202303","0300CZE150","1","699516","97.20","399","89279","0","17.20","0.04","418","409","364","37","20230401083315","회인IC","36.486916","127.608721","보은IC","36.456806","127.720315"
"202303","0300CZS160","1","612332","93.71","230","89247","29","7.72","0.03","241","233","215","18","20230401083315","속리산IC","36.455512","127.787160","보은IC","36.456806","127.720315"
"202303","0300CZE160","1","665064","94.35","228","89262","18","7.95","0.03","236","232","213","16","20230401083315","보은IC","36.456806","127.720315","속리산IC","36.455512","127.787160"
"202303","0300CZS170","1","587061","96.58","287","89277","3","9.43","0.03","297","289","268","20","20230401083315","구병산 하이패스IC","","","속리산IC","36.455512","127.787160"
"202303","0300CZE170","1","588097","94.10","619","89280","0","24.41","0.03","647","629","571","53","20230401083315","속리산IC","36.455512","127.787160","화서IC","36.442431","127.962502"
"202303","0300CZS180","1","574620","93.75","729","87561","204","29.01","0.03","789","735","677","78","20230401083315","남상주IC","36.367757","128.140280","화서IC","36.442431","127.962502"
"202303","0300CZE180","1","639943","97.42","702","89278","0","22.70","0.03","737","707","660","53","20230401083315","화서IC","36.442431","127.962502","남상주IC","36.367757","128.140280"
"202303","0300CZS190","1","571386","98.84","331","89278","1","14.93","0.04","367","334","304","44","20230401083315","낙동JC","36.366317","128.239117","남상주IC","36.367757","128.140280"
"202303","0450CZS140","1","767213","99.55","260","89270","2","11.05","0.04","277","266","238","27","20230401083315","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202303","0450CZE130","1","827220","90.21","630","89280","0","21.19","0.03","713","634","599","79","20230401083315","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202303","0300CZE190","1","613106","97.36","336","89279","1","13.55","0.04","354","342","310","30","20230401083315","남상주IC","36.367757","128.140280","낙동JC","36.366317","128.239117"
"202303","3010CZS010","1","576580","99.87","138","8793","0","3.71","0.02","142","139","130","8","20230401083315","상주JC","","","낙동JC","36.366317","128.239117"
"202303","0251CZS300","1","1208514","95.38","226","89093","128","3.97","0.01","231","227","217","9","20230401083315","익산IC","35.990710","127.113792","익산JC","35.942877","127.089822"
"202303","0201CZS010","1","546994","91.49","299","0","0","8.10","0.02","318","300","282","25","20230401083315","완주IC","35.898449","127.151439","익산JC","35.942877","127.089822"
"202303","0251CZE290","1","514952","91.05","92","89221","59","1.53","0.01","95","92","89","4","20230401083315","삼례IC","35.924775","127.078948","익산JC","35.942877","127.089822"
"202303","0201CZE010","1","498622","91.17","300","190","7","18.17","0.06","354","300","273","56","20230401083315","익산JC","35.942877","127.089822","완주IC","35.898449","127.151439"
"202303","0201CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","완주JC","35.883510","127.174010","완주IC","35.898449","127.151439"
"202303","0201CZS030","1","241173","94.34","1015","8928","7","23.98","0.02","1056","1023","964","64","20230401083315","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202303","0201CZE025","1","150217","98.83","226","8928","15","7.79","0.03","237","228","210","18","20230401083315","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202303","0150CZS080","1","213786","96.04","150","8928","9","5.11","0.03","156","151","140","11","20230401083315","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202303","0150CZE070","1","251420","105.68","503","16704","8","17.48","0.03","530","508","471","41","20230401083315","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202303","0140CZS010","1","243703","99.08","108","16423","121","2.65","0.02","113","109","103","7","20230401083315","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202303","0140CZS030","1","214734","101.10","160","8928","2897","3.56","0.02","165","161","153","8","20230401083315","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202303","0140CZE020","1","341446","98.51","350","59411","6","16.57","0.04","386","350","326","42","20230401083315","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202303","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202303","0251CZS200","1","595682","98.28","441","89173","101","14.62","0.03","480","445","412","47","20230401083315","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202303","0140CZE030","1","216686","100.81","161","8928","3932","4.88","0.03","168","162","151","11","20230401083315","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202303","0140CZS040","1","227977","99.63","426","8928","111","12.06","0.02","444","428","402","29","20230401083315","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202303","0121CZE040","1","557864","103.50","180","87816","1411","3.30","0.01","188","180","173","10","20230401083315","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202303","0121CZS050","1","573330","99.98","356","89259","1","5.61","0.01","366","357","342","16","20230401083315","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202303","0150CZE040","1","551120","98.18","90","87318","1317","2.00","0.02","94","90","85","6","20230401083315","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202303","0150CZS050","1","196791","105.76","265","8928","457","10.94","0.04","290","267","248","29","20230401083315","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202303","0121CZS030","1","478510","103.87","196","89204","21","3.78","0.01","204","197","189","10","20230401083315","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202303","0121CZE020","1","96006","100.45","212","8927","824","5.14","0.02","224","212","203","14","20230401083315","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202303","0450CZS100","1","443972","95.93","627","89226","52","27.75","0.04","658","633","570","61","20230401083315","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202303","0450CZE090","1","442880","88.89","482","89275","5","21.54","0.04","508","490","444","44","20230401083315","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202303","0121CZE010","1","34694","93.60","126","8928","616","2.95","0.02","134","125","119","10","20230401083315","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202303","0121CZS020","1","106004","100.74","211","8927","46","4.17","0.01","220","212","204","11","20230401083315","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202303","0140CZS050","1","259270","100.28","262","16508","26","8.36","0.03","273","266","242","21","20230401083315","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202303","0140CZE040","1","217135","101.15","420","8928","91","12.97","0.03","436","422","393","30","20230401083315","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202303","0650CZS110","1","315253","100.77","293","47790","191","5.48","0.01","301","294","281","14","20230401083315","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202303","0650CZE100","1","372850","102.47","627","88570","2","11.69","0.01","653","629","601","36","20230401083315","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202303","0251CZE280","1","724913","99.90","217","89277","3","5.85","0.02","229","219","206","16","20230401083315","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202303","0251CZS290","1","782850","92.32","90","89222","58","1.47","0.01","93","91","87","4","20230401083315","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202303","0600CZS090","1","593131","105.11","309","8892","0","7.77","0.02","349","308","303","32","20230401083315","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202303","0600CZE080","1","653431","93.40","547","8892","0","9.54","0.01","563","549","528","24","20230401083315","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202303","0600CZE090","1","520411","99.15","327","8892","0","6.29","0.01","339","326","313","18","20230401083315","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202303","0600CZS100","1","520580","97.64","18","8892","0","0.34","0.01","19","18","18","0","20230401083315","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202303","0600CZE100","1","295543","107.21","17","8892","0","0.34","0.02","17","17","16","0","20230401083315","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202303","0600CZS110","1","531760","96.91","181","8892","0","1.36","0.00","186","181","179","4","20230401083315","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202303","0651CZS020","1","870066","100.47","281","8928","0","3.92","0.01","295","282","274","14","20230401083315","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202303","0651CZE015","1","751228","85.48","63","8928","0","1.18","0.01","65","63","61","2","20230401083315","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202303","0651CZS040","1","746968","104.84","353","8928","0","6.77","0.01","373","355","339","23","20230401083315","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202303","0651CZE030","1","814337","98.92","195","8928","0","3.57","0.01","207","196","188","13","20230401083315","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202303","0651CZE040","1","696864","102.94","360","8928","0","6.42","0.01","381","360","345","25","20230401083315","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202303","0651CZS050","1","701425","99.68","284","8928","0","5.46","0.01","298","285","272","18","20230401083315","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202303","0651CZE050","1","669658","93.20","303","8928","0","2.84","0.00","311","304","297","9","20230401083315","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202303","0651CZS060","1","544461","105.56","121","8928","0","2.07","0.01","127","121","117","7","20230401083315","울주JC","","","청량IC","35.478941","129.281868"
"202303","0600CZE010","1","1149804","64.82","53","8892","0","1.43","0.02","57","53","51","4","20230401083315","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202303","0600CZS030","1","1345022","95.93","76","8892","0","3.50","0.04","87","75","72","10","20230401083315","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202303","0600CZE030","1","345908","97.78","74","2179","0","1.50","0.07","77","74","72","3","20230401083315","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202303","0600CZS040","1","1124579","97.89","142","8892","0","2.02","0.01","151","142","139","8","20230401083315","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202303","0600CZE040","1","1109886","96.39","144","8892","0","2.74","0.01","156","144","140","11","20230401083315","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202303","0600CZS050","1","1022991","89.23","284","8892","0","5.80","0.02","295","284","274","14","20230401083315","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202303","0600CZE050","1","1172457","86.30","293","8892","0","32.58","0.11","396","283","271","87","20230401083315","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202303","0600CZS060","1","816482","91.31","208","8892","0","26.84","0.12","293","200","191","71","20230401083315","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202303","0600CZE060","1","933815","97.42","195","8892","0","3.21","0.01","202","194","190","8","20230401083315","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202303","0600CZS070","1","762741","91.23","508","8892","0","42.36","0.08","670","496","487","128","20230401083315","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202303","0600CZS080","1","661483","96.49","529","8892","0","10.53","0.01","575","527","518","39","20230401083315","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202303","0600CZE070","1","842988","98.22","472","8892","0","6.39","0.01","487","471","457","21","20230401083315","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202303","0160CZE010","1","593103","91.64","471","89257","23","6.81","0.01","488","474","455","23","20230401083315","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202303","0651CZE070","1","488729","95.98","160","8928","0","3.49","0.02","167","161","153","9","20230401083315","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202303","0652CZS010","1","378109","100.68","291","89225","54","8.56","0.02","306","295","275","21","20230401083315","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202303","0600CZE110","1","338999","102.03","172","8892","0","2.71","0.01","177","171","166","7","20230401083315","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202303","0301CZE010","1","382760","86.03","169","89278","2","5.62","0.03","175","171","156","13","20230401083315","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202303","0301CZS020","1","346423","100.27","310","73727","1057","10.40","0.03","334","314","289","31","20230401083315","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202303","0301CZE020","1","376202","98.41","316","86687","11","8.74","0.02","327","320","298","20","20230401083315","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202303","0301CZS030","1","337169","102.96","408","68543","3","15.82","0.03","438","412","372","46","20230401083315","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202303","0301CZE030","1","354352","101.84","412","63360","4","17.46","0.04","440","418","377","44","20230401083315","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202303","0301CZS040","1","388684","97.63","461","89279","1","10.88","0.02","472","466","437","24","20230401083315","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
