"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202407","0120CZS190","1","346942","94.84","561","55561","8","15.62","0.02","597","562","528","48","20240801083018","해인사IC","35.696454","128.183631","가조IC","35.703602","128.026782"
"202407","0450CZE010","1","341950","88.66","109","70600","12","2.62","0.02","116","109","105","7","20240801083018","내서JC","35.246085","128.509033","칠원TG","35.270944","128.519109"
"202407","0450CZE020","1","709395","90.92","205","88743","12","8.11","0.03","217","208","188","20","20240801083018","칠원JC","35.283232","128.510623","칠서IC","35.327927","128.505475"
"202407","0450CZE030","1","742635","93.10","341","87569","8","12.77","0.03","362","346","316","32","20240801083018","칠서IC","35.327927","128.505475","남지IC","35.398752","128.482737"
"202407","0450CZE040","1","693659","80.71","307","0","0","6.74","0.02","317","309","293","16","20240801083018","남지IC","35.398752","128.482737","영산IC","35.454394","128.510914"
"202407","0450CZE050","1","725614","89.73","464","89278","2","17.24","0.03","495","469","430","45","20240801083018","영산IC","35.454394","128.510914","창녕IC","35.542562","128.476547"
"202407","0450CZE060","1","710762","91.99","642","89278","2","24.73","0.03","688","646","594","65","20240801083018","창녕IC","35.542562","128.476547","현풍JC","35.676423","128.434619"
"202407","0450CZE070","1","498271","88.53","435","0","0","26.75","0.06","488","442","389","69","20240801083018","현풍JC","35.676423","128.434619","고령JC","35.757729","128.372588"
"202407","0450CZE080","1","485218","84.93","450","89149","5","14.07","0.03","479","453","424","38","20240801083018","고령JC","35.757729","128.372588","남성주IC","35.841963","128.324691"
"202407","0450CZE090","1","432914","89.19","480","89275","5","21.86","0.04","521","485","441","56","20240801083018","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202407","0450CZE100","1","453256","94.05","639","86973","0","35.74","0.05","695","648","578","81","20240801083018","성주IC","35.919077","128.249447","남김천IC","36.059275","128.267753"
"202407","0450CZE110","1","381600","88.38","494","78728","377","15.80","0.03","518","498","466","36","20240801083018","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202407","0450CZE120","1","686968","92.44","347","0","0","11.23","0.03","367","348","328","27","20240801083018","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202407","0450CZE130","1","884453","87.50","650","0","0","26.06","0.04","709","650","610","69","20240801083018","선산IC","36.239008","128.261401","낙동JC","36.366317","128.239117"
"202407","0450CZE140","1","859891","97.44","265","89208","6","12.77","0.04","288","269","245","30","20240801083018","낙동JC","36.366317","128.239117","상주IC","36.423025","128.213262"
"202407","0450CZE150","1","741712","101.81","461","89264","4","18.60","0.04","494","465","430","44","20240801083018","상주IC","36.423025","128.213262","북상주IC","36.531143","128.169306"
"202407","0450CZE160","1","779797","103.44","259","79663","4","12.88","0.04","284","262","238","32","20240801083018","북상주IC","36.531143","128.169306","점촌함창IC","36.586195","128.155053"
"202407","0650CZE110","1","356525","104.13","283","65926","145","6.83","0.02","300","284","269","21","20240801083018","남강릉IC","37.694106","128.891343","강릉IC","37.749654","128.839215"
"202407","0650CZE120","1","193621","102.87","94","8923","110","2.43","0.02","100","94","89","7","20240801083018","강릉IC","37.749654","128.839215","강릉JC","37.771561","128.835250"
"202407","0650CZE130","1","300641","103.84","250","37436","41","6.88","0.02","266","249","241","17","20240801083018","강릉JC","37.771561","128.835250","북강릉IC","37.835539","128.814811"
"202407","0650CZE140","1","294243","107.92","308","32254","46","7.25","0.02","329","306","294","24","20240801083018","북강릉IC","37.835539","128.814811","남양양IC","37.914785","128.789914"
"202407","0650CZE150","1","328523","104.12","526","50152","470","10.97","0.02","555","524","507","33","20240801083018","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202407","0650CZS080","1","332130","100.76","295","52990","4","6.52","0.02","312","296","285","18","20240801083018","망상IC","37.583227","129.093087","동해IC","37.507913","129.093687"
"202407","0650CZS090","1","396245","102.06","234","89260","20","4.04","0.01","245","235","227","12","20240801083018","옥계IC","37.619269","129.037304","망상IC","37.583227","129.093087"
"202407","0650CZS100","1","414636","104.05","617","84082","4","16.10","0.02","654","619","591","44","20240801083018","남강릉IC","37.694106","128.891343","옥계IC","37.619269","129.037304"
"202407","0650CZS110","1","358649","100.53","293","60745","160","6.28","0.02","308","294","282","18","20240801083018","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202407","0650CZS120","1","182062","105.64","92","8927","50","2.36","0.02","97","91","87","7","20240801083018","강릉JC","37.771561","128.835250","강릉IC","37.749654","128.839215"
"202407","0650CZS130","1","325889","99.08","263","55580","9","5.22","0.01","274","263","253","14","20240801083018","북강릉IC","37.835539","128.814811","강릉JC","37.771561","128.835250"
"202407","0650CZS140","1","309921","102.13","325","45214","15","6.26","0.01","342","324","316","18","20240801083018","남양양IC","37.914785","128.789914","북강릉IC","37.835539","128.814811"
"202407","0650CZS150","1","327913","106.03","516","58065","437","11.57","0.02","542","516","496","32","20240801083018","하조대IC","38.022808","128.697523","남양양IC","37.914785","128.789914"
"202407","0651CZE010","1","735175","85.03","191","8865","0","2.43","0.01","198","191","189","6","20240801083018","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202407","0651CZE020","1","888646","92.28","306","8865","0","9.48","0.03","350","304","300","35","20240801083018","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202407","0651CZE030","1","819396","94.77","204","8865","0","4.23","0.02","218","204","197","14","20240801083018","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202407","0651CZE040","1","673818","99.09","374","8865","0","7.19","0.01","389","374","360","20","20240801083018","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202407","0651CZE050","1","647910","94.18","300","8865","0","4.55","0.01","310","300","291","13","20240801083018","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202407","0651CZE060","1","578176","104.48","122","8864","0","2.55","0.02","127","122","117","7","20240801083018","청량IC","35.478941","129.281868","울주JC","",""
"202407","0651CZE070","1","448833","95.97","160","8865","0","3.66","0.02","166","161","152","9","20240801083018","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202407","0651CZS010","1","609913","86.98","187","8865","0","9.43","0.05","211","185","175","25","20240801083018","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202407","0651CZS020","1","891380","94.79","298","8865","0","4.81","0.01","313","298","292","14","20240801083018","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202407","0651CZS030","1","808187","97.12","199","8865","0","2.44","0.01","204","198","195","6","20240801083018","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202407","0651CZS040","1","703228","100.79","367","8865","0","7.50","0.02","386","367","354","22","20240801083018","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202407","0651CZS050","1","655400","97.98","289","8865","0","7.56","0.02","314","288","276","26","20240801083018","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202407","0651CZS060","1","535324","107.26","119","8864","0","2.59","0.02","124","119","114","7","20240801083018","울주JC","","","청량IC","35.478941","129.281868"
"202407","0651CZS070","1","447284","97.42","158","8865","0","2.89","0.01","163","158","151","8","20240801083018","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202407","1000CZE010","1","2613220","82.42","181","86607","287","8.58","0.04","202","181","168","23","20240801083018","판교JC","37.405804","127.094750","성남IC","37.427178","127.123360"
"202407","1000CZE020","1","1980782","79.98","10","89276","4","0.74","0.07","12","10","9","2","20240801083018","성남IC","37.427178","127.123360","성남TG","37.435176","127.123223"
"202407","1000CZE030","1","2804141","77.93","229","89275","5","14.78","0.06","267","230","199","47","20240801083018","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202407","1000CZE040","1","2775618","79.54","226","89270","0","20.04","0.08","285","226","191","65","20240801083018","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202407","1000CZE050","1","2068615","81.34","219","89270","2","16.80","0.07","257","219","189","47","20240801083018","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202407","1000CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202407","1000CZE070","1","3630031","73.67","148","0","0","12.08","0.08","175","150","123","36","20240801083018","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202407","1000CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","강일IC","37.570614","127.167775","토평IC","37.581976","127.157930"
"202407","1000CZE090","1","1980037","77.87","22","73720","15","4.60","0.20","28","25","14","9","20240801083018","토평IC","37.581976","127.157930","구리남양주TG","37.589390","127.156464"
"202407","1000CZE100","1","2505749","82.28","83","88164","22","3.55","0.04","92","84","75","11","20240801083018","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202407","1000CZE110","1","2604055","86.22","79","88750","8","3.63","0.04","89","79","72","11","20240801083018","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202407","1000CZE120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202407","1000CZE130","1","1924630","99.09","104","89142","116","3.68","0.03","115","104","97","12","20240801083018","퇴계원IC","37.638965","127.133403","별내IC","37.659374","127.117143"
"202407","1000CZE150","1","1932717","88.82","287","8572","0","16.44","0.05","331","287","262","48","20240801083018","별내IC","37.659374","127.117143","의정부IC","37.695047","127.051557"
"202407","1000CZE160","1","2158731","78.79","338","8572","0","14.54","0.04","368","334","312","39","20240801083018","의정부IC","37.695047","127.051557","송추IC","37.712570","126.974032"
"202407","1000CZE170","1","2143296","86.67","261","8572","0","6.34","0.02","273","263","248","17","20240801083018","송추IC","37.712570","126.974032","양주TG","37.679648","126.918289"
"202407","1000CZE180","1","2150800","92.44","124","8572","0","4.58","0.03","133","124","117","11","20240801083018","양주TG","37.679648","126.918289","통일로IC","37.674185","126.885254"
"202407","1000CZE190","1","2190663","99.11","134","8572","0","4.31","0.03","144","135","127","11","20240801083018","통일로IC","37.674185","126.885254","고양JC","",""
"202407","1000CZE200","1","1921954","96.43","133","8572","0","4.62","0.03","147","132","126","14","20240801083018","고양IC","37.656736","126.818167","일산IC","37.636194","126.804662"
"202407","1000CZE210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","일산IC","37.636194","126.804662","자유로IC","37.617638","126.798677"
"202407","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202407","1000CZE230","1","2800549","80.86","40","88083","0","2.39","0.05","46","40","37","6","20240801083018","김포IC","37.604175","126.782311","김포TG","37.602347","126.778451"
"202407","1000CZE240","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","김포TG","37.602347","126.778451","노오지JC","37.570317","126.753272"
"202407","1000CZE250","1","2690582","83.27","130","86445","0","11.66","0.08","156","128","113","30","20240801083018","노오지JC","37.570317","126.753272","계양IC","37.544293","126.748650"
"202407","1000CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","계양IC","37.544293","126.748650","서운JC","37.524406","126.751909"
"202407","1000CZE270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","서운JC","37.524406","126.751909","중동IC","37.506052","126.748183"
"202407","1000CZE280","1","2513229","71.24","102","87844","70","8.11","0.07","115","103","84","21","20240801083018","중동IC","37.506052","126.748183","송내IC","37.487637","126.747202"
"202407","1000CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","송내IC","37.487637","126.747202","장수IC","37.468534","126.754541"
"202407","1000CZE300","1","2263704","90.01","168","86059","569","7.26","0.04","180","169","154","18","20240801083018","장수IC","37.468534","126.754541","시흥IC","37.455712","126.797323"
"202407","1000CZE320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","시흥TG","37.450982","126.803514","안현JC","37.437243","126.816540"
"202407","1000CZE330","1","2175251","86.59","233","87999","0","13.38","0.05","262","229","212","35","20240801083018","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202407","1000CZE340","1","2637370","87.12","150","88066","1205","6.40","0.04","165","149","138","18","20240801083018","도리JC","37.393850","126.840299","조남JC","37.368742","126.869038"
"202407","1000CZE350","1","2199351","83.58","226","74331","11","15.40","0.06","250","232","199","35","20240801083018","조남JC","37.368742","126.869038","산본IC","37.376045","126.931564"
"202407","1000CZE360","1","1914735","83.97","177","89083","194","6.51","0.03","191","177","165","18","20240801083018","산본IC","37.376045","126.931564","평촌IC","37.381866","126.965059"
"202407","1000CZE370","1","2211667","84.83","121","89228","0","4.03","0.03","130","121","113","11","20240801083018","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202407","1000CZE380","1","2137046","78.51","100","89274","4","7.37","0.07","115","102","87","19","20240801083018","학의JC","37.387220","127.001436","청계TG","37.392931","127.024529"
"202407","1000CZE390","1","2512232","84.85","280","68427","0","14.84","0.05","302","283","247","38","20240801083018","청계TG","37.392931","127.024529","판교JC","37.405804","127.094750"
"202407","0400CZS110","1","454291","95.34","289","89165","39","11.04","0.03","310","291","268","29","20240801083018","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202407","0400CZS100","1","520472","97.61","199","89126","112","7.36","0.03","214","199","186","19","20240801083018","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202407","0400CZS095","1","667631","97.41","270","89232","45","5.86","0.02","282","269","257","17","20240801083018","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202407","1000CZS010","1","2842587","75.22","199","88539","692","13.13","0.06","223","198","173","35","20240801083018","성남IC","37.427178","127.123360","판교JC","37.405804","127.094750"
"202407","1000CZS020","1","2216366","81.89","10","88124","1156","0.73","0.07","12","10","9","2","20240801083018","성남TG","37.435176","127.123223","성남IC","37.427178","127.123360"
"202407","1000CZS030","1","2764704","77.26","231","88321","293","14.15","0.06","262","230","206","39","20240801083018","송파IC","37.474735","127.128842","성남TG","37.435176","127.123223"
"202407","1000CZS040","1","2578673","77.64","231","89276","3","14.25","0.06","279","232","209","49","20240801083018","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202407","1000CZS050","1","1859615","70.81","252","89150","2","11.17","0.04","286","251","234","36","20240801083018","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202407","1000CZS060","1","3401657","85.75","106","88491","3","4.43","0.04","116","105","99","11","20240801083018","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202407","1000CZS070","1","3649950","79.09","138","0","0","6.02","0.04","156","138","125","21","20240801083018","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202407","1000CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202407","1000CZS090","1","2177459","67.28","25","89093","187","3.50","0.13","34","25","20","9","20240801083018","구리남양주TG","37.589390","127.156464","토평IC","37.581976","127.157930"
"202407","1000CZS100","1","1422548","63.64","108","54473","19","8.64","0.12","126","108","95","21","20240801083018","남양주IC","37.600104","127.154603","구리남양주TG","37.589390","127.156464"
"202407","1000CZS110","1","2260992","78.86","86","88368","8","9.03","0.10","113","88","72","28","20240801083018","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202407","1000CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202407","1000CZS130","1","1977832","113.40","91","89081","177","3.57","0.03","104","91","86","12","20240801083018","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202407","1000CZS150","1","1879283","91.24","280","8572","0","9.87","0.03","299","280","261","26","20240801083018","의정부IC","37.695047","127.051557","별내IC","37.659374","127.117143"
"202407","1000CZS160","1","2158644","87.14","305","8572","0","13.92","0.04","338","304","280","40","20240801083018","송추IC","37.712570","126.974032","의정부IC","37.695047","127.051557"
"202407","1000CZS170","1","2152462","83.04","273","8572","0","17.83","0.06","312","269","242","49","20240801083018","양주TG","37.679648","126.918289","송추IC","37.712570","126.974032"
"202407","1000CZS180","1","2094978","81.10","142","8572","0","12.21","0.08","178","141","125","37","20240801083018","통일로IC","37.674185","126.885254","양주TG","37.679648","126.918289"
"202407","1000CZS190","1","2245363","91.13","146","8572","0","7.71","0.05","165","145","133","22","20240801083018","고양JC","","","통일로IC","37.674185","126.885254"
"202407","1000CZS200","1","1882945","93.66","137","8572","0","5.79","0.04","150","137","126","16","20240801083018","일산IC","37.636194","126.804662","고양IC","37.656736","126.818167"
"202407","1000CZS210","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","자유로IC","37.617638","126.798677","일산IC","37.636194","126.804662"
"202407","1000CZS220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","김포IC","37.604175","126.782311","자유로IC","37.617638","126.798677"
"202407","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202407","1000CZS240","1","1954669","80.58","126","0","0","3.70","0.02","138","126","122","11","20240801083018","노오지JC","37.570317","126.753272","김포TG","37.602347","126.778451"
"202407","1000CZS250","1","3203293","86.98","124","0","0","6.01","0.04","140","124","115","17","20240801083018","계양IC","37.544293","126.748650","노오지JC","37.570317","126.753272"
"202407","1000CZS260","1","3360927","79.97","101","89017","0","5.78","0.05","112","102","87","17","20240801083018","서운JC","37.524406","126.751909","계양IC","37.544293","126.748650"
"202407","1000CZS270","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","중동IC","37.506052","126.748183","서운JC","37.524406","126.751909"
"202407","1000CZS280","1","2398094","56.44","128","87837","77","8.68","0.06","146","129","110","25","20240801083018","송내IC","37.487637","126.747202","중동IC","37.506052","126.748183"
"202407","1000CZS290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","장수IC","37.468534","126.754541","송내IC","37.487637","126.747202"
"202407","0370CZE010","1","676902","100.75","139","10380","0","6.58","0.04","155","139","129","18","20240801083018","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202407","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202407","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202407","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202407","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202407","0100CZS285","1","843583","92.12","125","89278","2","3.97","0.03","134","123","121","9","20240801083018","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202407","0100CZE285","1","810701","94.19","122","89278","2","6.36","0.05","138","121","113","17","20240801083018","북부산TG","35.221307","128.940883","대저JC","35.219301","128.974349"
"202407","0010CZE085","1","697705","101.47","392","89275","5","13.36","0.03","419","393","369","35","20240801083018","활천IC","","","경주IC","35.807377","129.184893"
"202407","4510CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202407","4510CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","서대구TG","35.879705","128.529925","금호JC","35.892622","128.525227"
"202407","0010CZE011","1","1097308","90.71","78","88054","11","1.54","0.01","82","78","76","4","20240801083018","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202407","0010CZS011","1","993551","91.95","77","87987","3","1.76","0.02","81","77","75","4","20240801083018","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202407","0500CZE065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","둔대JC","37.322320","126.905216","군포IC","37.325988","126.922482"
"202407","0500CZS065","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202407","1710CZE060","1","1600305","78.13","119","8928","0","7.50","0.06","136","120","105","21","20240801083018","광교IC","37.175506","127.033817","서수지IC","37.192680","127.032404"
"202407","1710CZE230","1","696436","97.39","44","8928","0","1.21","0.02","46","44","41","3","20240801083018","세곡터널남측","37.270666","127.054609","세곡터널북측","37.274399","127.053773"
"202407","1710CZS110","1","1436768","77.51","9","8757","0","0.90","0.10","11","9","7","2","20240801083018","서분당IC","37.213994","127.035100","고기분기점남측","37.213582","127.034748"
"202407","2510CZS030","1","836849","93.19","248","87393","1","10.74","0.04","276","245","232","30","20240801083018","서대전JC","36.294070","127.316164","계룡IC","36.252400","127.280023"
"202407","1710CZE090","1","1736312","90.75","35","8928","0","1.90","0.05","39","36","31","5","20240801083018","고기터널남측","37.204974","127.034023","고기터널북측","37.211988","127.034966"
"202407","0270CZE020","1","233001","77.49","237","7630","384","8.21","0.03","265","238","224","28","20240801083018","동순천IC","34.948474","127.552122","순천JC","34.990951","127.540957"
"202407","0270CZE030","1","371847","97.99","713","81502","5","23.48","0.03","767","719","667","70","20240801083018","순천JC","34.990951","127.540957","황전IC","35.147268","127.456446"
"202407","0270CZE040","1","349504","100.46","457","57334","237","16.86","0.03","487","460","423","44","20240801083018","황전IC","35.147268","127.456446","구례화엄사IC","35.250085","127.419158"
"202407","0270CZE050","1","375338","94.54","562","73545","121","11.74","0.02","583","564","539","30","20240801083018","구례화엄사IC","35.250085","127.419158","서남원IC","35.361111","127.337578"
"202407","0270CZE060","1","389323","94.85","215","49539","549","5.05","0.02","223","216","204","13","20240801083018","서남원IC","35.361111","127.337578","남원JC","35.405254","127.307426"
"202407","0270CZE070","1","337933","96.03","143","3456","125","6.58","0.04","152","145","130","15","20240801083018","남원JC","35.405254","127.307426","북남원IC","35.438980","127.312203"
"202407","0270CZE080","1","351308","93.99","523","63357","140","13.45","0.02","544","525","499","31","20240801083018","북남원IC","35.438980","127.312203","오수IC","35.554134","127.321569"
"202407","0270CZE090","1","434519","99.33","355","89276","4","13.34","0.03","382","359","330","36","20240801083018","오수IC","35.554134","127.321569","임실IC","35.631060","127.315310"
"202407","0270CZE100","1","439369","97.26","638","89278","2","17.99","0.02","676","641","606","49","20240801083018","임실IC","35.631060","127.315310","상관IC","35.758847","127.218852"
"202407","0270CZE110","1","370661","93.99","399","81460","121","7.11","0.01","417","400","386","21","20240801083018","상관IC","35.758847","127.218852","동전주IC","35.847230","127.189189"
"202407","0270CZE120","1","342376","102.64","158","59600","124","5.42","0.03","171","159","148","16","20240801083018","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202407","1710CZS070","1","1487831","91.31","35","8928","0","1.34","0.03","39","35","33","4","20240801083018","서수지영업소","37.193753","127.033253","서수지IC","37.192680","127.032404"
"202407","1710CZS030","1","1088179","90.47","23","8928","0","0.79","0.03","25","23","22","2","20240801083018","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202407","0270CZS020","1","234494","82.74","222","7626","294","4.83","0.02","238","222","215","16","20240801083018","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202407","0270CZS030","1","363838","95.27","733","63343","3","14.46","0.01","762","735","707","38","20240801083018","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202407","0270CZS040","1","354086","104.23","440","57399","216","14.76","0.03","468","444","411","39","20240801083018","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202407","0270CZS050","1","381576","100.10","531","70487","319","15.91","0.02","558","532","499","41","20240801083018","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202407","0270CZS060","1","401539","99.98","204","79005","139","4.60","0.02","212","205","195","11","20240801083018","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202407","0270CZS070","1","347583","103.28","133","4315","103","4.15","0.03","139","133","125","9","20240801083018","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202407","0270CZS080","1","355558","95.61","515","60748","150","10.69","0.02","536","516","495","28","20240801083018","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202407","0270CZS090","1","448885","104.33","338","89276","4","10.34","0.03","366","338","320","32","20240801083018","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202407","0270CZS100","1","457767","98.07","633","89214","2","20.83","0.03","681","636","595","60","20240801083018","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202407","0270CZS110","1","309271","98.28","381","14264","4964","13.08","0.03","408","381","359","34","20240801083018","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202407","0270CZS120","1","357814","97.76","166","50525","374","5.15","0.03","178","166","158","14","20240801083018","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202407","0201CZE025","1","221040","95.20","235","8889","14","10.31","0.04","255","236","218","25","20240801083018","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202407","0201CZS025","1","174959","89.54","250","8889","14","7.30","0.02","265","252","235","21","20240801083018","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202407","0120CZE125","1","237585","100.77","322","11517","277","10.76","0.03","345","325","303","29","20240801083018","남원JC","35.405254","127.307426","남원IC","35.430614","127.397309"
"202407","0120CZS125","1","234949","100.04","325","11519","278","8.02","0.02","341","326","310","21","20240801083018","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202407","0100CZE025","1","361136","103.23","244","1439","17","8.66","0.03","265","244","227","26","20240801083018","순천JC","34.990951","127.540957","광양IC","34.973472","127.603480"
"202407","0100CZS025","1","343419","98.50","255","2014","26","9.01","0.03","279","256","239","28","20240801083018","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202407","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202407","0150CZS210","1","535519","99.86","389","89215","2","13.41","0.03","414","388","368","32","20240801083018","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202407","0251CZE300","1","1191402","96.38","224","80514","25","5.18","0.02","236","224","214","15","20240801083018","익산JC","35.942877","127.089822","익산IC","35.990710","127.113792"
"202407","0301CZS050","1","398844","101.56","373","89276","4","13.25","0.03","395","374","346","34","20240801083018","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202407","0120CZS130","1","234681","102.35","334","14017","33","9.24","0.02","354","335","317","25","20240801083018","동남원IC","35.476010","127.477962","남원IC","35.430614","127.397309"
"202407","0010CZS340","1","1165865","89.72","185","89275","5","8.50","0.04","204","187","170","23","20240801083018","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202407","0010CZS340","2","22462","108.64","153","13438","2","1.98","0.01","156","152","150","4","20240801083018","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202407","0500CZE120","1","1662298","90.85","262","88980","5","6.22","0.02","283","261","252","21","20240801083018","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
