"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202405","0270CZE120","1","409325","102.84","158","82404","95","4.27","0.02","164","159","149","10","20240601083017","동전주IC","35.847230","127.189189","완주JC","35.883510","127.174010"
"202405","1710CZS070","1","1541033","92.00","35","8928","0","1.01","0.02","38","35","33","3","20240601083017","서수지영업소","37.193753","127.033253","서수지IC","37.192680","127.032404"
"202405","1710CZS030","1","1138903","92.35","23","8928","0","0.62","0.02","25","23","22","2","20240601083017","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202405","0270CZS020","1","265031","83.16","221","7488","264","4.73","0.02","243","221","215","19","20240601083017","순천JC","34.990951","127.540957","동순천IC","34.948474","127.552122"
"202405","0270CZS030","1","405990","95.03","735","89277","3","12.74","0.01","761","734","707","37","20240601083017","황전IC","35.147268","127.456446","순천JC","34.990951","127.540957"
"202405","0270CZS040","1","392496","104.25","440","86516","4","13.30","0.03","458","443","412","32","20240601083017","구례화엄사IC","35.250085","127.419158","황전IC","35.147268","127.456446"
"202405","0270CZS050","1","423135","100.22","530","89237","28","15.64","0.02","554","530","496","40","20240601083017","서남원IC","35.361111","127.337578","구례화엄사IC","35.250085","127.419158"
"202405","0270CZS060","1","449230","100.32","203","86862","39","3.67","0.01","211","203","195","11","20240601083017","남원JC","35.405254","127.307426","서남원IC","35.361111","127.337578"
"202405","0270CZS070","1","391080","103.92","132","863","26","3.35","0.02","137","132","124","9","20240601083017","북남원IC","35.438980","127.312203","남원JC","35.405254","127.307426"
"202405","0270CZS080","1","402124","95.78","514","89277","3","9.47","0.01","529","515","494","24","20240601083017","오수IC","35.554134","127.321569","북남원IC","35.438980","127.312203"
"202405","0270CZS090","1","509991","105.09","336","89277","3","7.08","0.02","349","336","319","21","20240601083017","임실IC","35.631060","127.315310","오수IC","35.554134","127.321569"
"202405","0270CZS100","1","520501","98.19","632","89279","1","17.27","0.02","668","632","594","51","20240601083017","상관IC","35.758847","127.218852","임실IC","35.631060","127.315310"
"202405","0270CZS110","1","367181","98.05","382","17875","4128","15.39","0.04","413","380","358","38","20240601083017","동전주IC","35.847230","127.189189","상관IC","35.758847","127.218852"
"202405","0270CZS120","1","413545","97.78","166","80953","235","4.18","0.02","173","166","157","11","20240601083017","완주JC","35.883510","127.174010","동전주IC","35.847230","127.189189"
"202405","0201CZE025","1","244844","96.76","231","14070","182","7.72","0.03","246","232","216","21","20240601083017","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202405","0201CZS025","1","189474","89.81","249","8928","101","6.47","0.02","258","250","235","16","20240601083017","소양IC","35.864405","127.236594","완주JC","35.883510","127.174010"
"202405","0120CZE125","1","267730","102.02","318","19293","223","8.35","0.02","333","320","302","21","20240601083017","남원JC","35.405254","127.307426","남원IC","35.430614","127.397309"
"202405","0120CZS125","1","262586","100.77","322","16703","256","6.28","0.01","330","324","309","14","20240601083017","남원IC","35.430614","127.397309","남원JC","35.405254","127.307426"
"202405","0100CZE025","1","402266","103.23","244","0","0","8.12","0.03","265","245","228","25","20240601083017","순천JC","34.990951","127.540957","광양IC","34.973472","127.603480"
"202405","0100CZS025","1","391404","98.85","254","288","3","8.48","0.03","281","255","239","29","20240601083017","광양IC","34.973472","127.603480","순천JC","34.990951","127.540957"
"202405","0150CZE340","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서서울TG","37.356793","126.863877","조남JC","37.368742","126.869038"
"202405","0150CZS210","1","588479","100.99","384","89278","2","10.93","0.02","411","385","363","33","20240601083017","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202405","0251CZE300","1","1295974","96.40","224","81218","11","4.04","0.01","229","224","215","9","20240601083017","익산JC","35.942877","127.089822","익산IC","35.990710","127.113792"
"202405","0301CZS050","1","446237","102.21","370","89277","3","9.52","0.02","386","372","346","28","20240601083017","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202405","0120CZS130","1","266017","103.27","331","19125","34","6.74","0.02","341","332","317","16","20240601083017","동남원IC","35.476010","127.477962","남원IC","35.430614","127.397309"
"202405","0010CZS340","1","950756","96.40","172","86686","3","13.39","0.07","222","168","161","42","20240601083017","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202405","0010CZS340","2","29990","109.91","151","15120","0","10.02","0.06","171","150","136","24","20240601083017","청주IC","36.626304","127.383343","남이JC","36.597771","127.420666"
"202405","0500CZE120","1","1737036","90.21","264","88298","75","24.80","0.09","396","260","250","102","20240601083017","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202405","0500CZE120","2","74355","99.04","240","15024","5","82.49","0.32","473","229","216","179","20240601083017","신갈JC","37.290080","127.103722","마성IC","37.275470","127.178183"
"202405","0552CZE050","1","789634","92.97","362","8928","0","6.94","0.01","378","363","349","20","20240601083017","대동JC","35.282273","128.985128","상동IC","35.318730","128.943646"
"202405","1200CZS080","1","2827646","87.58","200","86627","3","8.31","0.04","219","200","185","23","20240601083017","신월IC","37.525806","126.831827","부천IC","37.524969","126.777720"
"202405","1510CZE050","1","428319","103.46","477","89277","3","14.18","0.02","521","479","450","49","20240601083017","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202405","2510CZS050","1","1095573","83.63","124","88708","558","9.49","0.07","171","122","116","38","20240601083017","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202405","0352CZE350","1","1118990","85.52","446","89251","29","44.19","0.09","561","440","387","121","20240601083017","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202405","0351CZS170","1","458653","95.28","425","87485","2","3.58","0.00","432","424","416","11","20240601083017","추부IC","36.192921","127.485191","금산IC","36.103965","127.519715"
"202405","0450CZE240","1","236035","107.22","78","14079","39","2.56","0.03","81","79","73","5","20240601083017","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202405","0153CZE010","1","854261","93.77","410","8892","0","16.51","0.04","434","417","370","44","20240601083017","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202405","0153CZS010","1","827044","91.94","418","8892","0","27.25","0.06","524","424","370","107","20240601083017","조암IC","37.124064","126.813075","서평택JC","37.054260","126.888639"
"202405","0153CZE020","1","931055","80.07","382","8892","0","38.96","0.10","486","381","325","112","20240601083017","조암IC","37.124064","126.813075","마도JC","37.187593","126.776201"
"202405","0153CZS020","1","910727","91.84","333","8892","0","18.64","0.05","398","336","297","70","20240601083017","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202405","0153CZE030","1","1130807","80.31","475","8892","0","31.53","0.06","525","479","403","85","20240601083017","송산마도IC","37.216721","126.759619","남안산JC","",""
"202405","0153CZS030","1","1068250","81.20","469","8892","0","50.30","0.10","654","474","387","186","20240601083017","남안산JC","","","송산마도IC","37.216721","126.759619"
"202405","0153CZE040","1","1022530","94.37","144","8892","0","4.84","0.03","153","146","133","14","20240601083017","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202405","0153CZS040","1","763635","78.40","174","8892","0","21.26","0.12","214","178","141","51","20240601083017","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202405","0450CZE245","1","372106","103.21","189","81485","41","5.54","0.02","195","192","176","13","20240601083017","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
"202405","0450CZS245","1","370380","101.69","192","73709","49","5.06","0.02","198","193","180","12","20240601083017","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202405","0450CZS225","1","899864","98.02","444","89280","0","12.08","0.02","471","444","411","42","20240601083017","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202405","0450CZE225","1","922920","87.57","496","89280","0","60.86","0.12","706","483","455","175","20240601083017","충주JC","37.040972","127.759211","감곡IC","37.124575","127.669836"
"202405","0400CZS090","1","763611","92.80","279","89276","3","8.65","0.03","312","279","265","32","20240601083017","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202405","0400CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202405","0400CZS070","1","848931","91.02","771","89265","0","21.39","0.02","844","769","739","73","20240601083017","북진천IC","36.945424","127.449832","남안성IC","36.976113","127.243957"
"202405","0400CZS060","1","1014475","90.81","404","86182","4","21.92","0.05","478","399","377","70","20240601083017","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202405","0400CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서안성IC","37.036405","127.163863","안성JC","37.035966","127.138919"
"202405","0400CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","안성JC","37.035966","127.138919","송탄IC","37.034736","127.108051"
"202405","0400CZS030","1","862982","87.78","233","288","0","7.20","0.03","257","235","220","25","20240601083017","평택고덕IC","","","평택JC","37.024982","126.985034"
"202405","0400CZS020","1","1462914","85.52","218","75","1","6.11","0.02","225","222","205","14","20240601083017","평택JC","37.024982","126.985034","청북IC","37.048694","126.919693"
"202405","0101CZE010","1","210032","100.49","12","11449","2378","0.47","0.03","14","12","12","1","20240601083017","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202405","0101CZE020","1","252096","100.59","162","13838","740","3.28","0.02","175","162","157","12","20240601083017","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202405","0101CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202405","0101CZE040","1","208288","105.51","484","11520","305","9.60","0.01","522","484","468","37","20240601083017","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202405","0101CZE050","1","167629","104.34","646","8928","1","14.50","0.02","692","647","623","48","20240601083017","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202405","0101CZE060","1","186226","102.17","808","8928","15","20.94","0.02","876","808","774","71","20240601083017","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202405","0101CZE070","1","312521","98.70","675","42624","13","13.01","0.01","725","673","655","49","20240601083017","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202405","0101CZE080","1","254872","101.37","167","14112","185","4.50","0.02","184","167","160","16","20240601083017","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202405","0101CZE090","1","429244","101.87","453","89275","4","10.83","0.02","497","452","436","42","20240601083017","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202405","0101CZE100","1","407890","103.00","105","88609","0","2.95","0.02","118","105","100","12","20240601083017","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202405","0101CZE110","1","414946","98.78","171","87167","1751","4.60","0.02","192","171","164","19","20240601083017","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202405","0101CZE120","1","349048","94.59","62","84084","25","1.38","0.02","66","62","60","4","20240601083017","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202405","0400CZS010","1","1425429","89.08","113","88528","727","5.21","0.04","132","114","103","20","20240601083017","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202405","0400CZE110","1","520022","94.64","292","89270","10","8.50","0.02","303","294","270","23","20240601083017","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202405","0400CZE100","1","610298","95.87","202","89276","4","6.57","0.03","222","203","188","23","20240601083017","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202405","0400CZE095","1","699174","92.46","284","89251","29","14.22","0.04","322","286","257","45","20240601083017","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202405","0400CZE090","1","799417","93.37","277","89277","3","17.00","0.06","352","277","251","70","20240601083017","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202405","0400CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202405","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202405","0370CZS020","1","678624","96.25","377","27263","4","9.93","0.02","393","380","352","28","20240601083017","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202405","0370CZE030","1","819288","89.59","128","61182","3","5.34","0.04","146","127","123","16","20240601083017","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202405","0370CZS030","1","1106864","93.54","123","88679","6","5.93","0.04","146","123","112","23","20240601083017","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202405","0370CZE040","1","1022711","93.76","203","87008","0","11.72","0.05","236","200","190","32","20240601083017","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202405","0370CZE050","1","1041329","89.44","167","89197","67","5.65","0.03","178","166","158","14","20240601083017","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202405","0370CZS040","1","1080085","98.11","194","87066","0","10.44","0.05","244","194","180","44","20240601083017","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202405","0370CZS050","1","1102527","95.70","156","89197","80","6.61","0.04","186","156","145","28","20240601083017","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202405","0150CZE315","1","1925848","79.55","171","87127","17","8.84","0.05","190","170","152","26","20240601083017","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202405","0150CZS315","1","1892735","89.62","152","0","0","9.80","0.06","169","154","133","25","20240601083017","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202405","1000CZS300","1","2323922","69.87","216","0","0","26.42","0.12","265","225","165","70","20240601083017","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202405","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202405","1000CZS330","1","2245600","94.94","212","88587","11","6.87","0.03","226","213","197","20","20240601083017","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202405","1000CZS340","1","2478063","93.60","140","85094","25","4.08","0.02","149","140","132","11","20240601083017","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202405","1000CZS350","1","2415250","88.16","215","88311","262","8.06","0.03","228","217","196","22","20240601083017","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202405","1000CZS360","1","2154919","79.02","188","89276","4","8.81","0.04","206","189","169","25","20240601083017","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202405","1000CZS370","1","1898899","94.20","109","89184","0","2.85","0.02","114","109","103","7","20240601083017","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202405","1000CZS380","1","2455272","89.96","88","89275","5","2.91","0.03","93","88","81","8","20240601083017","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202405","1000CZS390","1","2639826","84.02","282","89251","26","16.01","0.05","314","286","245","48","20240601083017","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202405","1020CZE010","1","649188","88.24","159","89278","2","6.77","0.04","191","157","155","25","20240601083017","산인JC","35.271504","128.476715","내서JC","35.246085","128.509033"
"202405","1020CZE020","1","1002236","91.30","212","89277","3","7.73","0.03","245","211","205","28","20240601083017","내서JC","35.246085","128.509033","서마산IC","35.227722","128.563053"
"202405","1020CZE030","1","1079632","78.91","169","89278","2","5.54","0.03","190","168","164","18","20240601083017","서마산IC","35.227722","128.563053","동마산IC","35.248497","128.600551"
"202405","1020CZE050","1","797649","93.92","114","89214","0","3.53","0.03","130","113","111","13","20240601083017","마산TG","35.254029","128.609964","창원JC","35.275155","128.642287"
"202405","1020CZS010","1","640470","91.94","152","89278","2","6.74","0.04","186","151","147","27","20240601083017","내서JC","35.246085","128.509033","산인JC","35.271504","128.476715"
"202405","0450CZE250","1","416702","101.63","325","86644","45","8.94","0.02","348","329","306","29","20240601083017","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202405","0450CZS240","1","215209","103.26","81","11498","61","2.97","0.03","87","82","75","8","20240601083017","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202405","0450CZS250","1","426932","100.21","330","89254","26","7.73","0.02","352","331","313","27","20240601083017","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202405","0450CZE170","1","908499","95.96","524","88121","0","36.33","0.06","673","525","481","134","20240601083017","점촌함창IC","36.586195","128.155053","문경새재IC","36.700597","128.111353"
"202405","0450CZE180","1","875287","90.98","578","89280","0","21.25","0.03","650","582","539","77","20240601083017","문경새재IC","36.700597","128.111353","연풍IC","36.759048","127.992268"
"202405","0450CZE190","1","848465","95.04","537","89280","0","18.37","0.03","589","540","506","58","20240601083017","연풍IC","36.759048","127.992268","괴산IC","36.867160","127.923502"
"202405","0450CZE200","1","807423","95.90","559","89280","0","16.07","0.02","590","562","530","42","20240601083017","괴산IC","36.867160","127.923502","충주IC","36.978469","127.846590"
"202405","0450CZE210","1","857961","97.56","184","89280","0","5.32","0.02","194","187","173","14","20240601083017","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202405","0450CZE220","1","974844","91.99","204","89279","0","12.04","0.05","239","201","189","35","20240601083017","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202405","0450CZE230","1","1010606","88.33","592","89280","0","52.44","0.08","757","585","528","160","20240601083017","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202405","0450CZS010","1","408733","85.13","114","86686","2","1.94","0.01","117","114","109","5","20240601083017","칠원TG","35.270944","128.519109","내서JC","35.246085","128.509033"
"202405","0450CZS020","1","799024","86.04","216","89278","2","6.01","0.02","223","219","202","14","20240601083017","칠서IC","35.327927","128.505475","칠원JC","35.283232","128.510623"
"202405","0450CZS030","1","799922","93.88","338","89273","2","9.07","0.02","352","343","317","24","20240601083017","남지IC","35.398752","128.482737","칠서IC","35.327927","128.505475"
"202405","0450CZS040","1","747102","85.23","291","88433","2","6.56","0.02","298","293","274","16","20240601083017","영산IC","35.454394","128.510914","남지IC","35.398752","128.482737"
"202405","0450CZS050","1","741478","83.54","498","89278","2","10.81","0.02","527","499","478","34","20240601083017","창녕IC","35.542562","128.476547","영산IC","35.454394","128.510914"
"202405","0450CZS060","1","764905","90.98","649","89278","2","21.52","0.03","674","658","600","51","20240601083017","현풍JC","35.676423","128.434619","창녕IC","35.542562","128.476547"
"202405","0450CZS070","1","531156","91.51","420","0","0","15.82","0.03","463","424","390","51","20240601083017","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202405","0450CZS080","1","515896","92.83","411","89206","0","16.09","0.03","433","417","381","36","20240601083017","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202405","0450CZS090","1","458643","88.21","486","89280","0","19.69","0.04","532","491","453","55","20240601083017","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202405","0450CZS100","1","495215","95.98","626","88807","47","22.24","0.03","652","631","583","48","20240601083017","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202405","0450CZS110","1","435397","88.82","492","86342","47","16.59","0.03","521","497","463","40","20240601083017","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202405","0450CZS120","1","637350","93.01","345","0","0","10.20","0.02","367","348","324","30","20240601083017","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202405","0450CZS130","1","936767","91.35","623","0","0","19.46","0.03","671","625","589","57","20240601083017","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202405","0450CZS140","1","889693","102.63","252","89231","1","10.51","0.04","279","256","233","32","20240601083017","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202405","0450CZS150","1","802270","101.12","464","89278","0","18.96","0.04","500","472","424","53","20240601083017","북상주IC","36.531143","128.169306","상주IC","36.423025","128.213262"
"202405","0450CZS160","1","693460","100.98","265","54241","155","11.62","0.04","293","269","243","35","20240601083017","점촌함창IC","36.586195","128.155053","북상주IC","36.531143","128.169306"
"202405","0450CZS170","1","832838","99.26","507","85477","0","28.37","0.05","613","514","462","105","20240601083017","문경새재IC","36.700597","128.111353","점촌함창IC","36.586195","128.155053"
"202405","0450CZS180","1","808391","91.12","577","89273","0","40.57","0.06","739","571","529","147","20240601083017","연풍IC","36.759048","127.992268","문경새재IC","36.700597","128.111353"
"202405","0450CZS190","1","819434","95.22","536","89279","1","23.21","0.04","600","541","492","75","20240601083017","괴산IC","36.867160","127.923502","연풍IC","36.759048","127.992268"
"202405","0450CZS200","1","795034","95.46","562","89280","0","15.02","0.02","603","565","529","51","20240601083017","충주IC","36.978469","127.846590","괴산IC","36.867160","127.923502"
"202405","0450CZS210","1","760289","98.64","182","89280","0","5.77","0.03","197","184","169","19","20240601083017","중앙탑 하이패스IC","","","충주IC","36.978469","127.846590"
"202405","0450CZS220","1","957919","96.45","194","89280","0","4.61","0.02","206","195","183","16","20240601083017","충주JC","37.040972","127.759211","북충주IC","37.034949","127.798035"
"202405","0450CZS230","1","1058867","87.08","600","89280","0","71.82","0.11","856","585","524","232","20240601083017","여주JC","37.231846","127.590937","감곡IC","37.124575","127.669836"
"202405","0500CZE010","1","1919633","73.12","218","89272","3","16.59","0.07","253","222","184","48","20240601083017","서창JC","37.432878","126.738453","월곶JC","37.387601","126.752807"
"202405","0500CZE020","1","1524726","90.01","118","88738","542","3.76","0.03","125","118","108","11","20240601083017","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202405","0500CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","군자TG","37.357857","126.779985","서안산IC","37.351405","126.801667"
"202405","0500CZE040","1","2073691","80.53","148","0","0","10.41","0.06","172","151","129","30","20240601083017","서안산IC","37.351405","126.801667","안산IC","37.348036","126.838783"
"202405","0500CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","안산IC","37.348036","126.838783","안산JC","37.344081","126.860519"
"202405","0500CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","안산JC","37.344081","126.860519","둔대JC","37.322320","126.905216"
"202405","0500CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","군포IC","37.325988","126.922482","동군포IC","37.328525","126.941178"
"202405","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202405","0500CZE090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202405","0500CZE100","1","2443504","88.52","247","87860","3","9.36","0.03","268","249","226","29","20240601083017","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202405","0500CZE110","1","2094651","88.82","198","88532","3","9.89","0.04","218","200","177","28","20240601083017","동수원IC","37.299808","127.050148","신갈JC","37.290080","127.103722"
"202405","0500CZE130","1","907452","87.69","65","88490","727","8.92","0.13","109","63","59","35","20240601083017","마성IC","37.275470","127.178183","서용인JC","",""
"202405","0500CZE130","2","70409","81.86","69","15105","15","42.56","0.53","190","61","57","93","20240601083017","마성IC","37.275470","127.178183","서용인JC","",""
"202405","0500CZE140","1","2167444","80.69","355","89265","15","27.77","0.07","446","354","313","93","20240601083017","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202405","0500CZE140","2","48481","93.68","305","15120","0","9.96","0.03","321","306","293","19","20240601083017","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202405","0500CZE150","1","1765632","94.10","271","89280","0","6.35","0.02","286","270","259","18","20240601083017","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202405","0500CZE150","2","29070","104.30","245","15120","0","3.28","0.01","251","244","240","7","20240601083017","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202405","0500CZE160","1","1691954","94.69","217","89203","42","5.97","0.02","237","216","208","20","20240601083017","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202405","0500CZE160","2","43974","104.27","197","15120","0","3.88","0.01","203","195","193","7","20240601083017","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202405","0500CZE170","1","1970312","90.13","253","0","0","15.34","0.06","309","249","237","50","20240601083017","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202405","0500CZE180","1","1859597","95.76","325","89272","0","29.46","0.09","479","323","304","122","20240601083017","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202405","0500CZE190","1","667162","95.88","232","89275","0","4.84","0.02","246","232","222","16","20240601083017","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202405","0500CZE200","1","671438","97.54","737","89280","0","15.32","0.02","774","740","698","53","20240601083017","여주IC","37.252686","127.653370","문막IC","37.311719","127.826456"
"202405","0500CZE210","1","566012","96.72","340","89280","0","10.75","0.03","373","341","318","38","20240601083017","문막IC","37.311719","127.826456","만종JC","37.365065","127.902333"
"202405","0500CZE220","1","384617","97.64","140","76228","126","3.35","0.02","148","139","131","11","20240601083017","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202405","0500CZE230","1","626729","99.38","461","89269","1","26.14","0.05","593","457","433","112","20240601083017","원주IC","37.400894","127.950025","새말IC","37.446693","128.066967"
"202405","0500CZE240","1","515471","95.91","641","89280","0","10.64","0.01","659","640","614","31","20240601083017","새말IC","37.446693","128.066967","둔내IC","37.492752","128.205907"
"202405","0500CZE250","1","496182","97.78","268","89280","0","7.66","0.02","297","268","253","30","20240601083017","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202405","0500CZE260","1","468190","102.31","214","43067","0","6.00","0.02","226","214","202","16","20240601083017","면온IC","37.561411","128.365327","평창IC","37.589103","128.412783"
"202405","0500CZE270","1","542860","97.77","337","89280","0","7.94","0.02","367","336","321","32","20240601083017","평창IC","37.589103","128.412783","속사IC","37.630499","128.489605"
"202405","0500CZE280","1","522685","103.71","247","89264","14","4.58","0.01","263","247","238","17","20240601083017","속사IC","37.630499","128.489605","진부IC","37.651615","128.561806"
"202405","0500CZE290","1","451189","98.57","469","86688","0","9.52","0.02","489","467","449","28","20240601083017","진부IC","37.651615","128.561806","대관령IC","37.678728","128.694924"
"202405","0500CZE300","1","507008","93.11","872","89280","0","15.70","0.01","927","869","845","57","20240601083017","대관령IC","37.678728","128.694924","강릉JC","37.771561","128.835250"
"202405","0500CZS010","1","1833034","80.54","198","89272","3","13.70","0.06","226","200","175","35","20240601083017","월곶JC","37.387601","126.752807","서창JC","37.432878","126.738453"
"202405","0500CZS020","1","1423037","75.49","141","88739","541","13.81","0.09","172","143","114","40","20240601083017","군자JC","37.362648","126.768883","월곶JC","37.387601","126.752807"
"202405","0500CZS030","1","438756","85.14","105","25788","0","2.39","0.07","108","106","100","5","20240601083017","서안산IC","37.351405","126.801667","군자TG","37.357857","126.779985"
"202405","0500CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","안산IC","37.348036","126.838783","서안산IC","37.351405","126.801667"
"202405","0500CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","안산JC","37.344081","126.860519","안산IC","37.348036","126.838783"
